"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41000","5","212311","58","0","2020","A","N",4,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212312","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212313","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212319","58","0","2020","A","",53,527,31319681,21664413,448568,1143,59430,"",6.77,5.26,4.57,4.70,3.11,0.87,0.87,"",0,0.0,-29,-5.2,-1158365,-3.6,-540347,-2.4,-44267,-9.0,20,1.8,1025,1.8
"41000","5","21232","57","0","2020","A","",52,938,61038357,40209240,1006931,1251,65061,"",1.15,1.74,1.70,1.75,1.31,0.98,0.98,"",-2,-3.7,-48,-4.9,-1970766,-3.1,-1219982,-2.9,-111021,-9.9,22,1.8,1130,1.8
"41000","5","212321","58","0","2020","A","N",50,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",-2,-3.8,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212325","58","0","2020","A","N",2,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","21239","57","0","2020","A","",8,186,11563170,7967532,196032,1197,62251,"",1.22,1.20,0.95,1.08,1.79,0.80,0.80,"",0,0.0,11,6.3,1414937,13.9,940585,13.4,-3902,-2.0,84,7.5,4371,7.6
"41000","5","212399","58","0","2020","A","",8,186,11563170,7967532,196032,1197,62251,"",1.87,3.44,3.32,3.02,3.75,0.97,0.97,"",0,0.0,11,6.3,1414937,13.9,940585,13.4,-3902,-2.0,84,7.5,4371,7.6
"41000","5","213","55","0","2020","A","",13,82,6020932,3438550,53592,1408,73203,"",0.05,0.03,0.02,0.02,0.02,0.85,0.85,"",0,0.0,4,5.1,493207,8.9,330205,10.6,-11204,-17.3,48,3.5,2486,3.5
"41000","5","2131","56","0","2020","A","",13,82,6020932,3438550,53592,1408,73203,"",0.05,0.03,0.02,0.02,0.02,0.85,0.85,"",0,0.0,4,5.1,493207,8.9,330205,10.6,-11204,-17.3,48,3.5,2486,3.5
"41000","5","21311","57","0","2020","A","",13,82,6020932,3438550,53592,1408,73203,"",0.05,0.03,0.02,0.02,0.02,0.85,0.85,"",0,0.0,4,5.1,493207,8.9,330205,10.6,-11204,-17.3,48,3.5,2486,3.5
"41000","5","213111","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","213112","58","0","2020","A","N",6,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","213115","58","0","2020","A","N",5,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","22","54","0","2020","A","",242,4781,548927338,209081707,2615109,2208,114822,"",0.80,0.67,0.70,0.89,0.96,1.05,1.05,"",-3,-1.2,-46,-1.0,31813486,6.2,3818357,1.9,-485378,-15.7,148,7.2,7683,7.2
"41000","5","221","55","0","2020","A","",242,4781,548927338,209081707,2615109,2208,114822,"",0.80,0.67,0.70,0.89,0.96,1.05,1.05,"",-3,-1.2,-46,-1.0,31813486,6.2,3818357,1.9,-485378,-15.7,148,7.2,7683,7.2
"41000","5","2211","56","0","2020","A","",108,3046,385903773,137282634,1706292,2436,126678,"",0.67,0.60,0.66,0.82,0.96,1.10,1.10,"",0,0.0,-65,-2.1,20707017,5.7,626792,0.5,-322756,-15.9,178,7.9,9286,7.9
"41000","5","22111","57","0","2020","A","",42,894,109992578,39802117,499041,2365,122977,"",0.67,0.47,0.47,0.61,0.52,1.00,1.00,"",0,0.0,-20,-2.2,4968289,4.7,467129,1.2,-75409,-13.1,155,7.0,8039,7.0
"41000","5","221111","58","0","2020","A","",15,199,22107472,7441764,101772,2136,111093,"",1.55,2.24,2.06,2.26,1.87,0.92,0.92,"",2,15.4,-18,-8.3,1104457,5.3,-357935,-4.6,-23292,-18.6,277,14.9,14416,14.9
"41000","5","221112","58","0","2020","A","",7,240,36906704,13640274,171018,2959,153885,"",0.26,0.23,0.29,0.37,0.33,1.29,1.29,"",-1,-12.5,-15,-5.9,-15222,0.0,-75898,-0.6,-23968,-12.3,178,6.4,9282,6.4
"41000","5","221114","58","0","2020","A","",4,7,677193,464647,6854,1817,94492,"",0.40,0.12,0.12,0.18,0.13,0.94,0.94,"",1,33.3,4,133.3,37037,5.8,325070,232.9,4435,183.3,-2071,-53.3,-107663,-53.3
"41000","5","221115","58","0","2020","A","N",10,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","221116","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","221117","58","0","2020","A","N",3,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","221118","58","0","2020","A","",3,9,1365144,494212,11790,3089,160605,"",0.66,0.27,0.31,0.42,0.59,1.23,1.23,"",0,0.0,0,0.0,103755,8.2,47922,10.7,995,9.2,235,8.2,12206,8.2
"41000","5","22112","57","0","2020","A","",66,2152,275911195,97480517,1207251,2466,128216,"",0.67,0.68,0.79,0.95,1.45,1.16,1.16,"",0,0.0,-45,-2.0,15738728,6.0,159663,0.2,-247347,-17.0,189,8.3,9803,8.3
"41000","5","221121","58","0","2020","A","N",16,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","221122","58","0","2020","A","N",50,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","2212","56","0","2020","A","N",32,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",2,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","22121","57","0","2020","A","N",32,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",2,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","221210","58","0","2020","A","N",32,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",2,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","2213","56","0","2020","A","N",102,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",-6,-5.6,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","22131","57","0","2020","A","",87,333,14010883,10149576,174874,809,42075,"",1.07,0.56,0.38,0.54,0.73,0.67,0.67,"",-3,-3.3,0,0.0,841085,6.4,515435,5.4,7302,4.4,48,6.3,2506,6.3
"41000","5","221310","58","0","2020","A","",87,333,14010883,10149576,174874,809,42075,"",1.07,0.56,0.38,0.54,0.73,0.67,0.67,"",-3,-3.3,0,0.0,841085,6.4,515435,5.4,7302,4.4,48,6.3,2506,6.3
"41000","5","22132","57","0","2020","A","N",16,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",-2,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","221320","58","0","2020","A","N",16,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",-2,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","23","54","0","2020","A","",14935,107489,7190434885,4508925018,96301135,1286,66895,"",1.13,1.13,1.20,1.19,0.88,1.06,1.06,"",309,2.1,-1382,-1.3,315469750,4.6,135678269,3.1,-7093885,-6.9,72,5.9,3747,5.9
"41000","5","236","55","0","2020","A","",6057,31087,2016230668,1255281851,24915713,1247,64858,"",1.48,1.48,1.39,1.50,1.14,0.94,0.94,"",220,3.8,47,0.2,120231388,6.3,57727650,4.8,-1355434,-5.2,72,6.1,3776,6.2
"41000","5","2361","56","0","2020","A","",5380,18883,925646475,689039668,11103313,943,49020,"",1.70,1.77,1.48,1.67,1.32,0.84,0.84,"",218,4.2,-104,-0.5,38382512,4.3,23089988,3.5,-1190982,-9.7,44,4.9,2290,4.9
"41000","5","23611","57","0","2020","A","",5380,18883,925646475,689039668,11103313,943,49020,"",1.70,1.77,1.48,1.67,1.32,0.84,0.84,"",218,4.2,-104,-0.5,38382512,4.3,23089988,3.5,-1190982,-9.7,44,4.9,2290,4.9
"41000","5","236115","58","0","2020","A","",3935,11152,507034045,394081585,6038063,874,45465,"",2.90,2.39,1.76,2.13,1.69,0.74,0.74,"",203,5.4,180,1.6,30587368,6.4,17978920,4.8,-734780,-10.8,39,4.7,2042,4.7
"41000","5","236116","58","0","2020","A","",36,782,75876788,34331583,682547,1867,97060,"",0.56,1.57,1.84,1.71,1.51,1.17,1.17,"",-2,-5.3,-82,-9.5,-5581436,-6.9,-2168106,-5.9,-144477,-17.5,54,3.0,2771,2.9
"41000","5","236117","58","0","2020","A","",38,368,31849525,15516643,274565,1664,86508,"",0.51,0.60,0.54,0.65,0.69,0.90,0.90,"",-5,-11.6,-32,-8.0,398590,1.3,-693215,-4.3,-8691,-3.1,152,10.1,7864,10.0
"41000","5","236118","58","0","2020","A","",1371,6581,310886117,245109857,4108138,908,47241,"",0.82,1.35,1.32,1.34,1.02,0.98,0.98,"",22,1.6,-170,-2.5,12977990,4.4,7972389,3.4,-303034,-6.9,59,6.9,3112,7.1
"41000","5","2362","56","0","2020","A","",678,12204,1090584193,566242183,13812400,1719,89363,"",0.75,1.17,1.32,1.33,1.02,1.12,1.12,"",3,0.4,151,1.3,81848876,8.1,34637662,6.5,-164452,-1.2,110,6.8,5673,6.8
"41000","5","23621","57","0","2020","A","",47,1629,148330225,80611718,2319054,1751,91042,"",0.49,0.90,0.99,1.01,0.74,1.10,1.10,"",-2,-4.1,-25,-1.5,11664689,8.5,6374344,8.6,-2806,-0.1,162,10.2,8402,10.2
"41000","5","236210","58","0","2020","A","",47,1629,148330225,80611718,2319054,1751,91042,"",0.49,0.90,0.99,1.01,0.74,1.10,1.10,"",-2,-4.1,-25,-1.5,11664689,8.5,6374344,8.6,-2806,-0.1,162,10.2,8402,10.2
"41000","5","23622","57","0","2020","A","",631,10575,942253968,485630465,11493346,1714,89104,"",0.78,1.23,1.39,1.40,1.11,1.13,1.13,"",4,0.6,175,1.7,70184187,8.0,28263318,6.2,-161646,-1.4,101,6.3,5247,6.3
"41000","5","236220","58","0","2020","A","",631,10575,942253968,485630465,11493346,1714,89104,"",0.78,1.23,1.39,1.40,1.11,1.13,1.13,"",4,0.6,175,1.7,70184187,8.0,28263318,6.2,-161646,-1.4,101,6.3,5247,6.3
"41000","5","237","55","0","2020","A","",852,10216,817344663,472212698,12384727,1539,80007,"",1.03,0.75,0.79,0.82,0.58,1.06,1.06,"",11,1.3,-271,-2.6,22637805,2.8,-449377,-0.1,-1057349,-7.9,82,5.6,4227,5.6
"41000","5","2371","56","0","2020","A","",345,4748,402789082,223035452,5131312,1631,84835,"",0.82,0.67,0.75,0.74,0.51,1.12,1.12,"",0,0.0,-199,-4.0,15031128,3.9,-1610310,-0.7,-758074,-12.9,124,8.2,6454,8.2
"41000","5","23711","57","0","2020","A","",187,2239,172933795,100018029,2404060,1485,77226,"",0.97,0.90,1.06,1.06,0.80,1.18,1.18,"",-1,-0.5,-70,-3.0,7176528,4.3,-483172,-0.5,-255054,-9.6,104,7.5,5423,7.6
"41000","5","237110","58","0","2020","A","",187,2239,172933795,100018029,2404060,1485,77226,"",0.97,0.90,1.06,1.06,0.80,1.18,1.18,"",-1,-0.5,-70,-3.0,7176528,4.3,-483172,-0.5,-255054,-9.6,104,7.5,5423,7.6
"41000","5","23712","57","0","2020","A","",16,270,21996021,13356477,367888,1568,81517,"",0.25,0.15,0.15,0.16,0.11,1.02,1.02,"",2,14.3,-31,-10.3,-1042228,-4.5,-1189152,-8.2,-45320,-11.0,95,6.4,4936,6.4
"41000","5","237120","58","0","2020","A","",16,270,21996021,13356477,367888,1568,81517,"",0.25,0.15,0.15,0.16,0.11,1.02,1.02,"",2,14.3,-31,-10.3,-1042228,-4.5,-1189152,-8.2,-45320,-11.0,95,6.4,4936,6.4
"41000","5","23713","57","0","2020","A","",143,2239,207859266,109660946,2359364,1786,92846,"",0.88,0.80,0.91,0.89,0.65,1.14,1.14,"",0,0.0,-99,-4.2,8896828,4.5,62014,0.1,-457700,-16.2,149,9.1,7737,9.1
"41000","5","237130","58","0","2020","A","",143,2239,207859266,109660946,2359364,1786,92846,"",0.88,0.80,0.91,0.89,0.65,1.14,1.14,"",0,0.0,-99,-4.2,8896828,4.5,62014,0.1,-457700,-16.2,149,9.1,7737,9.1
"41000","5","2372","56","0","2020","A","",128,445,37383546,19861400,344849,1614,83929,"",1.40,0.94,0.85,1.22,1.25,0.90,0.90,"",5,4.1,16,3.7,1280568,3.5,1362301,7.4,18139,5.6,-6,-0.4,-309,-0.4
"41000","5","23721","57","0","2020","A","",128,445,37383546,19861400,344849,1614,83929,"",1.40,0.94,0.85,1.22,1.25,0.90,0.90,"",5,4.1,16,3.7,1280568,3.5,1362301,7.4,18139,5.6,-6,-0.4,-309,-0.4
"41000","5","237210","58","0","2020","A","",128,445,37383546,19861400,344849,1614,83929,"",1.40,0.94,0.85,1.22,1.25,0.90,0.90,"",5,4.1,16,3.7,1280568,3.5,1362301,7.4,18139,5.6,-6,-0.4,-309,-0.4
"41000","5","2373","56","0","2020","A","",262,3716,269862015,167239754,5286835,1397,72631,"",1.44,0.82,0.83,0.87,0.59,1.01,1.01,"",6,2.3,-53,-1.4,1383561,0.5,199348,0.1,-187646,-3.4,27,2.0,1391,2.0
"41000","5","23731","57","0","2020","A","",262,3716,269862015,167239754,5286835,1397,72631,"",1.44,0.82,0.83,0.87,0.59,1.01,1.01,"",6,2.3,-53,-1.4,1383561,0.5,199348,0.1,-187646,-3.4,27,2.0,1391,2.0
"41000","5","237310","58","0","2020","A","",262,3716,269862015,167239754,5286835,1397,72631,"",1.44,0.82,0.83,0.87,0.59,1.01,1.01,"",6,2.3,-53,-1.4,1383561,0.5,199348,0.1,-187646,-3.4,27,2.0,1391,2.0
"41000","5","2379","56","0","2020","A","",117,1307,107310020,62076092,1621731,1579,82099,"",0.90,0.84,0.88,0.97,0.72,1.05,1.05,"",-1,-0.8,-36,-2.7,4942548,4.8,-400716,-0.6,-129768,-7.4,113,7.7,5862,7.7
"41000","5","23799","57","0","2020","A","",117,1307,107310020,62076092,1621731,1579,82099,"",0.90,0.84,0.88,0.97,0.72,1.05,1.05,"",-1,-0.8,-36,-2.7,4942548,4.8,-400716,-0.6,-129768,-7.4,113,7.7,5862,7.7
"41000","5","237990","58","0","2020","A","",117,1307,107310020,62076092,1621731,1579,82099,"",0.90,0.84,0.88,0.97,0.72,1.05,1.05,"",-1,-0.8,-36,-2.7,4942548,4.8,-400716,-0.6,-129768,-7.4,113,7.7,5862,7.7
"41000","5","238","55","0","2020","A","",8026,66186,4356859554,2781430469,59000695,1266,65828,"",0.97,1.10,1.24,1.18,0.90,1.13,1.13,"",78,1.0,-1158,-1.7,172600557,4.1,78399996,2.9,-4681102,-7.4,71,5.9,3695,5.9
"41000","5","2381","56","0","2020","A","",1576,12620,729100249,520869021,10485999,1111,57774,"",0.96,1.05,1.12,1.09,0.76,1.07,1.07,"",16,1.0,-110,-0.9,40884795,5.9,22721574,4.6,-628435,-5.7,71,6.8,3710,6.9
"41000","5","23811","57","0","2020","A","",234,2083,120604146,86024225,1744942,1114,57911,"",0.70,0.69,0.71,0.72,0.50,1.04,1.04,"",-3,-1.3,19,0.9,7336976,6.5,4264037,5.2,-25183,-1.4,59,5.6,3033,5.5
"41000","5","238111","58","0","2020","A","",177,1245,64976578,48784104,843800,1004,52187,"",0.74,0.86,0.91,0.84,0.53,1.06,1.06,"",-3,-1.7,3,0.2,4459676,7.4,2421954,5.2,-253,0.0,67,7.2,3445,7.1
"41000","5","238112","58","0","2020","A","",57,838,55627568,37240121,901142,1277,66421,"",0.59,0.53,0.57,0.60,0.47,1.08,1.08,"",0,0.0,16,1.9,2877300,5.5,1842083,5.2,-24930,-2.7,44,3.6,2280,3.6
"41000","5","23812","57","0","2020","A","",56,914,72699885,49227934,1394948,1530,79555,"",0.68,0.83,1.02,1.04,0.86,1.23,1.23,"",-3,-5.1,-24,-2.6,4617311,6.8,3425755,7.5,-176323,-11.2,135,9.7,6992,9.6
"41000","5","238121","58","0","2020","A","",4,16,1198147,723618,6857,1425,74112,"",0.19,0.09,0.12,0.11,0.04,1.29,1.29,"",0,0.0,1,6.7,-187572,-13.5,137882,23.5,90,1.3,-382,-21.1,-19835,-21.1
"41000","5","238122","58","0","2020","A","",51,898,71501738,48504316,1388091,1532,79653,"",0.83,0.96,1.16,1.19,0.97,1.21,1.21,"",-4,-7.3,-26,-2.8,4804883,7.2,3287873,7.3,-176413,-11.3,143,10.3,7431,10.3
"41000","5","23813","57","0","2020","A","",230,1521,80984911,61819820,1068933,1024,53233,"",1.29,1.40,1.60,1.33,1.02,1.15,1.15,"",-7,-3.0,91,6.4,14675983,22.1,8608973,16.2,36947,3.6,132,14.8,6871,14.8
"41000","5","238131","58","0","2020","A","",198,866,37274237,31259152,448864,828,43054,"",1.29,1.01,1.00,0.86,0.58,0.99,0.99,"",-6,-2.9,31,3.7,2480371,7.1,1743578,5.9,-39054,-8.0,27,3.4,1405,3.4
"41000","5","238132","58","0","2020","A","",32,656,43710674,30560668,620069,1282,66674,"",1.30,2.87,3.35,3.08,2.28,1.17,1.17,"",-1,-3.0,61,10.3,12195612,38.7,6865395,29.0,76001,14.0,263,25.8,13693,25.8
"41000","5","23814","57","0","2020","A","",243,1474,84375758,59700087,1403442,1101,57227,"",0.79,0.79,0.90,0.79,0.51,1.15,1.15,"",0,0.0,-91,-5.8,-2576150,-3.0,-2265715,-3.7,-136161,-8.8,33,3.1,1676,3.0
"41000","5","238141","58","0","2020","A","",207,711,31518060,25446151,399360,852,44329,"",0.90,0.78,0.80,0.71,0.40,1.03,1.03,"",0,0.0,0,0.0,208780,0.7,670383,2.7,-33286,-7.7,5,0.6,309,0.7
"41000","5","238142","58","0","2020","A","",36,763,52857698,34253936,1004082,1332,69238,"",0.46,0.80,0.98,0.86,0.58,1.23,1.23,"",0,0.0,-91,-10.7,-2784930,-5.0,-2936098,-7.9,-102875,-9.3,79,6.3,4083,6.3
"41000","5","23815","57","0","2020","A","",105,878,59929301,38394615,813469,1312,68237,"",0.97,0.93,1.05,1.09,0.88,1.13,1.13,"",-2,-1.9,-102,-10.4,-3307830,-5.2,-1942108,-4.8,-135436,-14.3,72,5.8,3731,5.8
"41000","5","238151","58","0","2020","A","",69,341,17822804,13656130,242183,1005,52279,"",1.14,1.07,1.11,1.20,1.05,1.04,1.04,"",-2,-2.8,-42,-11.0,-315423,-1.7,-661346,-4.6,-45839,-15.9,95,10.4,4972,10.5
"41000","5","238152","58","0","2020","A","",36,537,42106497,24738485,571286,1507,78362,"",0.75,0.86,1.03,1.03,0.83,1.20,1.20,"",-1,-2.7,-60,-10.1,-2992407,-6.6,-1280762,-4.9,-89597,-13.6,54,3.7,2809,3.7
"41000","5","23816","57","0","2020","A","",481,4132,219557973,161727670,3071294,1022,53135,"",1.21,1.46,1.45,1.54,1.09,1.00,1.00,"",21,4.6,-59,-1.4,10414030,5.0,5671545,3.6,-89644,-2.8,62,6.5,3226,6.5
"41000","5","238161","58","0","2020","A","",435,3177,155407376,120690390,1863233,941,48920,"",1.42,2.25,2.29,2.31,1.72,1.02,1.02,"",22,5.3,-34,-1.1,9549838,6.5,6133365,5.4,-116435,-5.9,68,7.8,3499,7.7
"41000","5","238162","58","0","2020","A","",46,955,64150597,41037280,1208061,1291,67150,"",0.51,0.67,0.77,0.78,0.70,1.14,1.14,"",-1,-2.1,-24,-2.5,864192,1.4,-461820,-1.1,26791,2.3,48,3.9,2523,3.9
"41000","5","23817","57","0","2020","A","",195,1446,81857585,56924553,869533,1089,56616,"",1.55,2.82,3.40,2.51,1.74,1.20,1.20,"",9,4.8,43,3.1,8519504,11.6,4260080,8.1,-82474,-8.7,84,8.4,4353,8.3
"41000","5","238171","58","0","2020","A","",184,1195,63783094,46349895,649340,1027,53386,"",1.58,2.71,3.20,2.39,1.62,1.18,1.18,"",9,5.1,-6,-0.5,4288513,7.2,1951105,4.4,-121511,-15.8,74,7.8,3835,7.7
"41000","5","238172","58","0","2020","A","",11,251,18074491,10574658,220193,1384,71986,"",1.17,3.52,4.34,3.21,2.23,1.23,1.23,"",0,0.0,48,23.6,4230991,30.6,2308975,27.9,39037,21.5,70,5.3,3651,5.3
"41000","5","23819","57","0","2020","A","",33,172,9090690,7050117,119438,1019,52981,"",0.30,0.29,0.27,0.29,0.19,0.95,0.95,"",1,3.1,14,8.9,1204971,15.3,699007,11.0,-20161,-14.4,59,6.1,3045,6.1
"41000","5","238191","58","0","2020","A","",13,75,3235846,2684417,45903,834,43386,"",0.21,0.32,0.29,0.30,0.24,0.90,0.90,"",1,8.3,8,11.9,338840,11.7,241514,9.9,-6742,-12.8,-1,-0.1,-15,0.0
"41000","5","238192","58","0","2020","A","",20,97,5854844,4365700,73535,1161,60359,"",0.40,0.26,0.26,0.29,0.16,0.99,0.99,"",0,0.0,6,6.6,866131,17.4,457493,11.7,-13419,-15.4,109,10.4,5638,10.3
"41000","5","2382","56","0","2020","A","",2519,29683,2319575688,1323922154,29127689,1503,78144,"",0.76,1.03,1.27,1.19,1.03,1.24,1.24,"",48,1.9,-620,-2.0,96365210,4.3,36786078,2.9,-2711877,-8.5,92,6.5,4777,6.5
"41000","5","23821","57","0","2020","A","",1075,12917,1055720801,585636637,13194183,1572,81729,"",0.77,1.05,1.35,1.22,1.03,1.29,1.28,"",27,2.6,-261,-2.0,48612467,4.8,19902282,3.5,-1077309,-7.5,102,6.9,5307,6.9
"41000","5","238211","58","0","2020","A","",687,3767,236047779,154711042,2470015,1205,62655,"",0.84,0.94,1.15,1.01,0.86,1.22,1.22,"",20,3.0,-18,-0.5,14060837,6.3,5853814,3.9,-229750,-8.5,77,6.8,4006,6.8
"41000","5","238212","58","0","2020","A","",389,9150,819673022,430925595,10724168,1723,89583,"",0.68,1.10,1.42,1.31,1.08,1.29,1.29,"",8,2.1,-243,-2.6,34551630,4.4,14048468,3.4,-847559,-7.3,116,7.2,5999,7.2
"41000","5","23822","57","0","2020","A","",1310,14132,1013010576,608639680,12540787,1378,71681,"",0.76,0.96,1.13,1.09,0.92,1.18,1.18,"",17,1.3,-406,-2.8,29264214,3.0,9863314,1.6,-1220339,-8.9,77,5.9,4014,5.9
"41000","5","238221","58","0","2020","A","",1034,7336,426539440,291471649,4847725,1118,58143,"",0.81,0.98,1.10,1.07,0.97,1.12,1.12,"",21,2.1,-92,-1.2,19615115,4.8,6851364,2.4,-584481,-10.8,65,6.2,3361,6.1
"41000","5","238222","58","0","2020","A","",276,6796,586471136,317168031,7693062,1660,86294,"",0.61,0.94,1.16,1.11,0.90,1.23,1.23,"",-4,-1.4,-314,-4.4,9649099,1.7,3011950,1.0,-635858,-7.6,100,6.4,5165,6.4
"41000","5","23829","57","0","2020","A","",135,2634,250844311,129645837,3392719,1832,95248,"",0.76,1.40,1.75,1.70,1.65,1.25,1.25,"",4,3.1,48,1.9,18488529,8.0,7020482,5.7,-414229,-10.9,104,6.0,5405,6.0
"41000","5","238291","58","0","2020","A","",20,80,4480949,3103196,47744,1079,56129,"",0.51,0.39,0.43,0.40,0.30,1.11,1.11,"",2,11.1,29,56.9,1366142,43.9,923758,42.4,6355,15.4,-92,-7.9,-4747,-7.8
"41000","5","238292","58","0","2020","A","",114,2554,246363362,126542641,3344975,1855,96471,"",0.83,1.52,1.85,1.84,1.77,1.22,1.22,"",1,0.9,19,0.7,17122387,7.5,6096724,5.1,-420584,-11.2,116,6.7,6044,6.7
"41000","5","2383","56","0","2020","A","",2645,14786,750948038,559958446,10859438,977,50787,"",1.30,1.41,1.41,1.36,0.97,1.00,0.99,"",13,0.5,-566,-3.7,3563187,0.5,705491,0.1,-1094962,-9.2,41,4.4,2105,4.3
"41000","5","23831","57","0","2020","A","",398,4581,268966794,181400443,4080421,1129,58711,"",1.20,1.41,1.47,1.34,0.98,1.04,1.04,"",2,0.5,-145,-3.1,-1152969,-0.4,-815407,-0.4,-377609,-8.5,30,2.7,1552,2.7
"41000","5","238311","58","0","2020","A","",326,2590,113524301,89250187,1266570,843,43835,"",1.39,1.73,1.59,1.47,0.98,0.92,0.92,"",2,0.6,-20,-0.8,230897,0.2,-395685,-0.4,-287922,-18.5,8,1.0,425,1.0
"41000","5","238312","58","0","2020","A","",71,1991,155442493,92150256,2813851,1501,78060,"",0.73,1.14,1.40,1.24,0.98,1.23,1.23,"",-1,-1.4,-125,-5.9,-1383866,-0.9,-419722,-0.5,-89687,-3.1,76,5.3,3943,5.3
"41000","5","23832","57","0","2020","A","",1015,4601,194302797,164276250,3113256,812,42234,"",1.63,1.77,1.64,1.62,1.10,0.93,0.93,"",-5,-0.5,-236,-4.9,-1536374,-0.8,-1238625,-0.7,-346934,-10.0,33,4.2,1748,4.3
"41000","5","238321","58","0","2020","A","",934,3691,144509580,127126358,2137571,753,39150,"",1.81,2.34,2.35,2.12,1.65,1.01,1.00,"",-2,-0.2,-140,-3.7,1420839,1.0,1657630,1.3,-219525,-9.3,35,4.9,1803,4.8
"41000","5","238322","58","0","2020","A","",81,910,49793217,37149892,975685,1053,54748,"",0.75,0.88,0.88,0.89,0.63,0.99,0.99,"",-4,-4.7,-96,-9.5,-2957213,-5.6,-2896255,-7.2,-127409,-11.6,45,4.5,2308,4.4
"41000","5","23833","57","0","2020","A","",485,1617,82379543,57825294,839372,980,50943,"",1.71,1.64,1.61,1.51,0.91,0.98,0.98,"",13,2.8,-95,-5.5,-593918,-0.7,-1520733,-2.6,-173706,-17.1,48,5.2,2470,5.1
"41000","5","238331","58","0","2020","A","",438,1244,52816925,42651837,586089,817,42474,"",1.88,1.95,1.82,1.77,1.30,0.93,0.93,"",6,1.4,-93,-7.0,-2380226,-4.3,-1862061,-4.2,-129745,-18.1,23,2.9,1185,2.9
"41000","5","238332","58","0","2020","A","",47,374,29562618,15173457,253283,1522,79133,"",0.91,1.07,1.33,1.08,0.53,1.25,1.25,"",7,17.5,-1,-0.3,1786308,6.4,341328,2.3,-43961,-14.8,97,6.8,5046,6.8
