"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"33000","5","441","55","0","2020","A","",783,11505,737461950,192961272,1691076,1233,64101,"",1.26,1.36,1.52,1.47,1.57,1.12,1.12,"",7,0.9,-1196,-9.4,19613602,2.7,-14310757,-6.9,805964,91.1,146,13.4,7583,13.4
"33000","5","4411","56","0","2020","A","",330,7113,533930831,123913100,1051029,1444,75066,"",1.35,1.32,1.50,1.44,1.40,1.14,1.14,"",-1,-0.3,-868,-10.9,15497042,3.0,-12418126,-9.1,467837,80.2,195,15.6,10111,15.6
"33000","5","44111","57","0","2020","A","",143,6270,486802432,109301228,885565,1493,77635,"",1.33,1.34,1.53,1.46,1.35,1.14,1.14,"",-5,-3.4,-726,-10.4,19078803,4.1,-11013548,-9.2,399853,82.3,207,16.1,10775,16.1
"33000","5","441110","58","0","2020","A","",143,6270,486802432,109301228,885565,1493,77635,"",1.33,1.34,1.53,1.46,1.35,1.14,1.14,"",-5,-3.4,-726,-10.4,19078803,4.1,-11013548,-9.2,399853,82.3,207,16.1,10775,16.1
"33000","5","44112","57","0","2020","A","",187,842,47128399,14611872,165464,1076,55944,"",1.37,1.20,1.28,1.33,1.70,1.07,1.06,"",5,2.7,-144,-14.6,-3581761,-7.1,-1404578,-8.8,67984,69.7,87,8.8,4505,8.8
"33000","5","441120","58","0","2020","A","",187,842,47128399,14611872,165464,1076,55944,"",1.37,1.20,1.28,1.33,1.70,1.07,1.06,"",5,2.7,-144,-14.6,-3581761,-7.1,-1404578,-8.8,67984,69.7,87,8.8,4505,8.8
"33000","5","4412","56","0","2020","A","",128,1526,90960977,25700975,360375,1146,59598,"",1.72,2.22,2.33,2.25,3.07,1.05,1.05,"",2,1.6,-112,-6.8,7012797,8.4,-937969,-3.5,135910,60.5,160,16.2,8337,16.3
"33000","5","44121","57","0","2020","A","",24,294,19200085,4980230,114463,1257,65362,"",1.67,1.39,1.37,1.30,2.88,0.99,0.99,"",1,4.3,-21,-6.7,892392,4.9,-266516,-5.1,36801,47.4,140,12.5,7288,12.5
"33000","5","441210","58","0","2020","A","",24,294,19200085,4980230,114463,1257,65362,"",1.67,1.39,1.37,1.30,2.88,0.99,0.99,"",1,4.3,-21,-6.7,892392,4.9,-266516,-5.1,36801,47.4,140,12.5,7288,12.5
"33000","5","44122","57","0","2020","A","",104,1233,71760892,20720745,245912,1120,58224,"",1.73,2.60,2.87,2.73,3.17,1.11,1.11,"",1,1.0,-89,-6.7,6120405,9.3,-671453,-3.1,99109,67.5,165,17.3,8587,17.3
"33000","5","441222","58","0","2020","A","",39,444,27413685,7302024,108746,1188,61789,"",1.68,2.73,3.00,2.90,3.58,1.10,1.10,"",-1,-2.5,-5,-1.1,4822148,21.3,180762,2.5,41687,62.2,220,22.7,11464,22.8
"33000","5","441228","58","0","2020","A","",65,789,44347207,13418721,137166,1081,56219,"",1.76,2.53,2.79,2.65,2.90,1.10,1.10,"",2,3.2,-85,-9.7,1298257,3.0,-852215,-6.0,57422,72.0,133,14.0,6936,14.1
"33000","5","4413","56","0","2020","A","",326,2866,112570142,43347197,279672,755,39283,"",1.07,1.19,1.23,1.29,1.35,1.04,1.04,"",6,1.9,-216,-7.0,-2896237,-2.5,-954662,-2.2,202217,261.1,35,4.9,1819,4.9
"33000","5","44131","57","0","2020","A","",225,2030,72960379,29050869,175312,691,35950,"",1.14,1.25,1.30,1.37,1.40,1.05,1.05,"",4,1.8,-163,-7.4,-1629388,-2.2,-1067135,-3.5,125825,254.3,37,5.7,1937,5.7
"33000","5","441310","58","0","2020","A","",225,2030,72960379,29050869,175312,691,35950,"",1.14,1.25,1.30,1.37,1.40,1.05,1.05,"",4,1.8,-163,-7.4,-1629388,-2.2,-1067135,-3.5,125825,254.3,37,5.7,1937,5.7
"33000","5","44132","57","0","2020","A","",101,836,39609763,14296328,104360,911,47375,"",0.94,1.06,1.11,1.16,1.28,1.05,1.05,"",2,2.0,-53,-6.0,-1266849,-3.1,112473,0.8,76392,273.1,27,3.1,1399,3.0
"33000","5","441320","58","0","2020","A","",101,836,39609763,14296328,104360,911,47375,"",0.94,1.06,1.11,1.16,1.28,1.05,1.05,"",2,2.0,-53,-6.0,-1266849,-3.1,112473,0.8,76392,273.1,27,3.1,1399,3.0
"33000","5","442","55","0","2020","A","",300,2441,99784400,35875264,362668,786,40884,"",1.23,1.33,1.25,1.35,1.64,0.94,0.94,"",-5,-1.6,-266,-9.8,-3887735,-3.8,-1289780,-3.5,201228,124.6,49,6.6,2583,6.7
"33000","5","4421","56","0","2020","A","",116,919,47493109,15383730,122960,994,51688,"",0.99,1.04,1.08,1.10,1.03,1.04,1.04,"",-2,-1.7,-192,-17.3,-4425706,-8.5,-1566923,-9.2,48004,64.0,95,10.6,4935,10.6
"33000","5","44211","57","0","2020","A","",116,919,47493109,15383730,122960,994,51688,"",0.99,1.04,1.08,1.10,1.03,1.04,1.04,"",-2,-1.7,-192,-17.3,-4425706,-8.5,-1566923,-9.2,48004,64.0,95,10.6,4935,10.6
"33000","5","442110","58","0","2020","A","",116,919,47493109,15383730,122960,994,51688,"",0.99,1.04,1.08,1.10,1.03,1.04,1.04,"",-2,-1.7,-192,-17.3,-4425706,-8.5,-1566923,-9.2,48004,64.0,95,10.6,4935,10.6
"33000","5","4422","56","0","2020","A","",184,1522,52291291,20491534,239708,661,34361,"",1.45,1.61,1.45,1.62,2.36,0.90,0.90,"",-3,-1.6,-74,-4.6,537971,1.0,277143,1.4,153224,177.2,38,6.1,1939,6.0
"33000","5","44221","57","0","2020","A","",67,378,21398889,6524878,77293,1088,56561,"",1.35,1.25,1.20,1.33,1.80,0.96,0.96,"",0,0.0,-13,-3.3,21554,0.1,388761,6.3,36327,88.7,37,3.5,1934,3.5
"33000","5","442210","58","0","2020","A","",67,378,21398889,6524878,77293,1088,56561,"",1.35,1.25,1.20,1.33,1.80,0.96,0.96,"",0,0.0,-13,-3.3,21554,0.1,388761,6.3,36327,88.7,37,3.5,1934,3.5
"33000","5","44229","57","0","2020","A","",118,1144,30892402,13966656,162415,520,27016,"",1.53,1.77,1.68,1.81,2.77,0.95,0.95,"",-2,-1.7,-61,-5.1,516417,1.7,-111618,-0.8,116897,256.8,35,7.2,1806,7.2
"33000","5","442291","58","0","2020","A","",13,27,1155447,452537,5891,831,43194,"",1.09,0.66,0.55,0.68,0.98,0.84,0.84,"",-2,-13.3,-9,-25.0,-157951,-12.0,-32223,-6.6,3192,118.3,128,18.2,6626,18.1
"33000","5","442299","58","0","2020","A","",105,1117,29736955,13514119,156524,512,26628,"",1.61,1.85,1.83,1.91,2.97,0.99,0.99,"",0,0.0,-52,-4.4,674368,2.3,-79395,-0.6,113705,265.5,34,7.1,1767,7.1
"33000","5","443","55","0","2020","A","",237,2759,210104795,41417628,258845,1465,76164,"",1.03,1.41,1.98,1.54,1.13,1.41,1.41,"",-2,-0.8,-183,-6.2,5942364,2.9,-3356627,-7.5,86312,50.0,130,9.7,6762,9.7
"33000","5","4431","56","0","2020","A","",237,2759,210104795,41417628,258845,1465,76164,"",1.03,1.41,1.98,1.54,1.13,1.41,1.41,"",-2,-0.8,-183,-6.2,5942364,2.9,-3356627,-7.5,86312,50.0,130,9.7,6762,9.7
"33000","5","44314","57","0","2020","A","",237,2759,210104795,41417628,258845,1465,76164,"",1.03,1.41,1.98,1.54,1.13,1.41,1.41,"",-2,-0.8,-183,-6.2,5942364,2.9,-3356627,-7.5,86312,50.0,130,9.7,6762,9.7
"33000","5","443141","58","0","2020","A","",34,176,11474345,2783091,15019,1252,65103,"",1.18,0.88,1.15,0.89,0.63,1.30,1.30,"",0,0.0,-21,-10.7,114271,1.0,-161548,-5.5,5910,64.9,144,13.0,7486,13.0
"33000","5","443142","58","0","2020","A","",203,2582,198630450,38634537,243826,1479,76919,"",1.01,1.47,2.07,1.63,1.19,1.41,1.41,"",-2,-1.0,-163,-5.9,5828093,3.0,-3195079,-7.6,80402,49.2,128,9.5,6671,9.5
"33000","5","444","55","0","2020","A","",507,10252,422376322,152330907,1330983,792,41201,"",1.40,1.69,1.82,1.81,2.13,1.08,1.08,"",-7,-1.4,561,5.8,63730124,17.8,16157428,11.9,904433,212.0,80,11.2,4193,11.3
"33000","5","4441","56","0","2020","A","",376,8936,375536097,132224765,1064717,808,42027,"",1.35,1.67,1.82,1.78,2.05,1.09,1.09,"",-5,-1.3,512,6.1,57225367,18.0,12975404,10.9,737393,225.3,81,11.1,4240,11.2
"33000","5","44411","57","0","2020","A","",68,6125,223338577,89904976,698674,701,36464,"",1.40,1.77,1.97,1.93,2.27,1.11,1.11,"",2,3.0,605,11.0,45062222,25.3,12129595,15.6,602584,627.1,80,12.9,4165,12.9
"33000","5","444110","58","0","2020","A","",68,6125,223338577,89904976,698674,701,36464,"",1.40,1.77,1.97,1.93,2.27,1.11,1.11,"",2,3.0,605,11.0,45062222,25.3,12129595,15.6,602584,627.1,80,12.9,4165,12.9
"33000","5","44412","57","0","2020","A","",53,211,12614769,3206415,22744,1151,59833,"",1.51,1.20,1.33,1.29,1.38,1.11,1.11,"",-2,-3.6,8,3.9,1755674,16.2,144314,4.7,7035,44.8,123,12.0,6384,11.9
"33000","5","444120","58","0","2020","A","",53,211,12614769,3206415,22744,1151,59833,"",1.51,1.20,1.33,1.29,1.38,1.11,1.11,"",-2,-3.6,8,3.9,1755674,16.2,144314,4.7,7035,44.8,123,12.0,6384,11.9
"33000","5","44413","57","0","2020","A","",101,956,35553785,13202937,86126,715,37187,"",1.31,1.36,1.53,1.43,1.52,1.12,1.12,"",1,1.0,-19,-1.9,4231159,13.5,874288,7.1,55970,185.6,97,15.7,5067,15.8
"33000","5","444130","58","0","2020","A","",101,956,35553785,13202937,86126,715,37187,"",1.31,1.36,1.53,1.43,1.52,1.12,1.12,"",1,1.0,-19,-1.9,4231159,13.5,874288,7.1,55970,185.6,97,15.7,5067,15.8
"33000","5","44419","57","0","2020","A","",155,1644,104028966,25910437,257173,1217,63281,"",1.33,1.61,1.74,1.62,1.84,1.08,1.08,"",-5,-3.1,-82,-4.8,6176312,6.3,-172793,-0.7,71804,38.7,127,11.7,6588,11.6
"33000","5","444190","58","0","2020","A","",155,1644,104028966,25910437,257173,1217,63281,"",1.33,1.61,1.74,1.62,1.84,1.08,1.08,"",-5,-3.1,-82,-4.8,6176312,6.3,-172793,-0.7,71804,38.7,127,11.7,6588,11.6
"33000","5","4442","56","0","2020","A","",132,1316,46840225,20106142,266266,685,35595,"",1.55,1.81,1.81,2.02,2.55,1.00,1.00,"",0,0.0,49,3.9,6504757,16.1,3182024,18.8,167040,168.3,73,11.9,3762,11.8
"33000","5","44421","57","0","2020","A","",39,325,15746348,5938036,67471,932,48488,"",1.85,2.24,2.41,2.85,4.29,1.08,1.08,"",-1,-2.5,-6,-1.8,891092,6.0,826770,16.2,45057,201.0,70,8.1,3653,8.1
"33000","5","444210","58","0","2020","A","",39,325,15746348,5938036,67471,932,48488,"",1.85,2.24,2.41,2.85,4.29,1.08,1.08,"",-1,-2.5,-6,-1.8,891092,6.0,826770,16.2,45057,201.0,70,8.1,3653,8.1
"33000","5","44422","57","0","2020","A","",93,991,31093877,14168106,198795,603,31371,"",1.45,1.70,1.61,1.80,2.24,0.94,0.94,"",0,0.0,55,5.9,5613665,22.0,2355254,19.9,121983,158.8,79,15.1,4141,15.2
"33000","5","444220","58","0","2020","A","",93,991,31093877,14168106,198795,603,31371,"",1.45,1.70,1.61,1.80,2.24,0.94,0.94,"",0,0.0,55,5.9,5613665,22.0,2355254,19.9,121983,158.8,79,15.1,4141,15.2
"33000","5","445","55","0","2020","A","",580,22420,525380062,257924216,1681361,451,23433,"",0.75,1.62,1.31,1.50,1.76,0.81,0.81,"",2,0.3,247,1.1,53137561,11.3,14850204,6.1,1260576,299.6,41,10.0,2135,10.0
"33000","5","4451","56","0","2020","A","",447,21218,491795545,241780165,1503562,446,23178,"",0.95,1.73,1.39,1.61,1.91,0.80,0.80,"",-1,-0.2,264,1.3,48821605,11.0,13346845,5.8,1147836,322.7,39,9.6,2038,9.6
"33000","5","44511","57","0","2020","A","",224,20212,466327774,228079868,1370059,444,23072,"",0.74,1.75,1.38,1.61,1.91,0.79,0.79,"",-5,-2.2,315,1.6,46968759,11.2,13354762,6.2,1061528,344.1,39,9.6,1996,9.5
"33000","5","445110","58","0","2020","A","",224,20212,466327774,228079868,1370059,444,23072,"",0.74,1.75,1.38,1.61,1.91,0.79,0.79,"",-5,-2.2,315,1.6,46968759,11.2,13354762,6.2,1061528,344.1,39,9.6,1996,9.5
"33000","5","44512","57","0","2020","A","",223,1006,25467771,13700297,133503,487,25326,"",1.31,1.44,1.54,1.55,1.92,1.06,1.06,"",4,1.8,-51,-4.8,1852846,7.8,-7917,-0.1,86308,182.9,57,13.3,2981,13.3
"33000","5","445120","58","0","2020","A","",223,1006,25467771,13700297,133503,487,25326,"",1.31,1.44,1.54,1.55,1.92,1.06,1.06,"",4,1.8,-51,-4.8,1852846,7.8,-7917,-0.1,86308,182.9,57,13.3,2981,13.3
"33000","5","4452","56","0","2020","A","",122,1177,32952137,15737332,171467,538,27997,"",0.90,1.29,1.20,1.33,1.70,0.93,0.93,"",3,2.5,-5,-0.4,4347387,15.2,1511481,10.6,109445,176.5,73,15.7,3798,15.7
"33000","5","44521","57","0","2020","A","",27,525,16903589,7664745,70537,619,32202,"",0.84,2.08,2.17,2.35,2.99,1.04,1.05,"",0,0.0,5,1.0,2799944,19.9,753960,10.9,46856,197.9,98,18.8,5088,18.8
"33000","5","445210","58","0","2020","A","",27,525,16903589,7664745,70537,619,32202,"",0.84,2.08,2.17,2.35,2.99,1.04,1.05,"",0,0.0,5,1.0,2799944,19.9,753960,10.9,46856,197.9,98,18.8,5088,18.8
"33000","5","44522","57","0","2020","A","",12,83,2882093,1286350,14297,672,34934,"",1.01,1.28,1.37,1.43,1.61,1.07,1.07,"",0,0.0,10,13.7,649902,29.1,240690,23.0,8532,148.0,84,14.3,4356,14.2
"33000","5","445220","58","0","2020","A","",12,83,2882093,1286350,14297,672,34934,"",1.01,1.28,1.37,1.43,1.61,1.07,1.07,"",0,0.0,10,13.7,649902,29.1,240690,23.0,8532,148.0,84,14.3,4356,14.2
"33000","5","44523","57","0","2020","A","",17,194,4499319,2596402,28332,447,23242,"",0.98,1.25,0.87,1.26,1.45,0.69,0.69,"",-1,-5.6,7,3.7,646716,16.8,290395,12.6,18166,178.7,51,12.9,2640,12.8
"33000","5","445230","58","0","2020","A","",17,194,4499319,2596402,28332,447,23242,"",0.98,1.25,0.87,1.26,1.45,0.69,0.69,"",-1,-5.6,7,3.7,646716,16.8,290395,12.6,18166,178.7,51,12.9,2640,12.8
"33000","5","44529","57","0","2020","A","",67,376,8667136,4189835,58301,443,23051,"",0.91,0.85,0.70,0.74,1.19,0.82,0.82,"",4,6.3,-26,-6.5,250825,3.0,226436,5.7,35891,160.2,40,9.9,2111,10.1
"33000","5","445291","58","0","2020","A","",7,22,362979,249604,2574,316,16437,"",0.53,0.28,0.14,0.25,0.29,0.51,0.51,"",1,16.7,-2,-8.3,-198724,-35.4,-6001,-2.3,1400,119.3,-140,-30.7,-7297,-30.7
"33000","5","445292","58","0","2020","A","",29,168,2697930,1271193,20732,309,16067,"",1.82,2.28,1.49,1.54,2.25,0.65,0.65,"",0,0.0,-13,-7.2,294338,12.2,71027,5.9,12862,163.4,54,21.2,2787,21.0
"33000","5","445299","58","0","2020","A","",31,186,5606227,2669038,34995,580,30141,"",0.69,0.65,0.70,0.70,1.14,1.07,1.07,"",3,10.7,-11,-5.6,155211,2.8,161410,6.4,21629,161.8,49,9.2,2506,9.1
"33000","5","4453","56","0","2020","A","",10,26,632380,406719,6332,475,24718,"",0.06,0.04,0.03,0.05,0.10,0.91,0.91,"",0,0.0,-11,-29.7,-31431,-4.7,-8122,-2.0,3295,108.5,132,38.5,6858,38.4
"33000","5","44531","57","0","2020","A","",10,26,632380,406719,6332,475,24718,"",0.06,0.04,0.03,0.05,0.10,0.91,0.91,"",0,0.0,-11,-29.7,-31431,-4.7,-8122,-2.0,3295,108.5,132,38.5,6858,38.4
"33000","5","445310","58","0","2020","A","",10,26,632380,406719,6332,475,24718,"",0.06,0.04,0.03,0.05,0.10,0.91,0.91,"",0,0.0,-11,-29.7,-31431,-4.7,-8122,-2.0,3295,108.5,132,38.5,6858,38.4
"33000","5","446","55","0","2020","A","",450,3780,158931037,54168637,345280,809,42044,"",0.76,0.86,0.82,0.94,0.89,0.95,0.95,"",-4,-0.9,-375,-9.0,438418,0.3,-2453771,-4.3,197305,133.3,75,10.2,3899,10.2
"33000","5","4461","56","0","2020","A","",450,3780,158931037,54168637,345280,809,42044,"",0.76,0.86,0.82,0.94,0.89,0.95,0.95,"",-4,-0.9,-375,-9.0,438418,0.3,-2453771,-4.3,197305,133.3,75,10.2,3899,10.2
"33000","5","44611","57","0","2020","A","",275,2805,129048692,40928196,219754,885,46011,"",0.81,0.93,0.91,1.02,0.90,0.98,0.97,"",0,0.0,-113,-3.9,3261334,2.6,-730724,-1.8,138688,171.1,56,6.8,2904,6.7
"33000","5","446110","58","0","2020","A","",275,2805,129048692,40928196,219754,885,46011,"",0.81,0.93,0.91,1.02,0.90,0.98,0.97,"",0,0.0,-113,-3.9,3261334,2.6,-730724,-1.8,138688,171.1,56,6.8,2904,6.7
"33000","5","44612","57","0","2020","A","",62,535,12102499,6532180,65772,435,22639,"",0.70,0.83,0.63,0.91,1.13,0.75,0.75,"",0,0.0,-160,-23.0,-1593424,-11.6,-880619,-11.9,30645,87.2,56,14.8,2937,14.9
"33000","5","446120","58","0","2020","A","",62,535,12102499,6532180,65772,435,22639,"",0.70,0.83,0.63,0.91,1.13,0.75,0.75,"",0,0.0,-160,-23.0,-1593424,-11.6,-880619,-11.9,30645,87.2,56,14.8,2937,14.9
"33000","5","44613","57","0","2020","A","",51,170,6523580,2660477,15407,738,38393,"",0.89,0.62,0.58,0.70,0.52,0.94,0.94,"",-4,-7.3,-65,-27.7,-1271666,-16.3,-454606,-14.6,7427,93.1,101,15.9,5269,15.9
"33000","5","446130","58","0","2020","A","",51,170,6523580,2660477,15407,738,38393,"",0.89,0.62,0.58,0.70,0.52,0.94,0.94,"",-4,-7.3,-65,-27.7,-1271666,-16.3,-454606,-14.6,7427,93.1,101,15.9,5269,15.9
"33000","5","44619","57","0","2020","A","",63,271,11256266,4047784,44347,799,41562,"",0.58,0.61,0.54,0.65,0.77,0.89,0.89,"",-1,-1.6,-36,-11.7,42174,0.4,-387822,-8.7,20545,86.3,95,13.5,4974,13.6
"33000","5","446191","58","0","2020","A","",44,157,4704955,2123779,21530,576,29952,"",0.80,0.83,0.73,0.90,1.07,0.88,0.88,"",2,4.8,-32,-16.9,-488645,-9.4,-377891,-15.1,10442,94.2,47,8.9,2448,8.9
"33000","5","446199","58","0","2020","A","",19,114,6551311,1924005,22817,1108,57594,"",0.36,0.44,0.46,0.50,0.61,1.03,1.03,"",-3,-13.6,-4,-3.4,530819,8.8,-9931,-0.5,10103,79.5,124,12.6,6428,12.6
"33000","5","447","55","0","2020","A","",569,4283,117045326,61782923,525528,526,27326,"",1.01,1.04,1.11,1.18,1.65,1.07,1.07,"",-1,-0.2,-213,-4.7,8716221,8.0,502446,0.8,381850,265.8,63,13.6,3233,13.4
"33000","5","4471","56","0","2020","A","",569,4283,117045326,61782923,525528,526,27326,"",1.01,1.04,1.11,1.18,1.65,1.07,1.07,"",-1,-0.2,-213,-4.7,8716221,8.0,502446,0.8,381850,265.8,63,13.6,3233,13.4
"33000","5","44711","57","0","2020","A","",529,4091,108540590,58987260,505627,510,26529,"",1.03,1.10,1.18,1.27,1.80,1.07,1.07,"",-2,-0.4,-197,-4.6,7709740,7.6,650308,1.1,371139,276.0,58,12.8,3013,12.8
"33000","5","447110","58","0","2020","A","",529,4091,108540590,58987260,505627,510,26529,"",1.03,1.10,1.18,1.27,1.80,1.07,1.07,"",-2,-0.4,-197,-4.6,7709740,7.6,650308,1.1,371139,276.0,58,12.8,3013,12.8
"33000","5","44719","57","0","2020","A","",40,192,8504736,2795663,19901,852,44315,"",0.77,0.46,0.64,0.49,0.52,1.39,1.39,"",1,2.6,-16,-7.7,1006481,13.4,-147862,-5.0,10711,116.6,160,23.1,8338,23.2
"33000","5","447190","58","0","2020","A","",40,192,8504736,2795663,19901,852,44315,"",0.77,0.46,0.64,0.49,0.52,1.39,1.39,"",1,2.6,-16,-7.7,1006481,13.4,-147862,-5.0,10711,116.6,160,23.1,8338,23.2
"33000","5","448","55","0","2020","A","",586,4207,105731865,51624081,391640,483,25131,"",0.95,0.97,0.90,1.05,1.00,0.93,0.93,"",-36,-5.8,-1583,-27.3,-25229699,-19.3,-11207239,-17.8,228493,140.1,48,11.0,2512,11.1
"33000","5","4481","56","0","2020","A","",377,2821,58544062,33341506,269869,399,20754,"",0.89,0.88,0.74,0.94,0.95,0.84,0.84,"",-25,-6.2,-1205,-29.9,-16289588,-21.8,-8394973,-20.1,161377,148.7,42,11.8,2168,11.7
"33000","5","44811","57","0","2020","A","",25,107,3105910,1717842,9743,561,29163,"",0.79,0.75,0.60,0.84,0.51,0.80,0.80,"",3,13.6,-58,-35.2,-1869004,-37.6,-488351,-22.1,3905,66.9,-17,-2.9,-912,-3.0
"33000","5","448110","58","0","2020","A","",25,107,3105910,1717842,9743,561,29163,"",0.79,0.75,0.60,0.84,0.51,0.80,0.80,"",3,13.6,-58,-35.2,-1869004,-37.6,-488351,-22.1,3905,66.9,-17,-2.9,-912,-3.0
"33000","5","44812","57","0","2020","A","",108,521,9799493,6341681,58812,362,18824,"",0.78,0.69,0.53,0.76,0.82,0.76,0.76,"",-6,-5.3,-365,-41.2,-5041549,-34.0,-2758332,-30.3,35355,150.7,40,12.4,2077,12.4
"33000","5","448120","58","0","2020","A","",108,521,9799493,6341681,58812,362,18824,"",0.78,0.69,0.53,0.76,0.82,0.76,0.76,"",-6,-5.3,-365,-41.2,-5041549,-34.0,-2758332,-30.3,35355,150.7,40,12.4,2077,12.4
"33000","5","44813","57","0","2020","A","",19,137,2187154,1468897,9202,308,16004,"",0.80,0.85,0.65,0.90,0.73,0.77,0.77,"",-5,-20.8,-80,-36.9,-1105057,-33.6,-752123,-33.9,6241,210.8,17,5.8,856,5.7
"33000","5","448130","58","0","2020","A","",19,137,2187154,1468897,9202,308,16004,"",0.80,0.85,0.65,0.90,0.73,0.77,0.77,"",-5,-20.8,-80,-36.9,-1105057,-33.6,-752123,-33.9,6241,210.8,17,5.8,856,5.7
"33000","5","44814","57","0","2020","A","",142,1564,31660369,17553634,132284,389,20245,"",1.15,0.99,0.87,1.05,1.07,0.88,0.88,"",-7,-4.7,-524,-25.1,-4689521,-12.9,-2720416,-13.4,83507,171.2,54,16.1,2835,16.3
"33000","5","448140","58","0","2020","A","",142,1564,31660369,17553634,132284,389,20245,"",1.15,0.99,0.87,1.05,1.07,0.88,0.88,"",-7,-4.7,-524,-25.1,-4689521,-12.9,-2720416,-13.4,83507,171.2,54,16.1,2835,16.3
"33000","5","44815","57","0","2020","A","",35,106,2632197,1488130,12944,476,24774,"",0.81,0.61,0.45,0.70,0.71,0.74,0.74,"",-6,-14.6,-76,-41.8,-1697728,-39.2,-810295,-35.3,3741,40.6,19,4.2,1005,4.2
"33000","5","448150","58","0","2020","A","",35,106,2632197,1488130,12944,476,24774,"",0.81,0.61,0.45,0.70,0.71,0.74,0.74,"",-6,-14.6,-76,-41.8,-1697728,-39.2,-810295,-35.3,3741,40.6,19,4.2,1005,4.2
"33000","5","44819","57","0","2020","A","",49,387,9158939,4771322,46884,455,23661,"",0.78,0.98,0.88,0.99,1.16,0.90,0.90,"",-2,-3.9,-100,-20.5,-1886729,-17.1,-865456,-15.4,28628,156.8,19,4.4,995,4.4
"33000","5","448190","58","0","2020","A","",49,387,9158939,4771322,46884,455,23661,"",0.78,0.98,0.88,0.99,1.16,0.90,0.90,"",-2,-3.9,-100,-20.5,-1886729,-17.1,-865456,-15.4,28628,156.8,19,4.4,995,4.4
"33000","5","4482","56","0","2020","A","",88,755,21627558,8459735,55544,551,28652,"",1.04,1.10,1.26,1.17,1.03,1.15,1.15,"",-10,-10.2,-183,-19.5,-5904737,-21.4,-1461651,-14.7,35150,172.4,-13,-2.3,-695,-2.4
"33000","5","44821","57","0","2020","A","",88,755,21627558,8459735,55544,551,28652,"",1.04,1.10,1.26,1.17,1.03,1.15,1.15,"",-10,-10.2,-183,-19.5,-5904737,-21.4,-1461651,-14.7,35150,172.4,-13,-2.3,-695,-2.4
"33000","5","448210","58","0","2020","A","",88,755,21627558,8459735,55544,551,28652,"",1.04,1.10,1.26,1.17,1.03,1.15,1.15,"",-10,-10.2,-183,-19.5,-5904737,-21.4,-1461651,-14.7,35150,172.4,-13,-2.3,-695,-2.4
"33000","5","4483","56","0","2020","A","",121,632,25560245,9822840,66227,778,40475,"",1.11,1.41,1.23,1.52,1.25,0.87,0.87,"",-2,-1.6,-194,-23.5,-3035374,-10.6,-1350615,-12.1,31966,93.3,112,16.8,5835,16.8
"33000","5","44831","57","0","2020","A","",108,527,22535505,8431314,56158,822,42728,"",1.06,1.30,1.21,1.46,1.21,0.93,0.93,"",0,0.0,-148,-21.9,-2423754,-9.7,-1059219,-11.2,24971,80.1,110,15.4,5724,15.5
"33000","5","448310","58","0","2020","A","",108,527,22535505,8431314,56158,822,42728,"",1.06,1.30,1.21,1.46,1.21,0.93,0.93,"",0,0.0,-148,-21.9,-2423754,-9.7,-1059219,-11.2,24971,80.1,110,15.4,5724,15.5
"33000","5","44832","57","0","2020","A","",14,104,3024740,1391526,10069,559,29061,"",2.08,2.29,1.35,2.00,1.48,0.59,0.59,"",-1,-6.7,-47,-31.1,-611620,-16.8,-291396,-17.3,6995,227.6,96,20.7,4979,20.7
"33000","5","448320","58","0","2020","A","",14,104,3024740,1391526,10069,559,29061,"",2.08,2.29,1.35,2.00,1.48,0.59,0.59,"",-1,-6.7,-47,-31.1,-611620,-16.8,-291396,-17.3,6995,227.6,96,20.7,4979,20.7
"33000","5","451","55","0","2020","A","",364,3244,85868234,42196322,389288,509,26469,"",1.43,1.53,1.53,1.64,2.38,1.00,1.00,"",-24,-6.2,-703,-17.8,-3235814,-3.6,-3636002,-7.9,253714,187.1,75,17.3,3896,17.3
"33000","5","4511","56","0","2020","A","",312,2920,79106602,38360992,369340,521,27088,"",1.44,1.55,1.58,1.66,2.56,1.02,1.02,"",-18,-5.5,-524,-15.2,-343649,-0.4,-2158969,-5.3,244527,195.9,77,17.3,4019,17.4
"33000","5","45111","57","0","2020","A","",180,1868,54119979,26050332,251157,557,28967,"",1.51,1.66,1.69,1.82,2.69,1.01,1.01,"",-17,-8.6,-245,-11.6,275387,0.5,-617010,-2.3,168452,203.7,67,13.7,3478,13.6
