"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53000","5","336350","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","33636","57","0","2020","A","N",5,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","336360","58","0","2020","A","N",5,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","33639","57","0","2020","A","",32,1041,53874213,46232011,535457,996,51777,"",0.74,0.32,0.24,0.37,0.37,0.75,0.75,"",-2,-5.9,-109,-9.5,-3945379,-6.8,-3516609,-7.1,-71699,-11.8,29,3.0,1492,3.0
"53000","5","336390","58","0","2020","A","",32,1041,53874213,46232011,535457,996,51777,"",0.74,0.32,0.24,0.37,0.37,0.75,0.75,"",-2,-5.9,-109,-9.5,-3945379,-6.8,-3516609,-7.1,-71699,-11.8,29,3.0,1492,3.0
"53000","5","3364","56","0","2020","A","",214,80000,9356382037,4404542116,22969535,2249,116955,"",2.47,6.73,6.20,7.13,6.00,0.92,0.92,"",16,8.1,-8483,-9.6,-1172624737,-11.1,-83520349,-1.9,-1282263,-5.3,-39,-1.7,-2040,-1.7
"53000","5","33641","57","0","2020","A","",214,80000,9356382037,4404542116,22969535,2249,116955,"",2.47,6.73,6.20,7.13,6.00,0.92,0.92,"",16,8.1,-8483,-9.6,-1172624737,-11.1,-83520349,-1.9,-1282263,-5.3,-39,-1.7,-2040,-1.7
"53000","5","336411","58","0","2020","A","N",59,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,"N",13,28.3,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","336412","58","0","2020","A","",19,349,23083348,15959126,125462,1273,66220,"",1.00,0.18,0.10,0.22,0.21,0.57,0.57,"",3,18.8,21,6.4,1604959,7.5,1402580,9.6,61598,96.5,13,1.0,704,1.1
"53000","5","336413","58","0","2020","A","",131,11137,788675784,545546678,5038848,1362,70816,"",3.30,4.46,3.35,4.64,5.00,0.75,0.75,"",0,0.0,-2916,-20.8,-187364582,-19.2,-98415610,-15.3,-1097602,-17.9,26,1.9,1362,2.0
"53000","5","336414","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","336415","58","0","2020","A","N",3,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","336419","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","3365","56","0","2020","A","N",5,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","33651","57","0","2020","A","N",5,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","336510","58","0","2020","A","N",5,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","3366","56","0","2020","A","",140,4543,299395060,226169472,5448087,1267,65903,"",2.92,1.41,1.15,1.74,4.22,0.81,0.81,"",-4,-2.8,-114,-2.4,6846790,2.3,5262612,2.4,325835,6.4,59,4.9,3083,4.9
"53000","5","33661","57","0","2020","A","",140,4543,299395060,226169472,5448087,1267,65903,"",2.92,1.41,1.15,1.74,4.22,0.81,0.81,"",-4,-2.8,-114,-2.4,6846790,2.3,5262612,2.4,325835,6.4,59,4.9,3083,4.9
"53000","5","336611","58","0","2020","A","",60,2563,194511296,139049897,4663012,1460,75899,"",2.76,1.11,0.95,1.55,4.85,0.85,0.85,"",0,0.0,207,8.8,20008269,11.5,15267285,12.3,608509,15.0,36,2.5,1829,2.5
"53000","5","336612","58","0","2020","A","",80,1980,104883764,87119575,785075,1019,52965,"",3.05,2.15,1.86,2.16,2.38,0.87,0.86,"",-3,-3.6,-321,-14.0,-13161479,-11.1,-10004673,-10.3,-282674,-26.5,32,3.2,1663,3.2
"53000","5","3369","56","0","2020","A","",20,104,5056124,3864896,31694,936,48695,"",0.74,0.13,0.08,0.12,0.06,0.63,0.63,"",1,5.3,-4,-3.7,270218,5.6,151556,4.1,7179,29.3,84,9.9,4381,9.9
"53000","5","33699","57","0","2020","A","",20,104,5056124,3864896,31694,936,48695,"",0.74,0.13,0.08,0.12,0.06,0.63,0.63,"",1,5.3,-4,-3.7,270218,5.6,151556,4.1,7179,29.3,84,9.9,4381,9.9
"53000","5","336991","58","0","2020","A","",10,56,1830327,1730990,11502,629,32684,"",0.86,0.27,0.12,0.20,0.08,0.44,0.44,"",0,0.0,-3,-5.1,19824,1.1,27368,1.6,3465,43.1,36,6.1,1823,5.9
"53000","5","336999","58","0","2020","A","",10,48,3225797,2133906,20192,1297,67438,"",0.75,0.12,0.12,0.12,0.09,0.98,0.98,"",1,11.1,-1,-2.0,250394,8.4,124188,6.2,3714,22.5,137,11.8,7126,11.8
"53000","5","337","55","0","2020","A","",339,5597,266628353,226595118,2059226,916,47641,"",0.78,0.66,0.54,0.62,0.71,0.81,0.81,"",-17,-4.8,-498,-8.2,-16398225,-5.8,-10698328,-4.5,-220650,-9.7,23,2.6,1206,2.6
"53000","5","3371","56","0","2020","A","",261,4044,185363016,158165520,1124719,882,45839,"",0.84,0.76,0.64,0.67,0.68,0.84,0.84,"",-11,-4.0,-279,-6.5,-6387551,-3.3,-3912335,-2.4,-140752,-11.1,29,3.4,1486,3.4
"53000","5","33711","57","0","2020","A","",186,3533,162270530,137932860,926976,883,45933,"",0.94,1.31,1.10,1.15,0.99,0.83,0.84,"",-9,-4.6,-243,-6.4,-6005835,-3.6,-3497449,-2.5,-88808,-8.7,26,3.0,1369,3.1
"53000","5","337110","58","0","2020","A","",186,3533,162270530,137932860,926976,883,45933,"",0.94,1.31,1.10,1.15,0.99,0.83,0.84,"",-9,-4.6,-243,-6.4,-6005835,-3.6,-3497449,-2.5,-88808,-8.7,26,3.0,1369,3.1
"53000","5","33712","57","0","2020","A","",75,511,23092486,20232660,197743,869,45191,"",0.67,0.20,0.16,0.18,0.28,0.83,0.83,"",-3,-3.8,-36,-6.6,-381716,-1.6,-414886,-2.0,-51944,-20.8,44,5.3,2290,5.3
"53000","5","337121","58","0","2020","A","N",4,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","337122","58","0","2020","A","",57,418,19376115,16827769,138674,891,46345,"",0.94,0.66,0.60,0.68,0.69,0.90,0.90,"",-4,-6.6,1,0.2,1387117,7.7,1059996,6.7,-1337,-1.0,61,7.3,3206,7.4
"53000","5","337124","58","0","2020","A","",4,23,853137,790653,19139,719,37364,"",0.48,0.18,0.11,0.16,0.43,0.61,0.61,"",0,0.0,0,0.0,-81821,-8.8,-7139,-0.9,-6253,-24.6,-60,-7.7,-3140,-7.8
"53000","5","337125","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","337127","58","0","2020","A","",8,56,2306130,2070176,34887,795,41366,"",0.50,0.11,0.07,0.10,0.18,0.65,0.65,"",1,14.3,-31,-35.6,-1562765,-40.4,-1368456,-39.8,-42290,-54.8,-63,-7.3,-3232,-7.2
"53000","5","3372","56","0","2020","A","",68,1070,56910433,46753740,700954,1023,53179,"",0.68,0.46,0.36,0.48,0.69,0.78,0.78,"",-5,-6.8,-213,-16.6,-11596942,-16.9,-8220638,-15.0,-107811,-13.3,-4,-0.4,-224,-0.4
"53000","5","33721","57","0","2020","A","",68,1070,56910433,46753740,700954,1023,53179,"",0.68,0.46,0.36,0.48,0.69,0.78,0.78,"",-5,-6.8,-213,-16.6,-11596942,-16.9,-8220638,-15.0,-107811,-13.3,-4,-0.4,-224,-0.4
"53000","5","337211","58","0","2020","A","",11,407,22059422,17878364,274937,1042,54167,"",0.85,1.05,0.90,1.19,1.76,0.86,0.86,"",-1,-8.3,-50,-10.9,-2399409,-9.8,-1746583,-8.9,11416,4.3,12,1.2,588,1.1
"53000","5","337212","58","0","2020","A","N",28,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",-1,-3.4,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","337214","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","337215","58","0","2020","A","",27,397,20788956,17262280,261450,1008,52398,"",0.81,0.45,0.37,0.47,0.71,0.84,0.84,"",-3,-10.0,-72,-15.4,-3838487,-15.6,-2267287,-11.6,-29019,-10.0,-1,-0.1,-66,-0.1
"53000","5","3379","56","0","2020","A","",10,483,24354904,21675858,233553,970,50459,"",0.42,0.63,0.51,0.66,0.93,0.81,0.81,"",-1,-9.1,-6,-1.2,1586268,7.0,1434645,7.1,27913,13.6,75,8.4,3905,8.4
"53000","5","33791","57","0","2020","A","N",8,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","337910","58","0","2020","A","N",8,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","33792","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","337920","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","339","55","0","2020","A","",781,10692,769588476,470139950,3589898,1384,71977,"",0.95,0.79,0.68,0.81,0.72,0.86,0.86,"",-8,-1.0,-1014,-8.7,-58775867,-7.1,-26907855,-5.4,-395329,-9.9,23,1.7,1215,1.7
"53000","5","3391","56","0","2020","A","",328,4218,256337794,174021372,1168014,1169,60777,"",1.05,0.57,0.37,0.56,0.46,0.64,0.64,"",3,0.9,-276,-6.1,-11545847,-4.3,-6102051,-3.4,-5013,-0.4,23,2.0,1166,2.0
"53000","5","33911","57","0","2020","A","",328,4218,256337794,174021372,1168014,1169,60777,"",1.05,0.57,0.37,0.56,0.46,0.64,0.64,"",3,0.9,-276,-6.1,-11545847,-4.3,-6102051,-3.4,-5013,-0.4,23,2.0,1166,2.0
"53000","5","339112","58","0","2020","A","",63,683,72362379,38067579,354958,2037,105948,"",0.96,0.21,0.21,0.28,0.33,1.00,1.00,"",9,16.7,-12,-1.7,-2088960,-2.8,1146876,3.1,104127,41.5,-23,-1.1,-1163,-1.1
"53000","5","339113","58","0","2020","A","",58,1351,80870017,57850949,391501,1151,59845,"",0.74,0.57,0.34,0.60,0.46,0.61,0.61,"",1,1.8,-55,-3.9,-1783595,-2.2,-501888,-0.9,-36596,-8.5,20,1.8,1041,1.8
"53000","5","339114","58","0","2020","A","",11,118,5632276,4560296,23988,919,47799,"",0.66,0.34,0.19,0.26,0.15,0.57,0.57,"",-1,-8.3,-16,-11.9,-797547,-12.4,-562408,-11.0,-2137,-8.2,-3,-0.3,-155,-0.3
"53000","5","339115","58","0","2020","A","",16,1097,57278095,39098462,124182,1004,52217,"",1.02,2.04,1.27,1.85,0.78,0.62,0.62,"",-2,-11.1,-75,-6.4,-1657304,-2.8,-2118011,-5.1,-3436,-2.7,37,3.8,1917,3.8
"53000","5","339116","58","0","2020","A","",181,969,40195027,34444086,273385,798,41499,"",1.33,1.07,0.78,0.95,0.99,0.73,0.73,"",-4,-2.2,-118,-10.9,-5218441,-11.5,-4066620,-10.6,-66971,-19.7,-5,-0.6,-264,-0.6
"53000","5","3399","56","0","2020","A","",453,6475,513250682,296118578,2421884,1524,79273,"",0.89,1.04,1.17,1.08,0.99,1.13,1.13,"",-11,-2.4,-738,-10.2,-47230020,-8.4,-20805804,-6.6,-390316,-13.9,30,2.0,1563,2.0
"53000","5","33991","57","0","2020","A","",33,129,6037081,5206841,46916,901,46860,"",0.63,0.29,0.20,0.24,0.19,0.71,0.71,"",-4,-10.8,-45,-25.9,-1492850,-19.8,-1060076,-16.9,-18524,-28.3,67,8.0,3501,8.1
"53000","5","339910","58","0","2020","A","",33,129,6037081,5206841,46916,901,46860,"",0.63,0.29,0.20,0.24,0.19,0.71,0.71,"",-4,-10.8,-45,-25.9,-1492850,-19.8,-1060076,-16.9,-18524,-28.3,67,8.0,3501,8.1
"53000","5","33992","57","0","2020","A","",81,1574,95181056,70661279,720993,1163,60487,"",1.66,1.65,1.42,1.47,1.86,0.86,0.86,"",1,1.2,-300,-16.0,-19626845,-17.1,-7541050,-9.6,-139183,-16.2,-15,-1.3,-787,-1.3
"53000","5","339920","58","0","2020","A","",81,1574,95181056,70661279,720993,1163,60487,"",1.66,1.65,1.42,1.47,1.86,0.86,0.86,"",1,1.2,-300,-16.0,-19626845,-17.1,-7541050,-9.6,-139183,-16.2,-15,-1.3,-787,-1.3
"53000","5","33993","57","0","2020","A","",29,1839,255512104,100341747,654372,2671,138916,"",1.62,7.54,9.66,7.66,5.76,1.28,1.28,"",2,7.4,87,5.0,6987967,2.8,9645965,10.6,12530,2.0,-57,-2.1,-2936,-2.1
"53000","5","339930","58","0","2020","A","",29,1839,255512104,100341747,654372,2671,138916,"",1.62,7.54,9.66,7.66,5.76,1.28,1.28,"",2,7.4,87,5.0,6987967,2.8,9645965,10.6,12530,2.0,-57,-2.1,-2936,-2.1
"53000","5","33994","57","0","2020","A","",11,87,4707423,4104984,22078,1041,54108,"",0.88,0.38,0.30,0.52,0.31,0.79,0.79,"",-2,-15.4,-50,-36.5,-1642220,-25.9,-1297221,-24.0,-38623,-63.6,150,16.8,7788,16.8
"53000","5","339940","58","0","2020","A","",11,87,4707423,4104984,22078,1041,54108,"",0.88,0.38,0.30,0.52,0.31,0.79,0.79,"",-2,-15.4,-50,-36.5,-1642220,-25.9,-1297221,-24.0,-38623,-63.6,150,16.8,7788,16.8
"53000","5","33995","57","0","2020","A","",162,1424,76664740,59691623,531184,1035,53841,"",0.91,0.84,0.71,0.83,0.92,0.85,0.85,"",6,3.8,-115,-7.5,-6575339,-7.9,-2562186,-4.1,-49452,-8.5,-5,-0.5,-246,-0.5
"53000","5","339950","58","0","2020","A","",162,1424,76664740,59691623,531184,1035,53841,"",0.91,0.84,0.71,0.83,0.92,0.85,0.85,"",6,3.8,-115,-7.5,-6575339,-7.9,-2562186,-4.1,-49452,-8.5,-5,-0.5,-246,-0.5
"53000","5","33999","57","0","2020","A","",139,1422,75148278,56112104,446341,1016,52853,"",0.70,0.53,0.39,0.50,0.42,0.74,0.74,"",-12,-7.9,-315,-18.1,-24880733,-24.9,-17991236,-24.3,-157064,-26.0,-91,-8.2,-4731,-8.2
"53000","5","339991","58","0","2020","A","",10,310,12950012,11505489,57624,803,41774,"",0.53,0.47,0.26,0.47,0.24,0.56,0.56,"",0,0.0,-52,-14.4,-3839042,-22.9,-2586432,-18.4,-19301,-25.1,-90,-10.1,-4647,-10.0
"53000","5","339992","58","0","2020","A","",26,274,11408393,10227829,87088,799,41573,"",1.62,1.17,0.73,1.22,0.87,0.63,0.63,"",0,0.0,-21,-7.1,-1064607,-8.5,-516382,-4.8,-7284,-7.7,-15,-1.8,-732,-1.7
"53000","5","339993","58","0","2020","A","",7,71,7370031,3762526,22329,1992,103560,"",1.47,0.60,0.90,0.85,0.67,1.48,1.48,"",1,16.7,-15,-17.4,-739706,-9.1,-312071,-7.7,-5616,-20.1,175,9.6,9078,9.6
"53000","5","339999","58","0","2020","A","",96,766,43419842,30616260,279300,1090,56665,"",0.64,0.55,0.43,0.47,0.45,0.79,0.79,"",-14,-12.7,-229,-23.0,-19237378,-30.7,-14576351,-32.3,-124863,-30.9,-121,-10.0,-6323,-10.0
"53000","5","42","54","0","2020","A","",13490,128870,11256449810,6246553237,49153878,1680,87347,"",0.89,0.98,0.85,1.11,1.06,0.86,0.86,"",-141,-1.0,-5043,-3.8,218530845,2.0,121878360,2.0,-1592248,-3.1,95,6.0,4921,6.0
"53000","5","423","55","0","2020","A","",6184,66803,6013693990,3312522334,26549457,1731,90021,"",0.82,0.93,0.82,1.08,1.06,0.89,0.89,"",114,1.9,-2713,-3.9,13204610,0.2,64452634,2.0,-1337799,-4.8,71,4.3,3703,4.3
"53000","5","4231","56","0","2020","A","",467,6365,404295784,280373663,1794935,1222,63520,"",0.75,0.80,0.66,0.88,0.75,0.83,0.82,"",11,2.4,-432,-6.4,-4173072,-1.0,573219,0.2,-321264,-15.2,66,5.7,3425,5.7
"53000","5","42311","57","0","2020","A","",96,2093,144368552,97418995,593660,1326,68974,"",0.57,0.73,0.59,0.82,0.75,0.81,0.81,"",-2,-2.0,-375,-15.2,-10047845,-6.5,-6501205,-6.3,-221143,-27.1,123,10.2,6404,10.2
"53000","5","423110","58","0","2020","A","",96,2093,144368552,97418995,593660,1326,68974,"",0.57,0.73,0.59,0.82,0.75,0.81,0.81,"",-2,-2.0,-375,-15.2,-10047845,-6.5,-6501205,-6.3,-221143,-27.1,123,10.2,6404,10.2
"53000","5","42312","57","0","2020","A","",292,3540,219738373,151504110,952212,1194,62066,"",0.84,0.91,0.77,1.00,0.76,0.84,0.84,"",11,3.9,-80,-2.2,4401839,2.0,5213916,3.6,-92430,-8.8,50,4.4,2586,4.3
"53000","5","423120","58","0","2020","A","",292,3540,219738373,151504110,952212,1194,62066,"",0.84,0.91,0.77,1.00,0.76,0.84,0.84,"",11,3.9,-80,-2.2,4401839,2.0,5213916,3.6,-92430,-8.8,50,4.4,2586,4.3
"53000","5","42313","57","0","2020","A","",46,418,28089827,20348054,140287,1292,67187,"",0.80,0.59,0.54,0.71,0.59,0.91,0.91,"",0,0.0,31,8.0,2193420,8.5,2241446,12.4,5764,4.3,5,0.4,286,0.4
"53000","5","423130","58","0","2020","A","",46,418,28089827,20348054,140287,1292,67187,"",0.80,0.59,0.54,0.71,0.59,0.91,0.91,"",0,0.0,31,8.0,2193420,8.5,2241446,12.4,5764,4.3,5,0.4,286,0.4
"53000","5","42314","57","0","2020","A","",32,313,12099032,11102504,108776,743,38624,"",0.62,0.63,0.41,0.53,0.78,0.66,0.66,"",0,0.0,-9,-2.8,-720486,-5.6,-380938,-3.3,-13455,-11.0,-23,-3.0,-1219,-3.1
"53000","5","423140","58","0","2020","A","",32,313,12099032,11102504,108776,743,38624,"",0.62,0.63,0.41,0.53,0.78,0.66,0.66,"",0,0.0,-9,-2.8,-720486,-5.6,-380938,-3.3,-13455,-11.0,-23,-3.0,-1219,-3.1
"53000","5","4232","56","0","2020","A","",218,2476,181709682,117375797,960179,1411,73393,"",0.73,0.98,0.83,1.09,0.96,0.85,0.85,"",-6,-2.7,-28,-1.1,3867246,2.2,2814776,2.5,-3284,-0.3,45,3.3,2365,3.3
"53000","5","42321","57","0","2020","A","",98,1402,100990934,67554935,544307,1385,72033,"",0.72,1.24,0.98,1.40,1.23,0.79,0.80,"",2,2.1,139,11.0,5921165,6.2,7602060,12.7,71414,15.1,-62,-4.3,-3215,-4.3
"53000","5","423210","58","0","2020","A","",98,1402,100990934,67554935,544307,1385,72033,"",0.72,1.24,0.98,1.40,1.23,0.79,0.80,"",2,2.1,139,11.0,5921165,6.2,7602060,12.7,71414,15.1,-62,-4.3,-3215,-4.3
"53000","5","42322","57","0","2020","A","",119,1074,80718748,49820862,415872,1446,75169,"",0.73,0.77,0.70,0.83,0.75,0.91,0.91,"",-10,-7.8,-166,-13.4,-2053919,-2.5,-4787284,-8.8,-74698,-15.2,163,12.7,8439,12.6
"53000","5","423220","58","0","2020","A","",119,1074,80718748,49820862,415872,1446,75169,"",0.73,0.77,0.70,0.83,0.75,0.91,0.91,"",-10,-7.8,-166,-13.4,-2053919,-2.5,-4787284,-8.8,-74698,-15.2,163,12.7,8439,12.6
"53000","5","4233","56","0","2020","A","",615,7253,535072048,350301236,2423090,1419,73775,"",1.09,1.29,1.14,1.41,1.10,0.88,0.88,"",15,2.5,-528,-6.8,-13949692,-2.5,-3461279,-1.0,-197642,-7.5,62,4.6,3211,4.6
"53000","5","42331","57","0","2020","A","",303,4463,348316923,218458231,1288302,1501,78041,"",1.37,1.76,1.65,1.87,1.51,0.93,0.93,"",15,5.2,-285,-6.0,-7988396,-2.2,699821,0.3,-97118,-7.0,58,4.0,3003,4.0
"53000","5","423310","58","0","2020","A","",303,4463,348316923,218458231,1288302,1501,78041,"",1.37,1.76,1.65,1.87,1.51,0.93,0.93,"",15,5.2,-285,-6.0,-7988396,-2.2,699821,0.3,-97118,-7.0,58,4.0,3003,4.0
"53000","5","42332","57","0","2020","A","",132,1139,70961157,53167425,469554,1198,62315,"",0.86,0.78,0.61,0.89,0.72,0.78,0.78,"",-4,-2.9,-90,-7.3,-1398444,-1.9,-1640236,-3.0,-74189,-13.6,65,5.7,3414,5.8
"53000","5","423320","58","0","2020","A","",132,1139,70961157,53167425,469554,1198,62315,"",0.86,0.78,0.61,0.89,0.72,0.78,0.78,"",-4,-2.9,-90,-7.3,-1398444,-1.9,-1640236,-3.0,-74189,-13.6,65,5.7,3414,5.8
"53000","5","42333","57","0","2020","A","",58,616,48275699,30604128,267943,1506,78338,"",0.66,0.67,0.59,0.77,0.63,0.88,0.88,"",1,1.8,33,5.7,4860761,11.2,2894036,10.4,27302,11.3,74,5.2,3880,5.2
"53000","5","423330","58","0","2020","A","",58,616,48275699,30604128,267943,1506,78338,"",0.66,0.67,0.59,0.77,0.63,0.88,0.88,"",1,1.8,33,5.7,4860761,11.2,2894036,10.4,27302,11.3,74,5.2,3880,5.2
"53000","5","42339","57","0","2020","A","",122,1035,67518269,48071452,397291,1255,65267,"",1.17,1.44,1.12,1.47,1.51,0.78,0.78,"",3,2.5,-186,-15.2,-9423613,-12.2,-5414900,-10.1,-53637,-11.9,43,3.5,2230,3.5
"53000","5","423390","58","0","2020","A","",122,1035,67518269,48071452,397291,1255,65267,"",1.17,1.44,1.12,1.47,1.51,0.78,0.78,"",3,2.5,-186,-15.2,-9423613,-12.2,-5414900,-10.1,-53637,-11.9,43,3.5,2230,3.5
"53000","5","4234","56","0","2020","A","",1277,14872,1965797946,804042639,8091172,2542,132178,"",0.81,0.93,0.88,1.19,1.31,0.95,0.95,"",41,3.3,-319,-2.1,59942996,3.1,35444720,4.6,-290364,-3.5,129,5.3,6721,5.4
"53000","5","42341","57","0","2020","A","",30,93,9007537,5028360,58877,1873,97379,"",0.97,0.31,0.24,0.34,0.44,0.78,0.78,"",-1,-3.2,-24,-20.5,-1147376,-11.3,-452359,-8.3,-6108,-9.4,209,12.6,10831,12.5
"53000","5","423410","58","0","2020","A","",30,93,9007537,5028360,58877,1873,97379,"",0.97,0.31,0.24,0.34,0.44,0.78,0.78,"",-1,-3.2,-24,-20.5,-1147376,-11.3,-452359,-8.3,-6108,-9.4,209,12.6,10831,12.5
"53000","5","42342","57","0","2020","A","",159,2265,164965302,106924466,1559480,1401,72835,"",1.07,1.32,1.08,1.41,2.16,0.83,0.82,"",28,21.4,-228,-9.1,-10125500,-5.8,-5794357,-5.1,-99456,-6.0,50,3.7,2597,3.7
"53000","5","423420","58","0","2020","A","",159,2265,164965302,106924466,1559480,1401,72835,"",1.07,1.32,1.08,1.41,2.16,0.83,0.82,"",28,21.4,-228,-9.1,-10125500,-5.8,-5794357,-5.1,-99456,-6.0,50,3.7,2597,3.7
"53000","5","42343","57","0","2020","A","",271,6445,1174754878,380820486,4029890,3505,182274,"",0.74,1.22,1.23,1.72,1.89,1.01,1.01,"",-19,-6.6,103,1.6,85097389,7.8,36201621,10.5,128712,3.3,201,6.1,10453,6.1
"53000","5","423430","58","0","2020","A","",271,6445,1174754878,380820486,4029890,3505,182274,"",0.74,1.22,1.23,1.72,1.89,1.01,1.01,"",-19,-6.6,103,1.6,85097389,7.8,36201621,10.5,128712,3.3,201,6.1,10453,6.1
"53000","5","42344","57","0","2020","A","",135,992,71592718,49324219,386042,1389,72206,"",0.85,0.81,0.70,0.96,0.89,0.86,0.86,"",-1,-0.7,-87,-8.1,-3048096,-4.1,-686444,-1.4,-96661,-20.0,58,4.4,3003,4.3
"53000","5","423440","58","0","2020","A","",135,992,71592718,49324219,386042,1389,72206,"",0.85,0.81,0.70,0.96,0.89,0.86,0.86,"",-1,-0.7,-87,-8.1,-3048096,-4.1,-686444,-1.4,-96661,-20.0,58,4.4,3003,4.3
"53000","5","42345","57","0","2020","A","",562,4313,464312112,222214197,1732125,2070,107644,"",0.79,0.70,0.55,0.85,0.76,0.79,0.79,"",32,6.0,-117,-2.6,-14930551,-3.1,2807802,1.3,-257171,-12.9,-10,-0.5,-535,-0.5
"53000","5","423450","58","0","2020","A","",562,4313,464312112,222214197,1732125,2070,107644,"",0.79,0.70,0.55,0.85,0.76,0.79,0.79,"",32,6.0,-117,-2.6,-14930551,-3.1,2807802,1.3,-257171,-12.9,-10,-0.5,-535,-0.5
"53000","5","42346","57","0","2020","A","",43,143,15238684,7311128,51805,2043,106255,"",0.77,0.29,0.31,0.35,0.26,1.07,1.07,"",4,10.3,11,8.3,137249,0.9,504036,7.4,11033,27.1,-163,-7.4,-8439,-7.4
"53000","5","423460","58","0","2020","A","",43,143,15238684,7311128,51805,2043,106255,"",0.77,0.29,0.31,0.35,0.26,1.07,1.07,"",4,10.3,11,8.3,137249,0.9,504036,7.4,11033,27.1,-163,-7.4,-8439,-7.4
"53000","5","42349","57","0","2020","A","",79,622,65926715,32419783,272953,2040,106063,"",0.78,0.81,0.78,0.97,1.00,0.96,0.96,"",1,1.3,23,3.8,3959881,6.4,2864421,9.7,29287,12.0,51,2.6,2613,2.5
"53000","5","423490","58","0","2020","A","",79,622,65926715,32419783,272953,2040,106063,"",0.78,0.81,0.78,0.97,1.00,0.96,0.96,"",1,1.3,23,3.8,3959881,6.4,2864421,9.7,29287,12.0,51,2.6,2613,2.5
"53000","5","4235","56","0","2020","A","",168,2681,180831844,130766891,1068826,1297,67441,"",0.61,0.91,0.68,1.10,1.09,0.74,0.74,"",5,3.1,-262,-8.9,-12060348,-6.3,-5806846,-4.3,-175701,-14.1,37,2.9,1902,2.9
"53000","5","42351","57","0","2020","A","",163,2677,180197346,130505459,1065456,1294,67305,"",0.62,0.93,0.70,1.12,1.11,0.76,0.76,"",4,2.5,-262,-8.9,-12185143,-6.3,-5820946,-4.3,-176076,-14.2,35,2.8,1852,2.8
