"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"15000","5","451212","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","452","55","0","2019","A","",126,14157,433268239,374328235,1912145,589,30604,"",0.45,1.05,1.41,1.11,0.88,1.35,1.34,"",2,1.6,-286,-2.0,-698139,-0.2,716467,0.2,283160,17.4,11,1.9,558,1.9
"15000","5","4522","56","0","2019","A","",74,10586,277125669,246812489,1404971,503,26179,"",1.42,2.21,2.80,2.17,1.69,1.27,1.27,"",0,0.0,-278,-2.6,-4775333,-1.7,-3723152,-1.5,231368,19.7,4,0.8,232,0.9
"15000","5","45221","57","0","2019","A","",74,10586,277125669,246812489,1404971,503,26179,"",1.42,2.21,2.80,2.17,1.69,1.27,1.27,"",0,0.0,-278,-2.6,-4775333,-1.7,-3723152,-1.5,231368,19.7,4,0.8,232,0.9
"15000","5","452210","58","0","2019","A","",74,10586,277125669,246812489,1404971,503,26179,"",1.42,2.21,2.80,2.17,1.69,1.27,1.27,"",0,0.0,-278,-2.6,-4775333,-1.7,-3723152,-1.5,231368,19.7,4,0.8,232,0.9
"15000","5","4523","56","0","2019","A","",52,3571,156142570,127515746,507174,841,43722,"",0.23,0.41,0.75,0.57,0.38,1.83,1.83,"",3,6.1,-8,-0.2,4077194,2.7,4439619,3.6,51792,11.4,24,2.9,1234,2.9
"15000","5","45231","57","0","2019","A","",52,3571,156142570,127515746,507174,841,43722,"",0.23,0.41,0.75,0.57,0.38,1.83,1.83,"",3,6.1,-8,-0.2,4077194,2.7,4439619,3.6,51792,11.4,24,2.9,1234,2.9
"15000","5","452311","58","0","2019","A","N",11,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","452319","58","0","2019","A","N",41,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",3,7.9,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","453","55","0","2019","A","",686,5630,173621652,132963534,1098042,593,30841,"",1.41,1.50,1.85,1.45,1.27,1.23,1.23,"",22,3.3,30,0.5,7740579,4.7,5768007,4.5,100938,10.1,23,4.0,1220,4.1
"15000","5","4531","56","0","2019","A","",79,519,13928597,12091919,71109,516,26820,"",1.47,1.98,2.70,1.92,1.38,1.37,1.37,"",3,3.9,1,0.2,717407,5.4,485494,4.2,3013,4.4,26,5.3,1320,5.2
"15000","5","45311","57","0","2019","A","",79,519,13928597,12091919,71109,516,26820,"",1.47,1.98,2.70,1.92,1.38,1.37,1.37,"",3,3.9,1,0.2,717407,5.4,485494,4.2,3013,4.4,26,5.3,1320,5.2
"15000","5","453110","58","0","2019","A","",79,519,13928597,12091919,71109,516,26820,"",1.47,1.98,2.70,1.92,1.38,1.37,1.37,"",3,3.9,1,0.2,717407,5.4,485494,4.2,3013,4.4,26,5.3,1320,5.2
"15000","5","4532","56","0","2019","A","",308,2963,93708687,67782803,353330,608,31630,"",2.68,2.74,3.61,2.58,1.45,1.31,1.32,"",7,2.3,4,0.1,1934289,2.1,1439128,2.2,22549,6.8,12,2.0,616,2.0
"15000","5","45321","57","0","2019","A","",33,598,20631314,16843927,54323,664,34525,"",1.05,1.38,1.46,1.46,0.49,1.06,1.06,"",-4,-10.8,-47,-7.3,-574167,-2.7,-1112281,-6.2,958,1.8,31,4.9,1623,4.9
"15000","5","453210","58","0","2019","A","",33,598,20631314,16843927,54323,664,34525,"",1.05,1.38,1.46,1.46,0.49,1.06,1.06,"",-4,-10.8,-47,-7.3,-574167,-2.7,-1112281,-6.2,958,1.8,31,4.9,1623,4.9
"15000","5","45322","57","0","2019","A","",275,2365,73077373,50938876,299007,594,30898,"",3.29,3.65,6.15,3.46,2.23,1.69,1.69,"",11,4.2,50,2.2,2508456,3.6,2551409,5.3,21591,7.8,8,1.4,410,1.3
"15000","5","453220","58","0","2019","A","",275,2365,73077373,50938876,299007,594,30898,"",3.29,3.65,6.15,3.46,2.23,1.69,1.69,"",11,4.2,50,2.2,2508456,3.6,2551409,5.3,21591,7.8,8,1.4,410,1.3
"15000","5","4533","56","0","2019","A","",50,477,11473048,7804356,81685,463,24057,"",0.67,0.60,0.72,0.59,0.72,1.20,1.20,"",4,8.7,6,1.3,1160163,11.2,1276068,19.5,15728,23.8,42,10.0,2161,9.9
"15000","5","45331","57","0","2019","A","",50,477,11473048,7804356,81685,463,24057,"",0.67,0.60,0.72,0.59,0.72,1.20,1.20,"",4,8.7,6,1.3,1160163,11.2,1276068,19.5,15728,23.8,42,10.0,2161,9.9
"15000","5","453310","58","0","2019","A","",50,477,11473048,7804356,81685,463,24057,"",0.67,0.60,0.72,0.59,0.72,1.20,1.20,"",4,8.7,6,1.3,1160163,11.2,1276068,19.5,15728,23.8,42,10.0,2161,9.9
"15000","5","4539","56","0","2019","A","",249,1671,54511320,45284456,591918,627,32628,"",1.02,1.03,1.16,0.99,1.29,1.12,1.12,"",8,3.3,19,1.2,3928720,7.8,2567317,6.0,59648,11.2,38,6.5,2007,6.6
"15000","5","45391","57","0","2019","A","N",40,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","453910","58","0","2019","A","N",40,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","45392","57","0","2019","A","",99,467,16069534,12798445,169397,662,34416,"",4.50,5.92,3.89,5.57,7.24,0.66,0.66,"",6,6.5,22,4.9,-187547,-1.2,148528,1.2,5854,3.6,-41,-5.8,-2130,-5.8
"15000","5","453920","58","0","2019","A","",99,467,16069534,12798445,169397,662,34416,"",4.50,5.92,3.89,5.57,7.24,0.66,0.66,"",6,6.5,22,4.9,-187547,-1.2,148528,1.2,5854,3.6,-41,-5.8,-2130,-5.8
"15000","5","45393","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","453930","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","45399","57","0","2019","A","",107,740,24173159,20011059,313245,629,32689,"",0.63,0.80,0.89,0.74,1.03,1.11,1.11,"",1,0.9,-18,-2.4,2122559,9.6,1066681,5.6,38175,13.9,70,12.5,3611,12.4
"15000","5","453991","58","0","2019","A","",28,174,4378725,3738337,48744,483,25141,"",0.58,0.87,1.04,0.72,1.03,1.20,1.20,"",1,3.7,-4,-2.2,456470,11.6,285417,8.3,9055,22.8,59,13.9,3075,13.9
"15000","5","453998","58","0","2019","A","",80,565,19794434,16272722,264501,673,35014,"",0.66,0.78,0.86,0.74,1.03,1.10,1.10,"",1,1.3,-16,-2.8,1666089,9.2,781264,5.0,29120,12.4,73,12.2,3790,12.1
"15000","5","454","55","0","2019","A","",200,602,25437189,18415967,261689,813,42254,"",0.84,0.23,0.15,0.17,0.26,0.63,0.63,"",15,8.1,38,6.7,743705,3.0,1372672,8.1,39396,17.7,-28,-3.3,-1496,-3.4
"15000","5","4541","56","0","2019","A","",111,335,14060412,9782502,166510,808,42024,"",0.80,0.19,0.10,0.12,0.24,0.55,0.55,"",9,8.8,9,2.8,-182118,-1.3,501076,5.4,33616,25.3,-33,-3.9,-1721,-3.9
"15000","5","45411","57","0","2019","A","",111,335,14060412,9782502,166510,808,42024,"",0.80,0.19,0.10,0.12,0.24,0.55,0.55,"",9,8.8,9,2.8,-182118,-1.3,501076,5.4,33616,25.3,-33,-3.9,-1721,-3.9
"15000","5","454110","58","0","2019","A","",111,335,14060412,9782502,166510,808,42024,"",0.80,0.19,0.10,0.12,0.24,0.55,0.55,"",9,8.8,9,2.8,-182118,-1.3,501076,5.4,33616,25.3,-33,-3.9,-1721,-3.9
"15000","5","4542","56","0","2019","A","",13,57,2192311,1690896,16181,743,38631,"",0.84,0.32,0.36,0.32,0.26,1.14,1.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","45421","57","0","2019","A","",13,57,2192311,1690896,16181,743,38631,"",0.84,0.32,0.36,0.32,0.26,1.14,1.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","454210","58","0","2019","A","",13,57,2192311,1690896,16181,743,38631,"",0.84,0.32,0.36,0.32,0.26,1.14,1.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","4543","56","0","2019","A","",76,211,9184466,6942569,78998,838,43597,"",0.90,0.35,0.31,0.32,0.30,0.88,0.88,"N",6,8.6,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","45431","57","0","2019","A","",11,70,3660263,2620282,23259,1012,52603,"",0.33,0.21,0.22,0.23,0.14,1.02,1.02,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","454310","58","0","2019","A","",11,70,3660263,2620282,23259,1012,52603,"",0.33,0.21,0.22,0.23,0.14,1.02,1.02,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","45439","57","0","2019","A","",65,141,5524203,4322287,55739,753,39156,"",1.27,0.51,0.43,0.42,0.58,0.84,0.84,"",6,10.2,21,17.5,626262,12.8,589200,15.8,5557,11.1,-30,-3.8,-1547,-3.8
"15000","5","454390","58","0","2019","A","",65,141,5524203,4322287,55739,753,39156,"",1.27,0.51,0.43,0.42,0.58,0.84,0.84,"",6,10.2,21,17.5,626262,12.8,589200,15.8,5557,11.1,-30,-3.8,-1547,-3.8
"15000","5","48-49","54","0","2019","A","",1119,32216,1761166352,1136628545,11277510,1051,54668,"",0.99,1.32,1.49,1.41,1.31,1.13,1.13,"",77,7.4,2547,8.6,112737735,6.8,106966985,10.4,3075920,37.5,-17,-1.6,-893,-1.6
"15000","5","481","55","0","2019","A","",74,10115,743991845,424208759,2947511,1415,73557,"",2.88,4.50,4.12,5.59,6.25,0.92,0.92,"",-1,-1.3,368,3.8,26946268,3.8,42687070,11.2,886286,43.0,0,0.0,-7,0.0
"15000","5","4811","56","0","2019","A","",46,9725,720959327,409839774,2810440,1426,74138,"",4.33,4.76,4.45,5.94,7.00,0.94,0.93,"",1,2.2,341,3.6,25502271,3.7,42036617,11.4,899385,47.1,1,0.1,24,0.0
"15000","5","48111","57","0","2019","A","",46,9725,720959327,409839774,2810440,1426,74138,"",4.33,4.76,4.45,5.94,7.00,0.94,0.93,"",1,2.2,341,3.6,25502271,3.7,42036617,11.4,899385,47.1,1,0.1,24,0.0
"15000","5","481111","58","0","2019","A","N",37,0,0,0,0,0,0,"N",4.67,0,0,0,0,0,0,"N",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","481112","58","0","2019","A","N",9,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","4812","56","0","2019","A","",29,390,23032518,14368985,137071,1136,59058,"",1.92,1.89,1.24,2.08,1.96,0.66,0.65,"",-1,-3.3,26,7.1,1443997,6.7,650453,4.7,-13099,-8.7,-6,-0.5,-319,-0.5
"15000","5","48121","57","0","2019","A","",29,390,23032518,14368985,137071,1136,59058,"",1.92,1.89,1.24,2.08,1.96,0.66,0.65,"",-1,-3.3,26,7.1,1443997,6.7,650453,4.7,-13099,-8.7,-6,-0.5,-319,-0.5
"15000","5","481211","58","0","2019","A","",14,83,6031511,3522682,27446,1403,72962,"",1.41,0.61,0.47,0.79,0.62,0.77,0.77,"",-2,-12.5,-4,-4.6,-190463,-3.1,-72106,-2.0,-1292,-4.5,21,1.5,1101,1.5
"15000","5","481212","58","0","2019","A","",8,271,15003521,9516355,95170,1065,55381,"",3.45,6.42,4.51,6.23,5.51,0.70,0.70,"",1,14.3,36,15.3,2129534,16.5,1064207,12.6,10173,12.0,13,1.2,676,1.2
"15000","5","481219","58","0","2019","A","",7,36,1997486,1329948,14455,1055,54851,"",2.42,1.30,0.85,1.46,1.65,0.64,0.64,"",0,0.0,-6,-14.3,-495074,-19.9,-341648,-20.4,-21980,-60.3,-95,-8.3,-4970,-8.3
"15000","5","483","55","0","2019","A","",22,1745,140753477,83299805,1415354,1551,80642,"",2.43,5.94,5.99,8.10,9.42,1.01,1.01,"",-1,-4.3,5,0.3,6650625,5.0,3511722,4.4,950065,204.2,69,4.7,3557,4.6
"15000","5","4831","56","0","2019","A","N",21,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,"N",-1,-4.5,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","48311","57","0","2019","A","N",21,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,"N",-1,-4.5,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","483111","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","483113","58","0","2019","A","",17,650,81526833,34273033,280597,2410,125346,"",8.90,14.35,20.76,14.66,7.26,1.45,1.45,"",0,0.0,8,1.2,4647203,6.0,2564385,8.1,19325,7.4,105,4.6,5502,4.6
"15000","5","483114","58","0","2019","A","N",3,0,0,0,0,0,0,"N",3.81,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","4832","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","48321","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","483212","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","484","55","0","2019","A","",234,3321,160922212,128801188,1373319,932,48454,"",0.39,0.49,0.49,0.53,0.56,1.01,1.01,"",24,11.4,13,0.4,6153179,4.0,4114937,3.3,27483,2.0,32,3.6,1664,3.6
"15000","5","4841","56","0","2019","A","",119,1874,93351510,74873862,584575,958,49803,"",0.30,0.40,0.41,0.45,0.38,1.04,1.04,"",16,15.5,44,2.4,5689036,6.5,3852285,5.4,70358,13.7,37,4.0,1898,4.0
"15000","5","48411","57","0","2019","A","N",114,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",16,16.3,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","484110","58","0","2019","A","N",114,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",16,16.3,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","48412","57","0","2019","A","N",5,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","484122","58","0","2019","A","N",5,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","4842","56","0","2019","A","",115,1447,67570702,53927326,788744,898,46705,"",0.53,0.69,0.67,0.70,0.84,0.97,0.97,"",8,7.5,-31,-2.1,464143,0.7,262652,0.5,-42875,-5.2,25,2.9,1296,2.9
"15000","5","48421","57","0","2019","A","",33,711,28996097,25935066,324718,784,40777,"",0.89,1.60,1.80,1.80,2.03,1.13,1.13,"",4,13.8,-32,-4.3,-738207,-2.5,-611487,-2.3,-26795,-7.6,14,1.8,753,1.9
"15000","5","484210","58","0","2019","A","",33,711,28996097,25935066,324718,784,40777,"",0.89,1.60,1.80,1.80,2.03,1.13,1.13,"",4,13.8,-32,-4.3,-738207,-2.5,-611487,-2.3,-26795,-7.6,14,1.8,753,1.9
"15000","5","48422","57","0","2019","A","",82,736,38574605,27992260,464026,1008,52435,"",0.64,0.71,0.76,0.71,0.80,1.06,1.06,"",4,5.1,1,0.1,1202350,3.2,874139,3.2,-16080,-3.3,30,3.1,1583,3.1
"15000","5","484220","58","0","2019","A","",82,736,38574605,27992260,464026,1008,52435,"",0.64,0.71,0.76,0.71,0.80,1.06,1.06,"",4,5.1,1,0.1,1202350,3.2,874139,3.2,-16080,-3.3,30,3.1,1583,3.1
"15000","5","485","55","0","2019","A","",137,4016,101009130,91090629,1695034,484,25150,"",1.53,1.85,1.23,1.39,1.18,0.67,0.67,"",5,3.8,1724,75.2,36158772,55.8,34131261,59.9,800883,89.6,-60,-11.0,-3144,-11.1
"15000","5","4853","56","0","2019","A","N",66,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,"N",6,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","48531","57","0","2019","A","N",27,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,"N",6,28.6,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","485310","58","0","2019","A","N",27,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,"N",6,28.6,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","48532","57","0","2019","A","",39,277,9478362,7891378,68264,657,34187,"",1.96,1.63,1.89,1.55,1.03,1.15,1.15,"",0,0.0,4,1.5,512923,5.7,255608,3.3,-6706,-8.9,24,3.8,1296,3.9
"15000","5","485320","58","0","2019","A","",39,277,9478362,7891378,68264,657,34187,"",1.96,1.63,1.89,1.55,1.03,1.15,1.15,"",0,0.0,4,1.5,512923,5.7,255608,3.3,-6706,-8.9,24,3.8,1296,3.9
"15000","5","4854","56","0","2019","A","",15,1009,27669139,24818626,614737,527,27413,"",0.80,1.11,1.23,0.89,0.65,1.11,1.11,"",0,0.0,-5,-0.5,1544349,5.9,1016057,4.3,16795,2.8,31,6.2,1647,6.4
"15000","5","48541","57","0","2019","A","",15,1009,27669139,24818626,614737,527,27413,"",0.80,1.11,1.23,0.89,0.65,1.11,1.11,"",0,0.0,-5,-0.5,1544349,5.9,1016057,4.3,16795,2.8,31,6.2,1647,6.4
"15000","5","485410","58","0","2019","A","",15,1009,27669139,24818626,614737,527,27413,"",0.80,1.11,1.23,0.89,0.65,1.11,1.11,"",0,0.0,-5,-0.5,1544349,5.9,1016057,4.3,16795,2.8,31,6.2,1647,6.4
"15000","5","4855","56","0","2019","A","N",3,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","48551","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","485510","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","4859","56","0","2019","A","",54,786,23539328,20777747,140901,576,29951,"",2.05,1.57,1.52,1.41,0.68,0.97,0.97,"",0,0.0,-44,-5.3,-874633,-3.6,-465830,-2.2,-41553,-22.8,10,1.8,542,1.8
"15000","5","48599","57","0","2019","A","",54,786,23539328,20777747,140901,576,29951,"",2.05,1.57,1.52,1.41,0.68,0.97,0.97,"",0,0.0,-44,-5.3,-874633,-3.6,-465830,-2.2,-41553,-22.8,10,1.8,542,1.8
"15000","5","485991","58","0","2019","A","",27,205,6808400,6069050,76426,638,33171,"",1.75,0.59,0.68,0.62,0.53,1.15,1.15,"",-1,-3.6,-12,-5.5,-99437,-1.4,-66860,-1.1,-21679,-22.1,25,4.1,1276,4.0
"15000","5","485999","58","0","2019","A","",27,581,16730928,14708697,64475,554,28813,"",2.47,3.74,3.05,3.00,1.01,0.82,0.82,"",1,3.8,-33,-5.4,-775196,-4.4,-398970,-2.6,-19874,-23.6,5,0.9,282,1.0
"15000","5","487","55","0","2019","A","",262,4528,174693546,144758688,1381607,742,38582,"",18.15,29.38,35.62,25.44,15.58,1.21,1.21,"",16,6.5,-50,-1.1,3152336,1.8,2180675,1.5,67071,5.1,21,2.9,1108,3.0
"15000","5","4871","56","0","2019","A","",48,1713,62645236,56307669,407440,703,36562,"",11.76,26.88,31.62,25.86,11.27,1.18,1.18,"",-4,-7.7,-133,-7.2,-2770748,-4.2,-2632012,-4.5,11388,2.9,21,3.1,1117,3.2
"15000","5","48711","57","0","2019","A","",48,1713,62645236,56307669,407440,703,36562,"",11.76,26.88,31.62,25.86,11.27,1.18,1.18,"",-4,-7.7,-133,-7.2,-2770748,-4.2,-2632012,-4.5,11388,2.9,21,3.1,1117,3.2
"15000","5","487110","58","0","2019","A","",48,1713,62645236,56307669,407440,703,36562,"",11.76,26.88,31.62,25.86,11.27,1.18,1.18,"",-4,-7.7,-133,-7.2,-2770748,-4.2,-2632012,-4.5,11388,2.9,21,3.1,1117,3.2
"15000","5","4872","56","0","2019","A","",185,2201,77434424,64062577,703267,677,35183,"",20.20,28.88,33.09,23.29,15.50,1.15,1.15,"",14,8.2,128,6.2,7120959,10.1,5854946,10.1,71082,11.2,25,3.8,1267,3.7
"15000","5","48721","57","0","2019","A","",185,2201,77434424,64062577,703267,677,35183,"",20.20,28.88,33.09,23.29,15.50,1.15,1.15,"",14,8.2,128,6.2,7120959,10.1,5854946,10.1,71082,11.2,25,3.8,1267,3.7
"15000","5","487210","58","0","2019","A","",185,2201,77434424,64062577,703267,677,35183,"",20.20,28.88,33.09,23.29,15.50,1.15,1.15,"",14,8.2,128,6.2,7120959,10.1,5854946,10.1,71082,11.2,25,3.8,1267,3.7
"15000","5","4879","56","0","2019","A","",29,614,34613886,24388442,270900,1085,56420,"",24.24,43.28,59.33,32.03,37.82,1.37,1.37,"",6,26.1,-45,-6.8,-1197875,-3.3,-1042259,-4.1,-15399,-5.4,40,3.8,2071,3.8
"15000","5","48799","57","0","2019","A","",29,614,34613886,24388442,270900,1085,56420,"",24.24,43.28,59.33,32.03,37.82,1.37,1.37,"",6,26.1,-45,-6.8,-1197875,-3.3,-1042259,-4.1,-15399,-5.4,40,3.8,2071,3.8
"15000","5","487990","58","0","2019","A","",29,614,34613886,24388442,270900,1085,56420,"",24.24,43.28,59.33,32.03,37.82,1.37,1.37,"",6,26.1,-45,-6.8,-1197875,-3.3,-1042259,-4.1,-15399,-5.4,40,3.8,2071,3.8
"15000","5","488","55","0","2019","A","",273,5340,312950262,168185420,1638013,1127,58605,"",1.33,1.61,1.82,1.56,1.39,1.13,1.13,"",30,12.3,323,6.4,26943793,9.4,14614800,9.5,264730,19.3,31,2.8,1600,2.8
"15000","5","4881","56","0","2019","A","",79,2536,83067517,62551928,769429,630,32760,"",2.33,2.45,1.76,1.94,2.35,0.72,0.72,"",6,8.2,69,2.8,5799859,7.5,5390209,9.4,140776,22.4,28,4.7,1444,4.6
"15000","5","48811","57","0","2019","A","",25,2050,44516740,41247482,537243,418,21717,"",2.68,4.21,3.06,2.86,3.59,0.73,0.73,"",4,19.0,41,2.0,3138118,7.6,2543357,6.6,78716,17.2,22,5.6,1122,5.4
"15000","5","488111","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","488119","58","0","2019","A","N",24,0,0,0,0,0,0,"N",2.88,0,0,0,0,0,0,"N",4,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","48819","57","0","2019","A","",55,486,38550777,21304446,232186,1526,79350,"",2.23,0.89,1.18,1.20,1.31,1.34,1.33,"",3,5.8,28,6.1,2661741,7.4,2846852,15.4,62060,36.5,20,1.3,1018,1.3
"15000","5","488190","58","0","2019","A","",55,486,38550777,21304446,232186,1526,79350,"",2.23,0.89,1.18,1.20,1.31,1.34,1.33,"",3,5.8,28,6.1,2661741,7.4,2846852,15.4,62060,36.5,20,1.3,1018,1.3
"15000","5","4883","56","0","2019","A","",36,1337,172893522,62312258,321993,2487,129331,"",3.02,3.19,5.78,4.35,2.32,1.82,1.81,"",1,2.9,38,2.9,10768984,6.6,2601670,4.4,39384,13.9,87,3.6,4524,3.6
"15000","5","48832","57","0","2019","A","",11,1132,157311553,53191112,202542,2673,138999,"",3.26,4.00,7.67,5.40,2.39,1.92,1.92,"",0,0.0,21,1.9,9168974,6.2,1322942,2.6,4576,2.3,109,4.3,5657,4.2
"15000","5","488320","58","0","2019","A","",11,1132,157311553,53191112,202542,2673,138999,"",3.26,4.00,7.67,5.40,2.39,1.92,1.92,"",0,0.0,21,1.9,9168974,6.2,1322942,2.6,4576,2.3,109,4.3,5657,4.2
"15000","5","48833","57","0","2019","A","",13,133,11283054,6230469,61667,1632,84888,"",3.47,1.83,2.07,2.52,1.88,1.14,1.14,"",-1,-7.1,14,11.8,1270178,12.7,841181,15.6,25728,71.6,8,0.5,451,0.5
"15000","5","488330","58","0","2019","A","",13,133,11283054,6230469,61667,1632,84888,"",3.47,1.83,2.07,2.52,1.88,1.14,1.14,"",-1,-7.1,14,11.8,1270178,12.7,841181,15.6,25728,71.6,8,0.5,451,0.5
"15000","5","48839","57","0","2019","A","",12,72,4298915,2890677,57784,1146,59569,"",3.48,2.21,2.21,3.04,5.32,1.00,1.00,"",1,9.1,3,4.3,329832,8.3,437547,17.8,9080,18.6,46,4.2,2391,4.2
"15000","5","488390","58","0","2019","A","",12,72,4298915,2890677,57784,1146,59569,"",3.48,2.21,2.21,3.04,5.32,1.00,1.00,"",1,9.1,3,4.3,329832,8.3,437547,17.8,9080,18.6,46,4.2,2391,4.2
"15000","5","4884","56","0","2019","A","",83,768,18427533,15053664,245699,462,24005,"",1.50,1.63,1.03,0.95,1.46,0.63,0.63,"",17,25.8,96,14.3,2849989,18.3,1254159,9.1,-21794,-8.1,16,3.6,827,3.6
"15000","5","48841","57","0","2019","A","",51,297,9835379,8280753,140696,638,33153,"",1.23,0.99,0.89,0.84,1.44,0.90,0.89,"",1,2.0,10,3.5,1022797,11.6,590873,7.7,-6663,-4.5,47,8.0,2402,7.8
"15000","5","488410","58","0","2019","A","",51,297,9835379,8280753,140696,638,33153,"",1.23,0.99,0.89,0.84,1.44,0.90,0.89,"",1,2.0,10,3.5,1022797,11.6,590873,7.7,-6663,-4.5,47,8.0,2402,7.8
"15000","5","48849","57","0","2019","A","",32,471,8592154,6772911,105003,351,18242,"",2.27,2.75,1.26,1.13,1.48,0.46,0.46,"",16,100.0,85,22.0,1827192,27.0,663286,10.9,-15131,-12.6,14,4.2,693,3.9
"15000","5","488490","58","0","2019","A","",32,471,8592154,6772911,105003,351,18242,"",2.27,2.75,1.26,1.13,1.48,0.46,0.46,"",16,100.0,85,22.0,1827192,27.0,663286,10.9,-15131,-12.6,14,4.2,693,3.9
"15000","5","4885","56","0","2019","A","N",73,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",7,10.6,0,0,0,0,0,0,0,0,0,0,0,0
