"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55000","3","4881","56","0","2019","A","",11,87,3974949,0,0,883,45909,"",1.11,0.13,0.10,0.00,0.00,0.76,0.76,"",0,0.0,2,2.4,294518,8.0,0,0.0,0,0.0,54,6.5,2779,6.4
"55000","3","48811","57","0","2019","A","",11,87,3974949,0,0,883,45909,"",1.12,0.13,0.10,0.00,0.00,0.76,0.76,"",0,0.0,2,2.4,294518,8.0,0,0.0,0,0.0,54,6.5,2779,6.4
"55000","3","488119","58","0","2019","A","",11,87,3974949,0,0,883,45909,"",1.20,0.14,0.10,0.00,0.00,0.76,0.76,"",0,0.0,2,2.4,294518,8.0,0,0.0,0,0.0,54,6.5,2779,6.4
"55000","3","4884","56","0","2019","A","",3,49,2053183,0,0,810,42117,"",1.21,0.47,0.33,0.00,0.00,0.71,0.71,"",0,0.0,4,8.9,105355,5.4,0,0.0,0,0.0,-21,-2.5,-1088,-2.5
"55000","3","48849","57","0","2019","A","",3,49,2053183,0,0,810,42117,"N",1.23,0,0,0,0,0,0,"",0,0.0,4,8.9,105355,5.4,0,0.0,0,0.0,-21,-2.5,-1088,-2.5
"55000","3","488490","58","0","2019","A","",3,49,2053183,0,0,810,42117,"N",1.23,0,0,0,0,0,0,"",0,0.0,4,8.9,105355,5.4,0,0.0,0,0.0,-21,-2.5,-1088,-2.5
"55000","3","51","54","0","2019","A","",86,2046,68955312,184433,393,648,33711,"",0.98,0.79,0.93,0.04,0.02,1.17,1.17,"",1,1.2,26,1.3,2274273,3.4,6085,3.4,-195,-33.2,13,2.0,703,2.1
"55000","3","512","55","0","2019","A","N",2,0,0,0,0,0,0,"N",19.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5121","56","0","2019","A","N",2,0,0,0,0,0,0,"N",19.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","51211","57","0","2019","A","N",2,0,0,0,0,0,0,"N",29.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","512110","58","0","2019","A","N",2,0,0,0,0,0,0,"N",29.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","515","55","0","2019","A","N",2,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5151","56","0","2019","A","N",1,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","51512","57","0","2019","A","N",1,0,0,0,0,0,0,"N",4.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","515120","58","0","2019","A","N",1,0,0,0,0,0,0,"N",4.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5152","56","0","2019","A","N",1,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","51521","57","0","2019","A","N",1,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","515210","58","0","2019","A","N",1,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","518","55","0","2019","A","N",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5182","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","51821","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","518210","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","519","55","0","2019","A","",81,1976,66091313,184433,393,643,33454,"",0.96,0.79,0.95,0.04,0.02,1.20,1.20,"",1,1.2,22,1.1,2235340,3.5,6085,3.4,-195,-33.2,14,2.2,769,2.4
"55000","3","5191","56","0","2019","A","",81,1976,66091313,184433,393,643,33454,"",0.96,0.79,0.95,0.04,0.02,1.20,1.20,"",1,1.2,22,1.1,2235340,3.5,6085,3.4,-195,-33.2,14,2.2,769,2.4
"55000","3","51912","57","0","2019","A","",81,1976,66091313,184433,393,643,33454,"",0.96,0.79,0.95,0.04,0.02,1.20,1.20,"",1,1.2,22,1.1,2235340,3.5,6085,3.4,-195,-33.2,14,2.2,769,2.4
"55000","3","519120","58","0","2019","A","",81,1976,66091313,184433,393,643,33454,"",0.96,0.79,0.95,0.04,0.02,1.20,1.20,"",1,1.2,22,1.1,2235340,3.5,6085,3.4,-195,-33.2,14,2.2,769,2.4
"55000","3","52","54","0","2019","A","",6,78,5546435,224906,4290,1362,70806,"",1.88,0.39,0.40,0.13,0.17,1.05,1.04,"",-2,-25.0,5,6.8,353475,6.8,-22179,-9.0,740,20.8,-12,-0.9,-657,-0.9
"55000","3","522","55","0","2019","A","N",2,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5222","56","0","2019","A","N",2,0,0,0,0,0,0,"N",4.47,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","52229","57","0","2019","A","N",2,0,0,0,0,0,0,"N",4.65,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","522291","58","0","2019","A","N",2,0,0,0,0,0,0,"N",6.83,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","523","55","0","2019","A","N",1,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5231","56","0","2019","A","N",1,0,0,0,0,0,0,"N",9.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","52311","57","0","2019","A","N",1,0,0,0,0,0,0,"N",19.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","523110","58","0","2019","A","N",1,0,0,0,0,0,0,"N",19.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","524","55","0","2019","A","N",3,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5241","56","0","2019","A","N",3,0,0,0,0,0,0,"N",5.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","52411","57","0","2019","A","N",1,0,0,0,0,0,0,"N",4.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","524113","58","0","2019","A","N",1,0,0,0,0,0,0,"N",19.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","52412","57","0","2019","A","N",2,0,0,0,0,0,0,"N",6.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","524126","58","0","2019","A","N",2,0,0,0,0,0,0,"N",7.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","53","54","0","2019","A","",87,641,24823886,1719202,27889,745,38757,"",2.86,0.94,0.87,0.29,0.46,0.93,0.93,"",-1,-1.1,2,0.3,737659,3.1,-57694,-3.2,-10782,-27.9,20,2.8,1078,2.9
"55000","3","531","55","0","2019","A","",87,641,24823886,1719202,27889,745,38757,"",2.87,0.95,0.88,0.29,0.46,0.92,0.92,"",-1,-1.1,2,0.3,737659,3.1,-57694,-3.2,-10782,-27.9,20,2.8,1078,2.9
"55000","3","5311","56","0","2019","A","",40,334,13647750,1330689,19730,786,40872,"",1.87,0.63,0.60,0.29,0.38,0.95,0.95,"",0,0.0,2,0.6,280685,2.1,-64558,-4.6,-2530,-11.4,13,1.7,660,1.6
"55000","3","53111","57","0","2019","A","N",39,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","531110","58","0","2019","A","N",39,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","53112","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","531120","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5312","56","0","2019","A","N",1,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","53121","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","531210","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5313","56","0","2019","A","N",46,0,0,0,0,0,0,"N",5.80,0,0,0,0,0,0,"N",-1,-2.1,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","53131","57","0","2019","A","N",46,0,0,0,0,0,0,"N",5.96,0,0,0,0,0,0,"N",-1,-2.1,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","531311","58","0","2019","A","",44,293,10713743,388513,8159,704,36586,"",5.97,2.61,2.50,0.31,1.01,0.96,0.96,"",-1,-2.2,0,0.0,425378,4.1,6864,1.8,-8252,-50.3,28,4.1,1432,4.1
"55000","3","531312","58","0","2019","A","N",2,0,0,0,0,0,0,"N",5.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","54","54","0","2019","A","",13,204,12128667,132322,2237,1146,59576,"",0.69,0.47,0.46,0.10,0.18,0.98,0.97,"",0,0.0,2,1.0,293256,2.5,-767,-0.6,-1766,-44.1,21,1.9,1057,1.8
"55000","3","541","55","0","2019","A","",13,204,12128667,132322,2237,1146,59576,"",0.69,0.47,0.46,0.10,0.18,0.98,0.97,"",0,0.0,2,1.0,293256,2.5,-767,-0.6,-1766,-44.1,21,1.9,1057,1.8
"55000","3","5412","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","54121","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","541219","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5413","56","0","2019","A","",4,62,4634827,0,0,1445,75159,"",0.47,0.39,0.50,0.00,0.00,1.31,1.31,"",0,0.0,0,0.0,162987,3.6,0,0.0,0,0.0,47,3.4,2446,3.4
"55000","3","54133","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","541330","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","54137","57","0","2019","A","N",2,0,0,0,0,0,0,"N",4.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","541370","58","0","2019","A","N",2,0,0,0,0,0,0,"N",4.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","54138","57","0","2019","A","N",1,0,0,0,0,0,0,"N",7.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","541380","58","0","2019","A","N",1,0,0,0,0,0,0,"N",7.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5415","56","0","2019","A","",3,50,3852965,104322,1984,1479,76931,"",0.75,0.52,0.74,0.71,1.42,1.40,1.40,"",0,0.0,-1,-2.0,19770,0.5,-767,-0.7,-1641,-45.3,31,2.1,1647,2.2
"55000","3","54151","57","0","2019","A","",3,50,3852965,104322,1984,1479,76931,"",0.75,0.52,0.74,0.71,1.42,1.40,1.40,"",0,0.0,-1,-2.0,19770,0.5,-767,-0.7,-1641,-45.3,31,2.1,1647,2.2
"55000","3","541511","58","0","2019","A","N",2,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","541512","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5416","56","0","2019","A","N",3,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","54161","57","0","2019","A","N",2,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","541611","58","0","2019","A","N",2,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","54162","57","0","2019","A","N",1,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","541620","58","0","2019","A","N",1,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5417","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","54171","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","541715","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5419","56","0","2019","A","N",1,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","54194","57","0","2019","A","N",1,0,0,0,0,0,0,"N",11.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","541940","58","0","2019","A","N",1,0,0,0,0,0,0,"N",11.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","56","54","0","2019","A","",69,1029,49211715,1706443,33738,920,47829,"",1.19,0.72,0.83,0.41,0.63,1.15,1.15,"",-1,-1.4,-4,-0.4,1439983,3.0,176010,11.5,-1253,-3.6,31,3.5,1602,3.5
"55000","3","561","55","0","2019","A","",40,742,36705143,1487712,29348,951,49462,"",1.04,0.79,0.94,0.44,0.61,1.20,1.20,"",0,0.0,-1,-0.1,1257472,3.5,93091,6.7,-3769,-11.4,33,3.6,1748,3.7
"55000","3","5611","56","0","2019","A","",5,51,2454607,633362,4466,920,47817,"",2.59,0.79,0.66,3.06,1.96,0.82,0.82,"",-1,-16.7,-4,-7.3,-45967,-1.8,-15552,-2.4,-3991,-47.2,51,5.9,2626,5.8
"55000","3","56111","57","0","2019","A","",5,51,2454607,633362,4466,920,47817,"",2.59,0.79,0.66,3.06,1.96,0.82,0.82,"",-1,-16.7,-4,-7.3,-45967,-1.8,-15552,-2.4,-3991,-47.2,51,5.9,2626,5.8
"55000","3","561110","58","0","2019","A","",5,51,2454607,633362,4466,920,47817,"",2.59,0.79,0.66,3.06,1.96,0.82,0.82,"",-1,-16.7,-4,-7.3,-45967,-1.8,-15552,-2.4,-3991,-47.2,51,5.9,2626,5.8
"55000","3","5612","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","56121","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","561210","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5613","56","0","2019","A","N",1,0,0,0,0,0,0,"N",4.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","56132","57","0","2019","A","N",1,0,0,0,0,0,0,"N",7.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","561320","58","0","2019","A","N",1,0,0,0,0,0,0,"N",7.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5615","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","56159","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","561591","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5616","56","0","2019","A","N",2,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","56161","57","0","2019","A","N",2,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","561612","58","0","2019","A","N",2,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5617","56","0","2019","A","",26,358,14843995,164101,3118,797,41435,"",1.00,0.73,0.81,0.50,0.41,1.12,1.11,"",1,4.0,6,1.7,765001,5.4,-1210,-0.7,-2586,-45.3,28,3.6,1466,3.7
"55000","3","56172","57","0","2019","A","",17,231,8934934,0,0,744,38665,"",1.10,0.93,0.95,0.00,0.00,1.02,1.02,"",0,0.0,4,1.8,577728,6.9,0,0.0,0,0.0,35,4.9,1781,4.8
"55000","3","561720","58","0","2019","A","",17,231,8934934,0,0,744,38665,"",1.10,0.93,0.95,0.00,0.00,1.02,1.02,"",0,0.0,4,1.8,577728,6.9,0,0.0,0,0.0,35,4.9,1781,4.8
"55000","3","56173","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","561730","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","56179","57","0","2019","A","N",6,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","561790","58","0","2019","A","N",6,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5619","56","0","2019","A","N",3,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","56192","57","0","2019","A","N",1,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","561920","58","0","2019","A","N",1,0,0,0,0,0,0,"N",2.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","56199","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","561990","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","562","55","0","2019","A","",29,287,12506572,218731,4390,839,43602,"",1.49,0.59,0.61,0.25,0.76,1.03,1.03,"",-1,-3.3,-4,-1.4,182511,1.5,82919,61.1,2516,134.3,23,2.8,1178,2.8
"55000","3","5621","56","0","2019","A","",7,123,6311846,7946,150,985,51212,"",1.56,1.29,1.68,0.06,0.18,1.31,1.30,"",0,0.0,-4,-3.1,-4397,-0.1,-59,-0.7,-126,-45.7,28,2.9,1445,2.9
"55000","3","56211","57","0","2019","A","",7,123,6311846,7946,150,985,51212,"",1.56,1.29,1.68,0.06,0.18,1.31,1.30,"",0,0.0,-4,-3.1,-4397,-0.1,-59,-0.7,-126,-45.7,28,2.9,1445,2.9
"55000","3","562111","58","0","2019","A","N",5,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","562119","58","0","2019","A","N",2,0,0,0,0,0,0,"N",8.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5622","56","0","2019","A","",9,115,5167156,0,0,864,44932,"",0.70,0.32,0.33,0.00,0.00,1.03,1.03,"",-1,-10.0,2,1.8,195823,3.9,0,0.0,0,0.0,14,1.6,742,1.7
"55000","3","56221","57","0","2019","A","",9,115,5167156,0,0,864,44932,"",0.70,0.32,0.33,0.00,0.00,1.03,1.03,"",-1,-10.0,2,1.8,195823,3.9,0,0.0,0,0.0,14,1.6,742,1.7
"55000","3","562211","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","562212","58","0","2019","A","N",8,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","5629","56","0","2019","A","",13,49,1027570,210785,4240,407,21151,"",6.19,1.66,0.92,4.05,3.10,0.56,0.56,"",0,0.0,-2,-3.9,-8915,-0.9,82978,64.9,2642,165.3,17,4.4,861,4.2
"55000","3","56291","57","0","2019","A","N",2,0,0,0,0,0,0,"N",23.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","562910","58","0","2019","A","N",2,0,0,0,0,0,0,"N",23.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","56292","57","0","2019","A","N",2,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","562920","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","56299","57","0","2019","A","",9,37,442594,75308,2140,227,11829,"N",23.76,0,0,0,0,0,0,"",0,0.0,-3,-7.5,-33876,-7.1,75308,100.0,2140,100.0,-4,-1.7,-158,-1.3
"55000","3","562998","58","0","2019","A","",9,37,442594,75308,2140,227,11829,"N",24.89,0,0,0,0,0,0,"",0,0.0,-3,-7.5,-33876,-7.1,75308,100.0,2140,100.0,-4,-1.7,-158,-1.3
"55000","3","61","54","0","2019","A","",1992,145412,6531600799,702790,10893,864,44918,"",1.75,0.96,1.02,0.00,0.02,1.07,1.07,"",20,1.0,-434,-0.3,148844089,2.3,-36874,-5.0,1647,17.8,22,2.6,1154,2.6
"55000","3","611","55","0","2019","A","",1992,145412,6531600799,702790,10893,864,44918,"",1.75,0.96,1.02,0.00,0.02,1.07,1.07,"",20,1.0,-434,-0.3,148844089,2.3,-36874,-5.0,1647,17.8,22,2.6,1154,2.6
"55000","3","6111","56","0","2019","A","",1922,131955,5810371384,702790,10893,847,44033,"",1.75,0.93,0.97,0.01,0.02,1.05,1.04,"",6,0.3,-261,-0.2,134954973,2.4,-36874,-5.0,1647,17.8,22,2.7,1108,2.6
"55000","3","61111","57","0","2019","A","",1922,131955,5810371384,702790,10893,847,44033,"",1.75,0.93,0.97,0.01,0.02,1.05,1.04,"",6,0.3,-261,-0.2,134954973,2.4,-36874,-5.0,1647,17.8,22,2.7,1108,2.6
"55000","3","611110","58","0","2019","A","",1922,131955,5810371384,702790,10893,847,44033,"",1.75,0.93,0.97,0.01,0.02,1.05,1.04,"",6,0.3,-261,-0.2,134954973,2.4,-36874,-5.0,1647,17.8,22,2.7,1108,2.6
"55000","3","6112","56","0","2019","A","",63,12793,694698698,0,0,1044,54305,"",2.69,1.55,2.17,0.00,0.00,1.41,1.41,"",11,21.2,-200,-1.5,12845352,1.9,0,0.0,0,0.0,35,3.5,1825,3.5
"55000","3","61121","57","0","2019","A","",63,12793,694698698,0,0,1044,54305,"",2.69,1.55,2.17,0.00,0.00,1.41,1.41,"",11,21.2,-200,-1.5,12845352,1.9,0,0.0,0,0.0,35,3.5,1825,3.5
"55000","3","611210","58","0","2019","A","",63,12793,694698698,0,0,1044,54305,"",2.69,1.55,2.17,0.00,0.00,1.41,1.41,"",11,21.2,-200,-1.5,12845352,1.9,0,0.0,0,0.0,35,3.5,1825,3.5
"55000","3","6113","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","61131","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","611310","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","6116","56","0","2019","A","N",5,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","3","61161","57","0","2019","A","N",1,0,0,0,0,0,0,"N",4.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
