"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28000","3","4471","56","0","2019","A","N",1,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","44711","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","447110","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","48-49","54","0","2019","A","N",31,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","481","55","0","2019","A","N",1,0,0,0,0,0,0,"N",27.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","4811","56","0","2019","A","N",1,0,0,0,0,0,0,"N",69.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","48111","57","0","2019","A","N",1,0,0,0,0,0,0,"N",69.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","481111","58","0","2019","A","N",1,0,0,0,0,0,0,"N",69.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","485","55","0","2019","A","",13,521,10281350,1957747,19574,380,19747,"",1.05,0.29,0.13,0.87,2.86,0.45,0.45,"",0,0.0,-20,-3.7,-376495,-3.5,-111557,-5.4,-1115,-5.4,1,0.3,62,0.3
"28000","3","4851","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","48511","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","485113","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","4854","56","0","2019","A","",10,391,6268297,0,0,309,16052,"",1.29,0.89,0.65,0.00,0.00,0.74,0.73,"",0,0.0,-13,-3.2,-318851,-4.8,0,0.0,0,0.0,-5,-1.6,-266,-1.6
"28000","3","48541","57","0","2019","A","",10,391,6268297,0,0,309,16052,"",1.29,0.89,0.65,0.00,0.00,0.74,0.73,"",0,0.0,-13,-3.2,-318851,-4.8,0,0.0,0,0.0,-5,-1.6,-266,-1.6
"28000","3","485410","58","0","2019","A","",10,391,6268297,0,0,309,16052,"",1.29,0.89,0.65,0.00,0.00,0.74,0.73,"",0,0.0,-13,-3.2,-318851,-4.8,0,0.0,0,0.0,-5,-1.6,-266,-1.6
"28000","3","4859","56","0","2019","A","N",1,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","48599","57","0","2019","A","N",1,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","485991","58","0","2019","A","N",1,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","486","55","0","2019","A","N",2,0,0,0,0,0,0,"N",13.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","4862","56","0","2019","A","N",2,0,0,0,0,0,0,"N",13.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","48621","57","0","2019","A","N",2,0,0,0,0,0,0,"N",13.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","486210","58","0","2019","A","N",2,0,0,0,0,0,0,"N",13.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","488","55","0","2019","A","",12,291,13982260,1568763,7106,925,48118,"",1.96,0.80,0.75,2.19,3.59,0.94,0.94,"",0,0.0,-4,-1.4,94606,0.7,108146,7.4,149,2.1,21,2.3,1108,2.4
"28000","3","4881","56","0","2019","A","",9,255,12236363,1185422,3275,923,48017,"",2.17,0.98,0.96,3.29,2.82,0.98,0.98,"",0,0.0,-5,-1.9,26567,0.2,96510,8.9,32,1.0,20,2.2,1086,2.3
"28000","3","48811","57","0","2019","A","",9,255,12236363,1185422,3275,923,48017,"",2.19,0.98,0.96,3.29,2.82,0.98,0.98,"",0,0.0,-5,-1.9,26567,0.2,96510,8.9,32,1.0,20,2.2,1086,2.3
"28000","3","488119","58","0","2019","A","",9,255,12236363,1185422,3275,923,48017,"",2.34,1.02,1.01,3.33,2.88,0.98,0.98,"",0,0.0,-5,-1.9,26567,0.2,96510,8.9,32,1.0,20,2.2,1086,2.3
"28000","3","4883","56","0","2019","A","",3,36,1745897,383341,3831,939,48836,"",5.95,0.97,0.79,3.86,11.48,0.81,0.81,"",0,0.0,1,2.9,68039,4.1,11636,3.1,117,3.2,24,2.6,1237,2.6
"28000","3","48831","57","0","2019","A","N",1,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","488310","58","0","2019","A","N",1,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","48832","57","0","2019","A","N",2,0,0,0,0,0,0,"N",19.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","488320","58","0","2019","A","N",2,0,0,0,0,0,0,"N",19.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","493","55","0","2019","A","",3,17,653709,94327,943,758,39420,"",1.66,0.33,0.31,4.91,33.37,0.98,0.98,"",0,0.0,2,13.3,-25004,-3.7,7096,8.1,71,8.1,-93,-10.9,-4844,-10.9
"28000","3","4931","56","0","2019","A","",3,17,653709,94327,943,758,39420,"",1.66,0.33,0.31,4.91,33.37,0.98,0.98,"",0,0.0,2,13.3,-25004,-3.7,7096,8.1,71,8.1,-93,-10.9,-4844,-10.9
"28000","3","49311","57","0","2019","A","",3,17,653709,94327,943,758,39420,"",1.79,0.34,0.33,5.19,34.11,0.98,0.98,"",0,0.0,2,13.3,-25004,-3.7,7096,8.1,71,8.1,-93,-10.9,-4844,-10.9
"28000","3","493110","58","0","2019","A","",3,17,653709,94327,943,758,39420,"",1.79,0.34,0.33,5.19,34.11,0.98,0.98,"",0,0.0,2,13.3,-25004,-3.7,7096,8.1,71,8.1,-93,-10.9,-4844,-10.9
"28000","3","51","54","0","2019","A","",185,1077,23270554,4564797,24736,415,21598,"",5.02,1.06,0.99,2.53,8.34,0.93,0.93,"",-2,-1.1,-12,-1.1,15709,0.1,-16645,-0.4,295,1.2,4,1.0,249,1.2
"28000","3","519","55","0","2019","A","",185,1077,23270554,4564797,24736,415,21598,"",5.23,1.10,1.05,2.69,9.50,0.96,0.96,"",-2,-1.1,-12,-1.1,15709,0.1,-16645,-0.4,295,1.2,4,1.0,249,1.2
"28000","3","5191","56","0","2019","A","",185,1077,23270554,4564797,24736,415,21598,"",5.23,1.10,1.05,2.69,9.50,0.96,0.96,"",-2,-1.1,-12,-1.1,15709,0.1,-16645,-0.4,295,1.2,4,1.0,249,1.2
"28000","3","51912","57","0","2019","A","",185,1077,23270554,4564797,24736,415,21598,"",5.23,1.10,1.05,2.69,9.54,0.96,0.96,"",-2,-1.1,-12,-1.1,15709,0.1,-16645,-0.4,295,1.2,4,1.0,249,1.2
"28000","3","519120","58","0","2019","A","",185,1077,23270554,4564797,24736,415,21598,"",5.23,1.10,1.05,2.69,9.54,0.96,0.96,"",-2,-1.1,-12,-1.1,15709,0.1,-16645,-0.4,295,1.2,4,1.0,249,1.2
"28000","3","53","54","0","2019","A","",75,690,27451154,6799260,67005,765,39770,"",5.88,2.58,3.04,2.92,9.19,1.18,1.18,"",-1,-1.3,-18,-2.5,69936,0.3,-112982,-1.6,-901,-1.3,21,2.8,1091,2.8
"28000","3","531","55","0","2019","A","",75,690,27451154,6799260,67005,765,39770,"",5.91,2.61,3.06,2.93,9.20,1.18,1.17,"",-1,-1.3,-18,-2.5,69936,0.3,-112982,-1.6,-901,-1.3,21,2.8,1091,2.8
"28000","3","5311","56","0","2019","A","",41,448,18210272,4535428,45306,781,40618,"",4.57,2.14,2.51,2.55,7.32,1.17,1.17,"",-1,-2.4,-12,-2.6,309279,1.7,-131413,-2.8,-1326,-2.8,33,4.4,1703,4.4
"28000","3","53111","57","0","2019","A","",39,423,16704224,4108971,41045,759,39459,"",4.71,2.19,2.47,2.57,7.05,1.13,1.13,"",-1,-2.5,-13,-3.0,250511,1.5,-215745,-5.0,-2168,-5.0,33,4.5,1707,4.5
"28000","3","531110","58","0","2019","A","",39,423,16704224,4108971,41045,759,39459,"",4.71,2.19,2.47,2.57,7.05,1.13,1.13,"",-1,-2.5,-13,-3.0,250511,1.5,-215745,-5.0,-2168,-5.0,33,4.5,1707,4.5
"28000","3","53112","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","531120","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","53119","57","0","2019","A","N",1,0,0,0,0,0,0,"N",11.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","531190","58","0","2019","A","N",1,0,0,0,0,0,0,"N",11.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","5313","56","0","2019","A","",34,242,9240882,2263832,21699,735,38199,"",10.23,4.87,5.99,4.31,21.14,1.23,1.23,"",0,0.0,-6,-2.4,-239343,-2.5,18431,0.8,425,2.0,0,0.0,-41,-0.1
"28000","3","53131","57","0","2019","A","",34,242,9240882,2263832,21699,735,38199,"",10.53,5.06,6.27,4.41,21.92,1.24,1.24,"",0,0.0,-6,-2.4,-239343,-2.5,18431,0.8,425,2.0,0,0.0,-41,-0.1
"28000","3","531311","58","0","2019","A","",34,242,9240882,2263832,21699,735,38199,"",11.02,5.48,6.78,4.62,22.28,1.24,1.24,"",0,0.0,-6,-2.4,-239343,-2.5,18431,0.8,425,2.0,0,0.0,-41,-0.1
"28000","3","54","54","0","2019","A","",6,65,3601299,142952,733,1060,55122,"",0.76,0.38,0.43,0.27,0.49,1.12,1.12,"",0,0.0,-2,-3.0,-32592,-0.9,9337,7.0,3,0.4,23,2.2,1220,2.3
"28000","3","541","55","0","2019","A","",6,65,3601299,142952,733,1060,55122,"",0.76,0.38,0.43,0.27,0.49,1.12,1.12,"",0,0.0,-2,-3.0,-32592,-0.9,9337,7.0,3,0.4,23,2.2,1220,2.3
"28000","3","5412","56","0","2019","A","",3,57,3089948,0,0,1052,54689,"",4.43,2.42,3.09,0.00,0.00,1.29,1.29,"",0,0.0,-2,-3.4,-38435,-1.2,0,0.0,0,0.0,24,2.3,1212,2.3
"28000","3","54121","57","0","2019","A","",3,57,3089948,0,0,1052,54689,"",4.43,2.42,3.09,0.00,0.00,1.29,1.29,"",0,0.0,-2,-3.4,-38435,-1.2,0,0.0,0,0.0,24,2.3,1212,2.3
"28000","3","541219","58","0","2019","A","",3,57,3089948,0,0,1052,54689,"",6.03,2.99,3.70,0.00,0.00,1.25,1.25,"",0,0.0,-2,-3.4,-38435,-1.2,0,0.0,0,0.0,24,2.3,1212,2.3
"28000","3","5414","56","0","2019","A","N",1,0,0,0,0,0,0,"N",69.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","54143","57","0","2019","A","N",1,0,0,0,0,0,0,"N",138.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","541430","58","0","2019","A","N",1,0,0,0,0,0,0,"N",138.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","5416","56","0","2019","A","N",2,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","54169","57","0","2019","A","N",2,0,0,0,0,0,0,"N",10.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","541690","58","0","2019","A","N",2,0,0,0,0,0,0,"N",10.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","56","54","0","2019","A","",14,239,7194107,1301279,7900,579,30122,"",0.58,0.43,0.38,0.79,1.23,0.90,0.90,"",0,0.0,21,9.6,515451,7.7,23112,1.8,90,1.2,-10,-1.7,-526,-1.7
"28000","3","561","55","0","2019","A","",11,178,4443668,1301279,7900,481,25023,"",0.68,0.48,0.36,0.99,1.38,0.75,0.75,"",0,0.0,15,9.2,103085,2.4,23112,1.8,90,1.2,-31,-6.1,-1593,-6.0
"28000","3","5614","56","0","2019","A","N",1,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","56149","57","0","2019","A","N",1,0,0,0,0,0,0,"N",8.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","561499","58","0","2019","A","N",1,0,0,0,0,0,0,"N",9.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","5615","56","0","2019","A","",8,145,3453499,1301279,7900,459,23872,"",9.65,10.28,12.22,21.58,49.07,1.19,1.19,"",0,0.0,17,13.3,106147,3.2,23112,1.8,90,1.2,-43,-8.6,-2211,-8.5
"28000","3","56159","57","0","2019","A","",8,145,3453499,1301279,7900,459,23872,"",9.82,10.87,12.67,22.34,50.29,1.17,1.17,"",0,0.0,17,13.3,106147,3.2,23112,1.8,90,1.2,-43,-8.6,-2211,-8.5
"28000","3","561591","58","0","2019","A","N",7,0,0,0,0,0,0,"N",9.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","561599","58","0","2019","A","N",1,0,0,0,0,0,0,"N",11.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","5617","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","56172","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","561720","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","56173","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","561730","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","562","55","0","2019","A","",3,61,2750439,0,0,864,44905,"",0.37,0.32,0.42,0.00,0.00,1.32,1.32,"",0,0.0,6,10.9,412366,17.6,0,0.0,0,0.0,44,5.4,2265,5.3
"28000","3","5621","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","56211","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","562111","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","5622","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","56221","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","562212","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","61","54","0","2019","A","",674,79754,2916951417,18145217,69614,703,36574,"",1.41,1.33,1.44,0.32,0.98,1.08,1.08,"",1,0.1,-109,-0.1,86099170,3.0,2708396,17.5,3847,5.8,21,3.1,1128,3.2
"28000","3","611","55","0","2019","A","",674,79754,2916951417,18145217,69614,703,36574,"",1.41,1.33,1.44,0.32,0.98,1.08,1.08,"",1,0.1,-109,-0.1,86099170,3.0,2708396,17.5,3847,5.8,21,3.1,1128,3.2
"28000","3","6111","56","0","2019","A","",634,71550,2586950493,13979686,27960,695,36156,"",1.38,1.29,1.37,0.27,0.42,1.06,1.06,"",1,0.2,-57,-0.1,81970875,3.3,2904814,26.2,5810,26.2,22,3.3,1174,3.4
"28000","3","61111","57","0","2019","A","",634,71550,2586950493,13979686,27960,695,36156,"",1.38,1.29,1.37,0.27,0.42,1.06,1.06,"",1,0.2,-57,-0.1,81970875,3.3,2904814,26.2,5810,26.2,22,3.3,1174,3.4
"28000","3","611110","58","0","2019","A","",634,71550,2586950493,13979686,27960,695,36156,"",1.38,1.29,1.37,0.27,0.42,1.06,1.06,"",1,0.2,-57,-0.1,81970875,3.3,2904814,26.2,5810,26.2,22,3.3,1174,3.4
"28000","3","6112","56","0","2019","A","N",38,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","61121","57","0","2019","A","N",38,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","611210","58","0","2019","A","N",38,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","6115","56","0","2019","A","N",2,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","61151","57","0","2019","A","N",2,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","611519","58","0","2019","A","N",2,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62","54","0","2019","A","",221,26444,1233593315,42632737,378165,897,46649,"",4.30,3.66,4.16,3.10,19.41,1.14,1.14,"",0,0.0,352,1.3,23865941,2.0,36053,0.1,5405,1.4,5,0.6,285,0.6
"28000","3","621","55","0","2019","A","",118,4397,218553692,33165361,307261,956,49707,"",7.18,7.51,9.32,15.23,56.72,1.24,1.24,"",0,0.0,117,2.7,1719111,0.8,332455,1.0,9109,3.1,-18,-1.8,-960,-1.9
"28000","3","6211","56","0","2019","A","",63,1334,121360347,0,0,1749,90946,"",9.93,7.60,12.77,0.00,0.00,1.68,1.68,"",-1,-1.6,1,0.1,-1780097,-1.4,0,0.0,0,0.0,-27,-1.5,-1421,-1.5
"28000","3","62111","57","0","2019","A","",63,1334,121360347,0,0,1749,90946,"",9.93,7.60,12.77,0.00,0.00,1.68,1.68,"",-1,-1.6,1,0.1,-1780097,-1.4,0,0.0,0,0.0,-27,-1.5,-1421,-1.5
"28000","3","621111","58","0","2019","A","",60,1233,116947979,0,0,1824,94823,"",9.59,7.16,12.49,0.00,0.00,1.75,1.74,"",-1,-1.6,-5,-0.4,-2045842,-1.7,0,0.0,0,0.0,-24,-1.3,-1282,-1.3
"28000","3","621112","58","0","2019","A","",3,101,4412368,0,0,839,43651,"",34.69,30.28,31.42,0.00,0.00,1.04,1.04,"",0,0.0,6,6.3,265745,6.4,0,0.0,0,0.0,0,0.0,2,0.0
"28000","3","6213","56","0","2019","A","N",4,0,0,0,0,0,0,"N",4.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62133","57","0","2019","A","N",1,0,0,0,0,0,0,"N",4.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","621330","58","0","2019","A","N",1,0,0,0,0,0,0,"N",4.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62134","57","0","2019","A","",3,73,3129996,0,0,824,42828,"",14.35,12.27,16.34,0.00,0.00,1.33,1.33,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","621340","58","0","2019","A","",3,73,3129996,0,0,824,42828,"",14.35,12.27,16.34,0.00,0.00,1.33,1.33,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","6214","56","0","2019","A","",50,2892,91060089,31970485,295315,605,31485,"",15.38,13.19,11.08,33.44,147.70,0.84,0.84,"",1,2.0,123,4.4,3260434,3.7,398066,1.3,9766,3.4,-5,-0.8,-222,-0.7
"28000","3","62142","57","0","2019","A","",47,2844,88531112,31970485,295315,599,31125,"",33.44,26.38,25.16,56.26,287.31,0.95,0.95,"",1,2.2,114,4.2,3064450,3.6,398066,1.3,9766,3.4,-3,-0.5,-185,-0.6
"28000","3","621420","58","0","2019","A","",47,2844,88531112,31970485,295315,599,31125,"",33.44,26.38,25.16,56.26,287.31,0.95,0.95,"",1,2.2,114,4.2,3064450,3.6,398066,1.3,9766,3.4,-3,-0.5,-185,-0.6
"28000","3","62149","57","0","2019","A","",3,48,2528977,0,0,1017,52871,"",1.71,0.45,0.56,0.00,0.00,1.24,1.24,"",0,0.0,9,23.1,195984,8.4,0,0.0,0,0.0,-121,-10.6,-6317,-10.7
"28000","3","621493","58","0","2019","A","N",1,0,0,0,0,0,0,"N",4.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","621498","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","6219","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62191","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","621910","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","622","55","0","2019","A","",35,20093,956827484,535384,5353,916,47621,"",3.55,3.83,4.13,0.07,0.83,1.08,1.08,"",0,0.0,184,0.9,18781782,2.0,84262,18.7,843,18.7,10,1.1,504,1.1
"28000","3","6221","56","0","2019","A","N",33,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,"N",-1,-2.9,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62211","57","0","2019","A","N",33,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,"N",-1,-2.9,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","622110","58","0","2019","A","N",33,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,"N",-1,-2.9,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","6222","56","0","2019","A","N",2,0,0,0,0,0,0,"N",17.34,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","62221","57","0","2019","A","N",2,0,0,0,0,0,0,"N",17.34,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","622210","58","0","2019","A","N",2,0,0,0,0,0,0,"N",17.34,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"28000","3","623","55","0","2019","A","",17,1466,44326578,2692124,8048,582,30243,"",3.14,2.92,3.25,2.12,4.97,1.12,1.11,"",1,6.2,109,8.0,4433063,11.1,244567,10.0,740,10.1,17,3.0,845,2.9
"28000","3","6231","56","0","2019","A","",12,1395,43021750,2429580,5423,593,30849,"",5.11,3.74,4.18,4.81,6.65,1.12,1.12,"",1,9.1,99,7.6,4244305,10.9,233505,10.6,632,13.2,18,3.1,928,3.1
"28000","3","62311","57","0","2019","A","",12,1395,43021750,2429580,5423,593,30849,"",5.11,3.74,4.18,4.81,6.65,1.12,1.12,"",1,9.1,99,7.6,4244305,10.9,233505,10.6,632,13.2,18,3.1,928,3.1
"28000","3","623110","58","0","2019","A","",12,1395,43021750,2429580,5423,593,30849,"",5.11,3.74,4.18,4.81,6.65,1.12,1.12,"",1,9.1,99,7.6,4244305,10.9,233505,10.6,632,13.2,18,3.1,928,3.1
"28000","3","6232","56","0","2019","A","",5,71,1304828,262544,2625,353,18356,"",2.14,0.86,0.59,0.43,4.43,0.69,0.69,"",0,0.0,10,16.4,188758,16.9,11062,4.4,108,4.3,1,0.3,60,0.3
"28000","3","62322","57","0","2019","A","",5,71,1304828,262544,2625,353,18356,"",6.25,2.68,1.65,1.27,11.60,0.62,0.61,"",0,0.0,10,16.4,188758,16.9,11062,4.4,108,4.3,1,0.3,60,0.3
"28000","3","623220","58","0","2019","A","",5,71,1304828,262544,2625,353,18356,"",6.25,2.68,1.65,1.27,11.60,0.62,0.61,"",0,0.0,10,16.4,188758,16.9,11062,4.4,108,4.3,1,0.3,60,0.3
"28000","3","624","55","0","2019","A","",51,489,13885561,6239868,57503,546,28381,"",2.59,0.55,0.50,2.15,9.64,0.91,0.91,"",-1,-1.9,-58,-10.6,-1068015,-7.1,-625231,-9.1,-5287,-8.4,20,3.8,1019,3.7
"28000","3","6241","56","0","2019","A","",23,129,3548187,411969,3766,531,27612,"",1.83,0.17,0.15,0.18,1.09,0.85,0.85,"",-1,-4.2,-13,-9.2,-212237,-5.6,-20920,-4.8,-137,-3.5,21,4.1,1115,4.2
"28000","3","62411","57","0","2019","A","",7,21,505317,0,0,459,23873,"",3.71,0.16,0.13,0.00,0.00,0.77,0.77,"",0,0.0,-3,-12.5,-35684,-6.6,0,0.0,0,0.0,31,7.2,1640,7.4
