"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06000","5","31214","57","0","2019","A","",92,681,38050895,6749701,310454,1075,55882,"",0.53,0.32,0.23,0.37,0.42,0.73,0.72,"",15,19.5,82,13.7,5846003,18.2,1578916,30.5,70265,29.3,40,3.9,2088,3.9
"06000","5","312140","58","0","2019","A","",92,681,38050895,6749701,310454,1075,55882,"",0.53,0.32,0.23,0.37,0.42,0.73,0.72,"",15,19.5,82,13.7,5846003,18.2,1578916,30.5,70265,29.3,40,3.9,2088,3.9
"06000","5","3122","56","0","2019","A","",13,80,5370427,761748,37717,1290,67060,"",0.30,0.06,0.04,0.06,0.07,0.65,0.65,"",-2,-13.3,-32,-28.6,-1223422,-18.6,-507969,-40.0,-26464,-41.2,159,14.1,8230,14.0
"06000","5","31223","57","0","2019","A","",13,80,5370427,761748,37717,1290,67060,"",0.30,0.06,0.04,0.06,0.07,0.65,0.65,"",-2,-13.3,-32,-28.6,-1223422,-18.6,-507969,-40.0,-26464,-41.2,159,14.1,8230,14.0
"06000","5","312230","58","0","2019","A","",13,80,5370427,761748,37717,1290,67060,"",0.30,0.06,0.04,0.06,0.07,0.65,0.65,"",-2,-13.3,-32,-28.6,-1223422,-18.6,-507969,-40.0,-26464,-41.2,159,14.1,8230,14.0
"06000","5","313","55","0","2019","A","",320,5740,284270334,50283776,1586737,952,49526,"",0.77,0.45,0.38,0.38,0.28,0.86,0.86,"",0,0.0,-465,-7.5,-1558197,-0.5,-3229526,-6.0,-170221,-9.7,66,7.4,3465,7.5
"06000","5","3131","56","0","2019","A","",29,190,7584624,1331432,52441,767,39867,"",0.48,0.06,0.05,0.04,0.03,0.82,0.82,"",1,3.6,-48,-20.2,-1533087,-16.8,-449930,-25.3,-17524,-25.0,31,4.2,1584,4.1
"06000","5","31311","57","0","2019","A","",29,190,7584624,1331432,52441,767,39867,"",0.48,0.06,0.05,0.04,0.03,0.82,0.82,"",1,3.6,-48,-20.2,-1533087,-16.8,-449930,-25.3,-17524,-25.0,31,4.2,1584,4.1
"06000","5","313110","58","0","2019","A","",29,190,7584624,1331432,52441,767,39867,"",0.48,0.06,0.05,0.04,0.03,0.82,0.82,"",1,3.6,-48,-20.2,-1533087,-16.8,-449930,-25.3,-17524,-25.0,31,4.2,1584,4.1
"06000","5","3132","56","0","2019","A","",108,1341,64934354,12171696,466557,931,48437,"",0.65,0.22,0.18,0.19,0.18,0.81,0.81,"",0,0.0,-143,-9.6,-2983342,-4.4,-1139222,-8.6,-56305,-10.8,51,5.8,2678,5.9
"06000","5","31321","57","0","2019","A","",38,387,23560724,3932730,133901,1171,60907,"",0.62,0.13,0.14,0.14,0.11,1.08,1.08,"",-4,-9.5,-70,-15.3,-419265,-1.7,-391863,-9.1,-21448,-13.8,161,15.9,8386,16.0
"06000","5","313210","58","0","2019","A","",38,387,23560724,3932730,133901,1171,60907,"",0.62,0.13,0.14,0.14,0.11,1.08,1.08,"",-4,-9.5,-70,-15.3,-419265,-1.7,-391863,-9.1,-21448,-13.8,161,15.9,8386,16.0
"06000","5","31322","57","0","2019","A","",26,248,12509333,2024599,77317,971,50509,"",0.68,0.32,0.31,0.24,0.23,0.97,0.97,"",3,13.0,-3,-1.2,-446533,-3.4,-98822,-4.7,-8415,-9.8,-20,-2.0,-1040,-2.0
"06000","5","313220","58","0","2019","A","",26,248,12509333,2024599,77317,971,50509,"",0.68,0.32,0.31,0.24,0.23,0.97,0.97,"",3,13.0,-3,-1.2,-446533,-3.4,-98822,-4.7,-8415,-9.8,-20,-2.0,-1040,-2.0
"06000","5","31323","57","0","2019","A","",17,134,7197665,1223355,55333,1036,53881,"",0.40,0.08,0.06,0.06,0.10,0.76,0.76,"",0,0.0,-11,-7.6,-100770,-1.4,-40046,-3.2,-6063,-9.9,66,6.8,3431,6.8
"06000","5","313230","58","0","2019","A","",17,134,7197665,1223355,55333,1036,53881,"",0.40,0.08,0.06,0.06,0.10,0.76,0.76,"",0,0.0,-11,-7.6,-100770,-1.4,-40046,-3.2,-6063,-9.9,66,6.8,3431,6.8
"06000","5","31324","57","0","2019","A","",27,573,21666632,4991012,200006,728,37846,"",1.10,0.87,0.62,0.62,0.48,0.71,0.71,"",0,0.0,-59,-9.3,-2016774,-8.5,-608491,-10.9,-20379,-9.2,7,1.0,352,0.9
"06000","5","313240","58","0","2019","A","",27,573,21666632,4991012,200006,728,37846,"",1.10,0.87,0.62,0.62,0.48,0.71,0.71,"",0,0.0,-59,-9.3,-2016774,-8.5,-608491,-10.9,-20379,-9.2,7,1.0,352,0.9
"06000","5","3133","56","0","2019","A","",184,4209,211751356,36780648,1067739,967,50309,"",0.98,1.20,0.98,1.05,0.71,0.81,0.81,"",0,0.0,-274,-6.1,2958232,1.4,-1640374,-4.3,-96392,-8.3,71,7.9,3735,8.0
"06000","5","31331","57","0","2019","A","",167,3568,161840672,30653573,817446,872,45358,"",1.06,1.39,1.11,1.20,0.77,0.80,0.80,"",-2,-1.2,-343,-8.8,-2809112,-1.7,-2958592,-8.8,-148328,-15.4,62,7.7,3262,7.7
"06000","5","313310","58","0","2019","A","",167,3568,161840672,30653573,817446,872,45358,"",1.06,1.39,1.11,1.20,0.77,0.80,0.80,"",-2,-1.2,-343,-8.8,-2809112,-1.7,-2958592,-8.8,-148328,-15.4,62,7.7,3262,7.7
"06000","5","31332","57","0","2019","A","",17,641,49910684,6127075,250293,1498,77874,"",0.56,0.68,0.70,0.64,0.56,1.02,1.02,"",2,13.3,69,12.1,5767344,13.1,1318218,27.4,51936,26.2,13,0.9,667,0.9
"06000","5","313320","58","0","2019","A","",17,641,49910684,6127075,250293,1498,77874,"",0.56,0.68,0.70,0.64,0.56,1.02,1.02,"",2,13.3,69,12.1,5767344,13.1,1318218,27.4,51936,26.2,13,0.9,667,0.9
"06000","5","314","55","0","2019","A","",612,8716,427344528,76189927,3125270,943,49031,"",0.61,0.65,0.62,0.64,0.60,0.95,0.95,"",3,0.5,195,2.3,35287756,9.0,810970,1.1,-125411,-3.9,58,6.6,3022,6.6
"06000","5","3141","56","0","2019","A","",179,3327,163233828,28856659,1166937,943,49058,"",0.66,0.56,0.51,0.61,0.46,0.90,0.90,"",3,1.7,103,3.2,11883422,7.9,-689952,-2.3,-156411,-11.8,40,4.4,2106,4.5
"06000","5","31411","57","0","2019","A","",30,1136,62225897,9699924,484146,1054,54796,"",0.48,0.31,0.29,0.37,0.29,0.93,0.93,"",3,11.1,135,13.5,8350043,15.5,1406712,17.0,32552,7.2,19,1.8,996,1.9
"06000","5","314110","58","0","2019","A","",30,1136,62225897,9699924,484146,1054,54796,"",0.48,0.31,0.29,0.37,0.29,0.93,0.93,"",3,11.1,135,13.5,8350043,15.5,1406712,17.0,32552,7.2,19,1.8,996,1.9
"06000","5","31412","57","0","2019","A","",150,2192,101007931,19156735,682791,886,46086,"",0.72,0.97,0.96,0.90,0.81,0.98,0.99,"",1,0.7,-30,-1.4,3533379,3.6,-2096664,-9.9,-188963,-21.7,42,5.0,2220,5.1
"06000","5","314120","58","0","2019","A","",150,2192,101007931,19156735,682791,886,46086,"",0.72,0.97,0.96,0.90,0.81,0.98,0.99,"",1,0.7,-30,-1.4,3533379,3.6,-2096664,-9.9,-188963,-21.7,42,5.0,2220,5.1
"06000","5","3149","56","0","2019","A","",433,5389,264110700,47333268,1958333,943,49014,"",0.59,0.72,0.71,0.66,0.73,0.99,0.99,"",0,0.0,91,1.7,23404334,9.7,1500922,3.3,31000,1.6,69,7.9,3578,7.9
"06000","5","31491","57","0","2019","A","",174,2149,112344794,19147413,826384,1005,52274,"",0.65,0.72,0.72,0.65,0.67,1.01,1.01,"",0,0.0,21,1.0,11934503,11.9,554354,3.0,21883,2.7,98,10.8,5092,10.8
"06000","5","314910","58","0","2019","A","",174,2149,112344794,19147413,826384,1005,52274,"",0.65,0.72,0.72,0.65,0.67,1.01,1.01,"",0,0.0,21,1.0,11934503,11.9,554354,3.0,21883,2.7,98,10.8,5092,10.8
"06000","5","31499","57","0","2019","A","",259,3239,151765906,28185855,1131949,901,46851,"",0.56,0.72,0.70,0.66,0.78,0.97,0.97,"",0,0.0,69,2.2,11469831,8.2,946568,3.5,9117,0.8,50,5.9,2588,5.8
"06000","5","314994","58","0","2019","A","",7,82,4216003,676129,29820,985,51207,"",0.26,0.12,0.10,0.09,0.16,0.85,0.85,"",1,16.7,6,7.9,234479,5.9,65567,10.7,998,3.5,-29,-2.9,-1528,-2.9
"06000","5","314999","58","0","2019","A","",252,3157,147549903,27509726,1102129,899,46737,"",0.57,0.83,0.85,0.77,0.87,1.02,1.02,"",-1,-0.4,63,2.0,11235352,8.2,881001,3.3,8119,0.7,52,6.1,2680,6.1
"06000","5","315","55","0","2019","A","",2635,33886,1722965058,303249368,13152176,978,50845,"",2.55,2.63,2.49,2.79,2.20,0.95,0.95,"",-63,-2.3,-3059,-8.3,-27843018,-1.6,-29001317,-8.7,-1276137,-8.8,67,7.4,3455,7.3
"06000","5","3151","56","0","2019","A","",34,949,55274931,7642085,359077,1120,58240,"",0.82,0.82,1.10,0.66,0.88,1.35,1.35,"",1,3.0,-75,-7.3,-4447574,-7.4,-774617,-9.2,-56424,-13.6,-1,-0.1,-73,-0.1
"06000","5","31511","57","0","2019","A","",9,251,19622944,2213175,95555,1503,78179,"",0.43,0.31,0.60,0.25,0.42,1.90,1.90,"",0,0.0,16,6.8,-442845,-2.2,67144,3.1,-3694,-3.7,-141,-8.6,-7329,-8.6
"06000","5","315110","58","0","2019","A","",9,251,19622944,2213175,95555,1503,78179,"",0.43,0.31,0.60,0.25,0.42,1.90,1.90,"",0,0.0,16,6.8,-442845,-2.2,67144,3.1,-3694,-3.7,-141,-8.6,-7329,-8.6
"06000","5","31519","57","0","2019","A","",25,698,35651987,5428910,263522,982,51071,"",1.22,1.94,2.06,1.97,1.47,1.06,1.06,"",0,0.0,-92,-11.6,-4004729,-10.1,-841761,-13.4,-52730,-16.7,16,1.7,841,1.7
"06000","5","315190","58","0","2019","A","",25,698,35651987,5428910,263522,982,51071,"",1.22,1.94,2.06,1.97,1.47,1.06,1.06,"",0,0.0,-92,-11.6,-4004729,-10.1,-841761,-13.4,-52730,-16.7,16,1.7,841,1.7
"06000","5","3152","56","0","2019","A","",2432,30626,1552181078,274986810,11923297,975,50682,"",2.84,2.98,2.73,3.30,2.40,0.92,0.91,"",-60,-2.4,-2830,-8.5,-18671847,-1.2,-26694290,-8.8,-1189419,-9.1,72,8.0,3729,7.9
"06000","5","31521","57","0","2019","A","",1785,14344,518070958,133412787,5038176,695,36118,"",3.83,3.87,3.13,4.66,2.96,0.81,0.81,"",-35,-1.9,-2199,-13.3,-42191554,-7.5,-20717737,-13.4,-927920,-15.6,44,6.8,2251,6.6
"06000","5","315210","58","0","2019","A","",1785,14344,518070958,133412787,5038176,695,36118,"",3.83,3.87,3.13,4.66,2.96,0.81,0.81,"",-35,-1.9,-2199,-13.3,-42191554,-7.5,-20717737,-13.4,-927920,-15.6,44,6.8,2251,6.6
"06000","5","31522","57","0","2019","A","",112,2969,212409320,25622741,1226424,1376,71550,"",0.98,1.07,1.36,1.05,0.99,1.27,1.27,"",1,0.9,-271,-8.4,-10700556,-4.8,-1767665,-6.5,-68275,-5.3,52,3.9,2689,3.9
"06000","5","315220","58","0","2019","A","",112,2969,212409320,25622741,1226424,1376,71550,"",0.98,1.07,1.36,1.05,0.99,1.27,1.27,"",1,0.9,-271,-8.4,-10700556,-4.8,-1767665,-6.5,-68275,-5.3,52,3.9,2689,3.9
"06000","5","31524","57","0","2019","A","",382,10151,649340869,89174061,4371598,1230,63968,"",2.15,4.38,3.83,4.97,3.35,0.88,0.88,"",-29,-7.1,-555,-5.2,15339027,2.4,-5726336,-6.0,-256111,-5.5,91,8.0,4751,8.0
"06000","5","315240","58","0","2019","A","",382,10151,649340869,89174061,4371598,1230,63968,"",2.15,4.38,3.83,4.97,3.35,0.88,0.88,"",-29,-7.1,-555,-5.2,15339027,2.4,-5726336,-6.0,-256111,-5.5,91,8.0,4751,8.0
"06000","5","31528","57","0","2019","A","",155,3163,172359931,26777221,1287099,1048,54501,"",1.55,2.14,2.20,2.15,1.81,1.03,1.03,"",4,2.6,197,6.6,18881236,12.3,1517448,6.0,62887,5.1,53,5.3,2761,5.3
"06000","5","315280","58","0","2019","A","",155,3163,172359931,26777221,1287099,1048,54501,"",1.55,2.14,2.20,2.15,1.81,1.03,1.03,"",4,2.6,197,6.6,18881236,12.3,1517448,6.0,62887,5.1,53,5.3,2761,5.3
"06000","5","3159","56","0","2019","A","",169,2311,115509049,20620473,869802,961,49975,"",1.26,1.57,1.61,1.49,1.42,1.02,1.02,"",-4,-2.3,-153,-6.2,-4723597,-3.9,-1532410,-6.9,-30294,-3.4,23,2.5,1188,2.4
"06000","5","31599","57","0","2019","A","",169,2311,115509049,20620473,869802,961,49975,"",1.26,1.57,1.61,1.49,1.42,1.02,1.02,"",-4,-2.3,-153,-6.2,-4723597,-3.9,-1532410,-6.9,-30294,-3.4,23,2.5,1188,2.4
"06000","5","315990","58","0","2019","A","",169,2311,115509049,20620473,869802,961,49975,"",1.26,1.57,1.61,1.49,1.42,1.02,1.02,"",-4,-2.3,-153,-6.2,-4723597,-3.9,-1532410,-6.9,-30294,-3.4,23,2.5,1188,2.4
"06000","5","316","55","0","2019","A","",205,2786,134338575,23970381,756093,927,48225,"",0.96,0.85,0.76,0.78,0.58,0.90,0.90,"",-2,-1.0,-35,-1.2,-7157809,-5.1,-1049981,-4.2,-153776,-16.9,-37,-3.8,-1926,-3.8
"06000","5","3161","56","0","2019","A","",28,145,5794194,1427521,53355,770,40052,"",0.81,0.32,0.22,0.31,0.35,0.68,0.68,"",4,16.7,35,31.8,1149341,24.7,328309,29.9,12833,31.7,-44,-5.4,-2270,-5.4
"06000","5","31611","57","0","2019","A","",28,145,5794194,1427521,53355,770,40052,"",0.81,0.32,0.22,0.31,0.35,0.68,0.68,"",4,16.7,35,31.8,1149341,24.7,328309,29.9,12833,31.7,-44,-5.4,-2270,-5.4
"06000","5","316110","58","0","2019","A","",28,145,5794194,1427521,53355,770,40052,"",0.81,0.32,0.22,0.31,0.35,0.68,0.68,"",4,16.7,35,31.8,1149341,24.7,328309,29.9,12833,31.7,-44,-5.4,-2270,-5.4
"06000","5","3162","56","0","2019","A","",50,451,25276665,4410892,140287,1079,56108,"",1.09,0.30,0.31,0.30,0.19,1.04,1.04,"",-4,-7.4,-45,-9.1,-5325961,-17.4,-423408,-8.8,-27253,-16.3,-108,-9.1,-5591,-9.1
"06000","5","31621","57","0","2019","A","",50,451,25276665,4410892,140287,1079,56108,"",1.09,0.30,0.31,0.30,0.19,1.04,1.04,"",-4,-7.4,-45,-9.1,-5325961,-17.4,-423408,-8.8,-27253,-16.3,-108,-9.1,-5591,-9.1
"06000","5","316210","58","0","2019","A","",50,451,25276665,4410892,140287,1079,56108,"",1.09,0.30,0.31,0.30,0.19,1.04,1.04,"",-4,-7.4,-45,-9.1,-5325961,-17.4,-423408,-8.8,-27253,-16.3,-108,-9.1,-5591,-9.1
"06000","5","3169","56","0","2019","A","",127,2191,103267716,18131968,562451,907,47143,"",0.95,1.66,1.51,1.62,1.38,0.91,0.91,"",-3,-2.3,-25,-1.1,-2981189,-2.8,-954882,-5.0,-139356,-19.9,-15,-1.6,-810,-1.7
"06000","5","31699","57","0","2019","A","",127,2191,103267716,18131968,562451,907,47143,"",0.95,1.66,1.51,1.62,1.38,0.91,0.91,"",-3,-2.3,-25,-1.1,-2981189,-2.8,-954882,-5.0,-139356,-19.9,-15,-1.6,-810,-1.7
"06000","5","316992","58","0","2019","A","",26,166,8726157,1393150,48655,1013,52673,"",1.38,1.17,0.84,1.08,0.68,0.72,0.72,"",-1,-3.7,-3,-1.8,759325,9.5,-63546,-4.4,-4101,-7.8,107,11.8,5578,11.8
"06000","5","316998","58","0","2019","A","",101,2025,94541559,16738818,513796,898,46691,"",0.88,1.72,1.63,1.69,1.53,0.95,0.95,"",-3,-2.9,-22,-1.1,-3740514,-3.8,-891336,-5.1,-135255,-20.8,-26,-2.8,-1333,-2.8
"06000","5","321","55","0","2019","A","",1066,25748,1279347204,233065257,10677369,956,49688,"",0.46,0.53,0.46,0.44,0.53,0.87,0.87,"",20,1.9,597,2.4,62615826,5.1,3918164,1.7,-355085,-3.2,26,2.8,1312,2.7
"06000","5","3211","56","0","2019","A","",79,4000,235086907,34696912,1917716,1130,58778,"",0.14,0.37,0.36,0.28,0.45,0.99,0.99,"",1,1.3,1,0.0,-2570159,-1.1,-1243296,-3.5,-95779,-4.8,-13,-1.1,-647,-1.1
"06000","5","32111","57","0","2019","A","",79,4000,235086907,34696912,1917716,1130,58778,"",0.14,0.37,0.36,0.28,0.45,0.99,0.99,"",1,1.3,1,0.0,-2570159,-1.1,-1243296,-3.5,-95779,-4.8,-13,-1.1,-647,-1.1
"06000","5","321113","58","0","2019","A","",63,3524,212709838,29446264,1629529,1161,60356,"",0.13,0.36,0.37,0.26,0.43,1.03,1.03,"",3,5.0,6,0.2,-1418832,-0.7,-1160159,-3.8,-81109,-4.7,-9,-0.8,-506,-0.8
"06000","5","321114","58","0","2019","A","",16,475,22377069,5250648,288187,905,47077,"",0.23,0.40,0.29,0.41,0.65,0.72,0.72,"",-2,-11.1,-6,-1.2,-1151327,-4.9,-83137,-1.6,-14670,-4.8,-36,-3.8,-1839,-3.8
"06000","5","3212","56","0","2019","A","",93,3223,167686371,30345875,1438850,1001,52029,"",0.36,0.33,0.27,0.27,0.31,0.82,0.82,"",1,1.1,-78,-2.4,2248149,1.4,-790235,-2.5,-97972,-6.4,37,3.8,1906,3.8
"06000","5","32121","57","0","2019","A","",93,3223,167686371,30345875,1438850,1001,52029,"",0.36,0.33,0.27,0.27,0.31,0.82,0.82,"",1,1.1,-78,-2.4,2248149,1.4,-790235,-2.5,-97972,-6.4,37,3.8,1906,3.8
"06000","5","321211","58","0","2019","A","",15,242,13433812,1940188,73043,1068,55550,"",0.31,0.15,0.14,0.11,0.10,0.92,0.92,"",2,15.4,6,2.5,1180762,9.6,-9285,-0.5,-7864,-9.7,68,6.8,3575,6.9
"06000","5","321212","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","321213","58","0","2019","A","",11,261,14234930,2183485,115627,1050,54575,"",0.44,0.32,0.28,0.22,0.29,0.87,0.87,"",0,0.0,4,1.6,-126192,-0.9,-40802,-1.8,-6347,-5.2,-24,-2.2,-1251,-2.2
"06000","5","321214","58","0","2019","A","",57,2245,109391593,22106628,1062378,937,48723,"",0.42,0.60,0.53,0.57,0.69,0.89,0.89,"",2,3.6,-137,-5.8,-2577792,-2.3,-1356706,-5.8,-104163,-8.9,33,3.7,1718,3.7
"06000","5","321219","58","0","2019","A","N",8,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","3219","56","0","2019","A","",894,18525,876573926,168022470,7320803,910,47318,"",0.59,0.67,0.58,0.57,0.65,0.87,0.87,"",17,1.9,674,3.8,62937836,7.7,5951695,3.7,-161334,-2.2,33,3.8,1740,3.8
"06000","5","32191","57","0","2019","A","",314,7757,386858006,66321148,3023270,959,49873,"",0.58,0.64,0.56,0.46,0.63,0.87,0.87,"",-1,-0.3,78,1.0,14300727,3.8,1330326,2.0,-137179,-4.3,26,2.8,1355,2.8
"06000","5","321911","58","0","2019","A","",146,3767,188687892,33258729,1494239,963,50085,"",0.82,0.60,0.49,0.41,0.64,0.81,0.81,"",-4,-2.7,278,8.0,17607339,10.3,3149087,10.5,-19167,-1.3,20,2.1,1054,2.1
"06000","5","321912","58","0","2019","A","",32,645,30110867,5746340,263627,898,46720,"",0.38,0.39,0.37,0.28,0.37,0.94,0.94,"",2,6.7,-123,-16.0,-4054063,-11.9,-977854,-14.5,-32951,-11.1,43,5.0,2254,5.1
"06000","5","321918","58","0","2019","A","",137,3345,168059247,27316079,1265404,966,50242,"",0.50,0.78,0.74,0.68,0.73,0.94,0.94,"",2,1.5,-76,-2.2,747451,0.4,-840907,-3.0,-85061,-6.3,26,2.8,1337,2.7
"06000","5","32192","57","0","2019","A","",300,6150,258176792,58854884,2204961,807,41982,"",0.66,0.84,0.72,0.82,0.96,0.86,0.86,"",13,4.5,278,4.7,25319917,10.9,2163438,3.8,-65333,-2.9,44,5.8,2325,5.9
"06000","5","321920","58","0","2019","A","",300,6150,258176792,58854884,2204961,807,41982,"",0.66,0.84,0.72,0.82,0.96,0.86,0.86,"",13,4.5,278,4.7,25319917,10.9,2163438,3.8,-65333,-2.9,44,5.8,2325,5.9
"06000","5","32199","57","0","2019","A","",280,4619,231539128,42846438,2092572,964,50130,"",0.55,0.56,0.51,0.53,0.50,0.91,0.91,"",6,2.2,318,7.4,23317192,11.2,2457931,6.1,41178,2.0,33,3.5,1717,3.5
"06000","5","321991","58","0","2019","A","",40,1904,92369313,17642645,961372,933,48526,"",0.83,0.56,0.49,0.55,0.57,0.87,0.87,"",1,2.6,194,11.3,15568297,20.3,999630,6.0,18415,2.0,69,8.0,3611,8.0
"06000","5","321992","58","0","2019","A","",35,789,40708422,7540585,399888,992,51600,"",0.29,0.42,0.39,0.38,0.30,0.92,0.92,"",2,6.1,48,6.5,2344583,6.1,781139,11.6,14076,3.6,-4,-0.4,-185,-0.4
"06000","5","321999","58","0","2019","A","",206,1926,98461393,17663208,731312,983,51113,"",0.60,0.65,0.62,0.63,0.64,0.94,0.94,"",3,1.5,76,4.1,5404312,5.8,677162,4.0,8687,1.2,16,1.7,816,1.6
"06000","5","322","55","0","2019","A","",501,21265,1432907659,174532311,7957813,1296,67384,"",0.60,0.49,0.40,0.40,0.53,0.81,0.81,"",-10,-2.0,3,0.0,26566544,1.9,-5871937,-3.3,-607774,-7.1,24,1.9,1242,1.9
"06000","5","3221","56","0","2019","A","",43,1196,92479189,9935843,450552,1487,77318,"",0.34,0.11,0.08,0.08,0.15,0.76,0.76,"",2,4.9,-2,-0.2,-5079469,-5.2,-883011,-8.2,-28360,-5.9,-80,-5.1,-4145,-5.1
"06000","5","32212","57","0","2019","A","",30,760,58614148,6074938,270501,1483,77090,"",0.42,0.11,0.09,0.08,0.14,0.78,0.78,"",2,7.1,13,1.7,-1007835,-1.7,-96324,-1.6,27337,11.2,-53,-3.5,-2761,-3.5
"06000","5","322121","58","0","2019","A","N",26,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",2,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","322122","58","0","2019","A","N",4,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","32213","57","0","2019","A","",13,436,33865041,3860905,180051,1495,77717,"",0.32,0.11,0.08,0.10,0.18,0.73,0.73,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","322130","58","0","2019","A","",13,436,33865041,3860905,180051,1495,77717,"",0.32,0.11,0.08,0.10,0.18,0.73,0.73,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","3222","56","0","2019","A","",458,20069,1340428470,164596468,7507261,1284,66792,"",0.65,0.63,0.55,0.52,0.62,0.87,0.87,"",-11,-2.3,4,0.0,31646013,2.4,-4988926,-2.9,-579414,-7.2,30,2.4,1564,2.4
"06000","5","32221","57","0","2019","A","",260,15609,1069948013,126573770,5901060,1318,68547,"",0.71,0.86,0.77,0.73,0.84,0.89,0.89,"",-5,-1.9,96,0.6,25559992,2.4,-6235955,-4.7,-531516,-8.3,23,1.8,1224,1.8
"06000","5","322211","58","0","2019","A","",175,11443,810741481,93186371,4229971,1362,70850,"",0.71,0.97,0.86,0.81,0.94,0.89,0.89,"",3,1.7,151,1.3,28570700,3.7,-1201363,-1.3,-205159,-4.6,30,2.3,1584,2.3
"06000","5","322212","58","0","2019","A","",50,2641,180414302,21348843,1107669,1314,68326,"",0.85,0.79,0.74,0.66,0.86,0.93,0.93,"",-6,-10.7,-55,-2.0,-4139019,-2.2,-4029959,-15.9,-242365,-18.0,-3,-0.2,-133,-0.2
"06000","5","322219","58","0","2019","A","",35,1525,78792230,12038556,563420,993,51653,"",0.58,0.50,0.38,0.45,0.47,0.75,0.75,"",-2,-5.4,0,0.0,1128311,1.5,-1004633,-7.7,-83992,-13.0,14,1.4,726,1.4
"06000","5","32222","57","0","2019","A","",90,1746,105226195,15011370,675521,1159,60253,"",0.56,0.26,0.21,0.22,0.27,0.79,0.79,"",-2,-2.2,6,0.3,2622061,2.6,747204,5.2,12399,1.9,25,2.2,1282,2.2
"06000","5","322220","58","0","2019","A","",90,1746,105226195,15011370,675521,1159,60253,"",0.56,0.26,0.21,0.22,0.27,0.79,0.79,"",-2,-2.2,6,0.3,2622061,2.6,747204,5.2,12399,1.9,25,2.2,1282,2.2
"06000","5","32223","57","0","2019","A","",45,1006,55491942,8659217,377391,1061,55156,"",0.65,0.52,0.44,0.46,0.47,0.84,0.84,"",-3,-6.2,-82,-7.5,175729,0.3,-248346,-2.8,-63819,-14.5,83,8.5,4322,8.5
"06000","5","322230","58","0","2019","A","",45,1006,55491942,8659217,377391,1061,55156,"",0.65,0.52,0.44,0.46,0.47,0.84,0.84,"",-3,-6.2,-82,-7.5,175729,0.3,-248346,-2.8,-63819,-14.5,83,8.5,4322,8.5
"06000","5","32229","57","0","2019","A","",64,1707,109762320,14352111,553289,1236,64289,"",0.57,0.32,0.26,0.28,0.32,0.80,0.80,"",0,0.0,-17,-1.0,3288231,3.1,748171,5.5,3522,0.6,48,4.0,2514,4.1
"06000","5","322291","58","0","2019","A","",9,728,57046587,6477677,236199,1507,78361,"",0.29,0.23,0.20,0.20,0.24,0.87,0.87,"",-2,-18.2,5,0.7,3670660,6.9,529505,8.9,14634,6.6,86,6.1,4484,6.1
"06000","5","322299","58","0","2019","A","",55,979,52715733,7874434,317090,1035,53828,"",0.68,0.47,0.39,0.40,0.42,0.83,0.83,"",2,3.8,-22,-2.2,-382429,-0.7,218666,2.9,-11112,-3.4,15,1.5,787,1.5
"06000","5","323","55","0","2019","A","",3349,37662,1999484160,320930680,13957959,1021,53090,"",0.77,0.75,0.65,0.65,0.71,0.87,0.87,"",-55,-1.6,-1495,-3.8,-22940564,-1.1,-22451762,-6.5,-1713794,-10.9,28,2.8,1440,2.8
"06000","5","3231","56","0","2019","A","",3349,37662,1999484160,320930680,13957959,1021,53090,"",0.77,0.75,0.65,0.65,0.71,0.87,0.87,"",-55,-1.6,-1495,-3.8,-22940564,-1.1,-22451762,-6.5,-1713794,-10.9,28,2.8,1440,2.8
