"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"02000","5","114119","58","0","2019","A","N",1,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","1142","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","11421","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","114210","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","115","55","0","2019","A","",18,81,3488701,2906462,49391,826,42938,"",0.41,0.10,0.12,0.10,0.05,1.25,1.25,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","1151","56","0","2019","A","N",3,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","11511","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","115112","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","115114","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","1152","56","0","2019","A","N",4,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","11521","57","0","2019","A","N",4,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","115210","58","0","2019","A","N",4,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","1153","56","0","2019","A","",11,31,2700396,2121995,36991,1675,87110,"",2.02,0.82,1.50,1.21,1.37,1.83,1.83,"",1,10.0,4,14.8,649118,31.6,558451,35.7,9561,34.9,200,13.6,10427,13.6
"02000","5","11531","57","0","2019","A","",11,31,2700396,2121995,36991,1675,87110,"",2.02,0.82,1.50,1.21,1.37,1.83,1.83,"",1,10.0,4,14.8,649118,31.6,558451,35.7,9561,34.9,200,13.6,10427,13.6
"02000","5","115310","58","0","2019","A","",11,31,2700396,2121995,36991,1675,87110,"",2.02,0.82,1.50,1.21,1.37,1.83,1.83,"",1,10.0,4,14.8,649118,31.6,558451,35.7,9561,34.9,200,13.6,10427,13.6
"02000","5","21","54","0","2019","A","",253,13127,1841061616,624485215,9564947,2697,140255,"",3.59,8.90,11.89,10.89,7.23,1.34,1.34,"",-5,-1.9,654,5.2,109376916,6.3,47908906,8.3,660527,7.4,27,1.0,1424,1.0
"02000","5","211","55","0","2019","A","",30,3533,821584271,159849745,2489165,4472,232551,"",1.96,11.41,15.11,15.89,14.01,1.32,1.32,"",-2,-6.2,11,0.3,29742456,3.8,4481273,2.9,59409,2.4,148,3.4,7692,3.4
"02000","5","2111","56","0","2019","A","",30,3533,821584271,159849745,2489165,4472,232551,"",1.96,11.41,15.11,15.89,14.01,1.32,1.32,"",-2,-6.2,11,0.3,29742456,3.8,4481273,2.9,59409,2.4,148,3.4,7692,3.4
"02000","5","21112","57","0","2019","A","N",22,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","211120","58","0","2019","A","N",22,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","21113","57","0","2019","A","N",8,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","211130","58","0","2019","A","N",8,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","212","55","0","2019","A","",88,3009,332294812,138447090,2121704,2124,110452,"",5.78,7.20,10.12,8.11,5.42,1.41,1.41,"",0,0.0,134,4.7,7879126,2.4,9091790,7.0,128586,6.5,-46,-2.1,-2405,-2.1
"02000","5","2121","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","21211","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","212111","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","2122","56","0","2019","A","",51,2665,302873526,122296700,1859494,2186,113670,"",60.51,28.83,35.24,24.99,25.87,1.22,1.22,"",-1,-1.9,62,2.4,897656,0.3,5105544,4.4,67119,3.7,-45,-2.0,-2341,-2.0
"02000","5","21222","57","0","2019","A","N",49,0,0,0,0,0,0,"N",109.00,0,0,0,0,0,0,"N",-1,-2.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","212221","58","0","2019","A","",47,1631,182552898,76361174,1166777,2153,111950,"",115.68,53.41,57.57,35.77,44.36,1.08,1.08,"",-1,-2.1,-9,-0.5,-3032780,-1.6,1993782,2.7,20551,1.8,-23,-1.1,-1212,-1.1
"02000","5","212222","58","0","2019","A","N",1,0,0,0,0,0,0,"N",23.14,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","21223","57","0","2019","A","N",2,0,0,0,0,0,0,"N",11.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","212230","58","0","2019","A","N",2,0,0,0,0,0,0,"N",11.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","2123","56","0","2019","A","N",36,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,"N",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","21231","57","0","2019","A","N",5,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","212312","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","212313","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","212319","58","0","2019","A","",3,26,1694222,1171034,20086,1249,64954,"",2.83,1.55,1.44,1.63,0.94,0.93,0.93,"",0,0.0,5,23.8,293681,21.0,229756,24.4,3426,20.6,-18,-1.4,-954,-1.4
"02000","5","21232","57","0","2019","A","",27,164,11582372,7658148,126536,1356,70517,"",4.34,1.72,1.81,2.03,1.10,1.05,1.05,"",3,12.5,35,27.1,3251804,39.0,1917136,33.4,28154,28.6,109,8.7,5688,8.8
"02000","5","212321","58","0","2019","A","",27,164,11582372,7658148,126536,1356,70517,"",5.10,2.50,2.73,2.76,1.32,1.09,1.09,"",3,12.5,35,27.1,3251804,39.0,1917136,33.4,28154,28.6,109,8.7,5688,8.8
"02000","5","21239","57","0","2019","A","",5,47,4431053,2874900,48463,1810,94111,"",5.50,1.78,2.07,2.39,2.65,1.16,1.16,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","212399","58","0","2019","A","",5,47,4431053,2874900,48463,1810,94111,"",8.12,5.06,7.12,6.68,5.96,1.41,1.40,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","213","55","0","2019","A","",136,6585,687182533,326188380,4954078,2007,104354,"",3.40,8.80,10.17,10.80,6.57,1.16,1.16,"",-3,-2.2,508,8.4,71755334,11.7,34335843,11.8,472532,10.5,60,3.1,3087,3.0
"02000","5","2131","56","0","2019","A","",136,6585,687182533,326188380,4954078,2007,104354,"",3.40,8.80,10.17,10.80,6.57,1.16,1.16,"",-3,-2.2,508,8.4,71755334,11.7,34335843,11.8,472532,10.5,60,3.1,3087,3.0
"02000","5","21311","57","0","2019","A","",136,6585,687182533,326188380,4954078,2007,104354,"",3.40,8.80,10.17,10.80,6.57,1.16,1.16,"",-3,-2.2,508,8.4,71755334,11.7,34335843,11.8,472532,10.5,60,3.1,3087,3.0
"02000","5","213111","58","0","2019","A","",15,637,71783403,30569143,472153,2167,112690,"",2.95,4.81,5.43,5.93,2.73,1.13,1.13,"",0,0.0,76,13.5,9816858,15.8,3986801,15.0,47079,11.1,42,2.0,2183,2.0
"02000","5","213112","58","0","2019","A","",93,5715,591589454,282815801,4268710,1991,103523,"",2.83,9.70,11.34,11.94,7.79,1.17,1.17,"",-8,-7.9,434,8.2,63264303,12.0,30353940,12.0,429141,11.2,67,3.5,3480,3.5
"02000","5","213113","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","213114","58","0","2019","A","N",21,0,0,0,0,0,0,"N",30.46,0,0,0,0,0,0,"N",5,31.2,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","213115","58","0","2019","A","",6,119,11342577,6135270,102962,1833,95316,"",9.67,16.88,22.61,20.77,15.00,1.34,1.34,"",0,0.0,4,3.5,-261448,-2.3,38083,0.6,-1981,-1.9,-115,-5.9,-5955,-5.9
"02000","5","22","54","0","2019","A","",108,2204,203448030,87394780,1314118,1775,92305,"",2.65,1.84,1.54,2.28,3.28,0.84,0.84,"",2,1.9,9,0.4,4691266,2.4,716450,0.8,7597,0.6,34,2.0,1748,1.9
"02000","5","221","55","0","2019","A","",108,2204,203448030,87394780,1314118,1775,92305,"",2.65,1.84,1.54,2.28,3.28,0.84,0.84,"",2,1.9,9,0.4,4691266,2.4,716450,0.8,7597,0.6,34,2.0,1748,1.9
"02000","5","2211","56","0","2019","A","",72,1591,146122288,62907226,944545,1767,91872,"",3.37,1.89,1.50,2.28,3.64,0.79,0.79,"",1,1.4,6,0.4,3857583,2.7,351924,0.6,4473,0.5,41,2.4,2115,2.4
"02000","5","22111","57","0","2019","A","",50,657,50786172,24342907,365950,1487,77310,"",6.20,2.07,1.28,2.27,2.75,0.62,0.62,"",1,2.0,-6,-0.9,105394,0.2,-124090,-0.5,-2604,-0.7,17,1.2,859,1.1
"02000","5","221111","58","0","2019","A","",13,240,19512769,8383619,125758,1562,81219,"",9.70,16.56,11.02,16.35,15.73,0.67,0.66,"",0,0.0,5,2.1,685315,3.6,45580,0.5,688,0.6,22,1.4,1131,1.4
"02000","5","221112","58","0","2019","A","",33,389,29582563,14898989,224052,1462,76048,"",8.77,2.16,1.38,2.44,3.27,0.64,0.64,"",1,3.1,-15,-3.7,-771475,-2.5,-294021,-1.9,-4944,-2.2,15,1.0,821,1.1
"02000","5","221114","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","221115","58","0","2019","A","N",3,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","221117","58","0","2019","A","N",1,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","22112","57","0","2019","A","",22,934,95336116,38564319,578595,1964,102118,"",1.65,1.78,1.64,2.29,4.58,0.93,0.93,"",0,0.0,12,1.3,3752189,4.1,476014,1.2,7077,1.2,54,2.8,2795,2.8
"02000","5","221121","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","221122","58","0","2019","A","N",20,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","2212","56","0","2019","A","",9,296,30509439,12497489,189259,1984,103160,"",1.39,1.23,1.12,1.72,1.92,0.91,0.91,"",0,0.0,4,1.4,489171,1.6,424641,3.5,4920,2.7,5,0.3,233,0.2
"02000","5","22121","57","0","2019","A","",9,296,30509439,12497489,189259,1984,103160,"",1.39,1.23,1.12,1.72,1.92,0.91,0.91,"",0,0.0,4,1.4,489171,1.6,424641,3.5,4920,2.7,5,0.3,233,0.2
"02000","5","221210","58","0","2019","A","",9,296,30509439,12497489,189259,1984,103160,"",1.39,1.23,1.12,1.72,1.92,0.91,0.91,"",0,0.0,4,1.4,489171,1.6,424641,3.5,4920,2.7,5,0.3,233,0.2
"02000","5","2213","56","0","2019","A","",27,318,26816303,11990065,180314,1623,84372,"",2.09,2.74,3.75,3.38,4.20,1.37,1.37,"",1,3.8,0,0.0,344512,1.3,-60115,-0.5,-1796,-1.0,23,1.4,1171,1.4
"02000","5","22131","57","0","2019","A","",19,199,15913838,7210063,108484,1541,80137,"",1.70,2.02,2.62,2.41,3.04,1.30,1.30,"",1,5.6,1,0.5,423690,2.7,-44605,-0.6,-1627,-1.5,39,2.6,2035,2.6
"02000","5","221310","58","0","2019","A","",19,199,15913838,7210063,108484,1541,80137,"",1.70,2.02,2.62,2.41,3.04,1.30,1.30,"",1,5.6,1,0.5,423690,2.7,-44605,-0.6,-1627,-1.5,39,2.6,2035,2.6
"02000","5","22132","57","0","2019","A","N",5,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","221320","58","0","2019","A","N",5,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","22133","57","0","2019","A","N",3,0,0,0,0,0,0,"N",11.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","221330","58","0","2019","A","N",3,0,0,0,0,0,0,"N",11.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","23","54","0","2019","A","",2450,16396,1332305338,796628534,12980241,1563,81257,"",1.36,1.01,1.30,1.29,0.79,1.29,1.29,"",29,1.2,576,3.6,81915767,6.6,19378450,2.5,-85566,-0.7,43,2.8,2220,2.8
"02000","5","236","55","0","2019","A","",779,4915,368339669,229248055,3687176,1441,74947,"",1.41,1.35,1.48,1.67,1.10,1.10,1.10,"",20,2.6,412,9.1,41123435,12.6,19153507,9.1,247074,7.2,44,3.1,2279,3.1
"02000","5","2361","56","0","2019","A","",465,1564,68813292,55891289,899078,846,43989,"",1.09,0.87,0.67,0.86,0.73,0.77,0.77,"",14,3.1,-116,-6.9,-13858688,-16.8,-7138942,-11.3,-152187,-14.5,-100,-10.6,-5213,-10.6
"02000","5","23611","57","0","2019","A","",465,1564,68813292,55891289,899078,846,43989,"",1.09,0.87,0.67,0.86,0.73,0.77,0.77,"",14,3.1,-116,-6.9,-13858688,-16.8,-7138942,-11.3,-152187,-14.5,-100,-10.6,-5213,-10.6
"02000","5","236115","58","0","2019","A","",228,770,36105929,28921795,466035,902,46881,"",1.23,0.97,0.75,0.97,0.88,0.78,0.78,"",-17,-6.9,-17,-2.2,-2008412,-5.3,-893505,-3.0,-28116,-5.7,-30,-3.2,-1564,-3.2
"02000","5","236116","58","0","2019","A","",6,7,342609,337330,5859,976,50757,"",0.68,0.09,0.05,0.10,0.09,0.62,0.62,"",1,20.0,0,0.0,81533,31.2,76254,29.2,1298,28.5,250,34.4,13011,34.5
"02000","5","236117","58","0","2019","A","",9,74,4248630,2693687,42688,1105,57479,"",0.89,0.74,0.48,0.74,0.74,0.64,0.64,"",0,0.0,-187,-71.6,-14998807,-77.9,-9065592,-77.1,-166419,-79.6,-316,-22.2,-16408,-22.2
"02000","5","236118","58","0","2019","A","",222,714,28116124,23938477,384496,758,39406,"",0.99,0.87,0.73,0.83,0.66,0.83,0.83,"",29,15.0,88,14.1,3066998,12.2,2743901,12.9,41050,12.0,-11,-1.4,-603,-1.5
"02000","5","2362","56","0","2019","A","",315,3350,299526377,173356766,2788098,1719,89402,"",2.54,1.83,2.05,2.41,1.31,1.12,1.12,"",7,2.3,527,18.7,54982123,22.5,26292449,17.9,399261,16.7,53,3.2,2766,3.2
"02000","5","23621","57","0","2019","A","",16,205,18711184,11306353,176640,1757,91386,"",1.20,0.58,0.63,0.76,0.32,1.09,1.09,"",-1,-5.9,13,6.8,401182,2.2,-293428,-2.5,-6250,-3.4,-74,-4.0,-3813,-4.0
"02000","5","236210","58","0","2019","A","",16,205,18711184,11306353,176640,1757,91386,"",1.20,0.58,0.63,0.76,0.32,1.09,1.09,"",-1,-5.9,13,6.8,401182,2.2,-293428,-2.5,-6250,-3.4,-74,-4.0,-3813,-4.0
"02000","5","23622","57","0","2019","A","",299,3146,280815193,162050413,2611458,1717,89273,"",2.70,2.13,2.42,2.84,1.65,1.14,1.14,"",7,2.4,516,19.6,54580941,24.1,26585877,19.6,405511,18.4,63,3.8,3263,3.8
"02000","5","236220","58","0","2019","A","",299,3146,280815193,162050413,2611458,1717,89273,"",2.70,2.13,2.42,2.84,1.65,1.14,1.14,"",7,2.4,516,19.6,54580941,24.1,26585877,19.6,405511,18.4,63,3.8,3263,3.8
"02000","5","237","55","0","2019","A","",305,4161,449290319,242316061,4052395,2077,107981,"",2.72,1.78,2.55,2.53,1.24,1.44,1.44,"",12,4.1,92,2.3,25233160,6.0,-2250036,-0.9,-167172,-4.0,73,3.6,3762,3.6
"02000","5","2371","56","0","2019","A","",134,1856,194399296,103325797,1683167,2014,104717,"",2.36,1.49,2.05,1.98,1.03,1.38,1.38,"",10,8.1,-49,-2.6,5576437,3.0,31915,0.0,-46759,-2.7,107,5.6,5576,5.6
"02000","5","23711","57","0","2019","A","",50,183,12711284,8324909,138293,1334,69366,"",1.87,0.44,0.47,0.55,0.31,1.06,1.06,"N",3,6.4,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","237110","58","0","2019","A","",50,183,12711284,8324909,138293,1334,69366,"",1.87,0.44,0.47,0.55,0.31,1.06,1.06,"N",3,6.4,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","23712","57","0","2019","A","",28,1119,128425850,68613549,1121716,2206,114726,"",3.18,2.97,4.10,3.83,1.71,1.38,1.38,"",0,0.0,-59,-5.0,-824734,-0.6,201957,0.3,-10891,-1.0,95,4.5,4975,4.5
"02000","5","237120","58","0","2019","A","",28,1119,128425850,68613549,1121716,2206,114726,"",3.18,2.97,4.10,3.83,1.71,1.38,1.38,"",0,0.0,-59,-5.0,-824734,-0.6,201957,0.3,-10891,-1.0,95,4.5,4975,4.5
"02000","5","23713","57","0","2019","A","",56,554,53262162,26387339,423158,1850,96184,"",2.65,1.22,1.47,1.38,0.80,1.21,1.21,"N",8,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","237130","58","0","2019","A","",56,554,53262162,26387339,423158,1850,96184,"",2.65,1.22,1.47,1.38,0.80,1.21,1.21,"N",8,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","2372","56","0","2019","A","",12,43,5828931,2015743,34093,2632,136883,"",0.94,0.51,0.78,0.75,0.82,1.54,1.54,"",-1,-7.7,-4,-8.5,738720,14.5,15393,0.8,528,1.6,560,27.0,29154,27.1
"02000","5","23721","57","0","2019","A","",12,43,5828931,2015743,34093,2632,136883,"",0.94,0.51,0.78,0.75,0.82,1.54,1.54,"",-1,-7.7,-4,-8.5,738720,14.5,15393,0.8,528,1.6,560,27.0,29154,27.1
"02000","5","237210","58","0","2019","A","",12,43,5828931,2015743,34093,2632,136883,"",0.94,0.51,0.78,0.75,0.82,1.54,1.54,"",-1,-7.7,-4,-8.5,738720,14.5,15393,0.8,528,1.6,560,27.0,29154,27.1
"02000","5","2373","56","0","2019","A","",115,1878,207259750,115064824,1967551,2123,110377,"",4.62,2.52,3.88,3.76,1.56,1.54,1.54,"",3,2.7,99,5.6,14467940,7.5,-4376772,-3.7,-141970,-6.7,39,1.9,1996,1.8
"02000","5","23731","57","0","2019","A","",115,1878,207259750,115064824,1967551,2123,110377,"",4.62,2.52,3.88,3.76,1.56,1.54,1.54,"",3,2.7,99,5.6,14467940,7.5,-4376772,-3.7,-141970,-6.7,39,1.9,1996,1.8
"02000","5","237310","58","0","2019","A","",115,1878,207259750,115064824,1967551,2123,110377,"",4.62,2.52,3.88,3.76,1.56,1.54,1.54,"",3,2.7,99,5.6,14467940,7.5,-4376772,-3.7,-141970,-6.7,39,1.9,1996,1.8
"02000","5","2379","56","0","2019","A","",44,384,41802342,21909697,367584,2093,108837,"",2.47,1.45,2.04,2.12,1.13,1.40,1.40,"",-1,-2.2,46,13.6,4450063,11.9,2079428,10.5,21029,6.1,-31,-1.5,-1591,-1.4
"02000","5","23799","57","0","2019","A","",44,384,41802342,21909697,367584,2093,108837,"",2.47,1.45,2.04,2.12,1.13,1.40,1.40,"",-1,-2.2,46,13.6,4450063,11.9,2079428,10.5,21029,6.1,-31,-1.5,-1591,-1.4
"02000","5","237990","58","0","2019","A","",44,384,41802342,21909697,367584,2093,108837,"",2.47,1.45,2.04,2.12,1.13,1.40,1.40,"",-1,-2.2,46,13.6,4450063,11.9,2079428,10.5,21029,6.1,-31,-1.5,-1591,-1.4
"02000","5","238","55","0","2019","A","",1366,7321,514675350,325064418,5240670,1352,70304,"",1.21,0.71,0.86,0.85,0.53,1.21,1.21,"",-3,-0.2,72,1.0,15559172,3.1,2474979,0.8,-165468,-3.1,28,2.1,1446,2.1
"02000","5","2381","56","0","2019","A","",261,1095,67197332,48403117,818464,1180,61381,"",1.17,0.54,0.62,0.63,0.41,1.15,1.15,"",1,0.4,21,2.0,1512861,2.3,839007,1.8,-5294,-0.6,3,0.3,194,0.3
"02000","5","23811","57","0","2019","A","",48,170,9672809,8065127,140720,1093,56815,"",1.07,0.34,0.36,0.43,0.28,1.04,1.04,"",-1,-2.0,18,11.8,526904,5.8,1085667,15.6,16274,13.1,-64,-5.5,-3355,-5.6
"02000","5","238111","58","0","2019","A","",31,123,6704419,5576604,97233,1050,54581,"",0.97,0.52,0.59,0.62,0.44,1.13,1.13,"N",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","238112","58","0","2019","A","",17,47,2968390,2488523,43487,1204,62602,"",1.32,0.18,0.19,0.26,0.16,1.04,1.04,"N",-3,-15.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","23812","57","0","2019","A","",15,122,10535120,7224126,119088,1657,86177,"",1.31,0.63,0.85,0.90,0.48,1.34,1.34,"",-1,-6.2,2,1.7,1204873,12.9,522722,7.8,3693,3.2,161,10.8,8371,10.8
"02000","5","238121","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","238122","58","0","2019","A","N",13,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","23813","57","0","2019","A","",69,159,6595160,5577976,93281,797,41436,"",2.81,0.85,0.78,0.75,0.60,0.92,0.92,"",0,0.0,11,7.4,271694,4.3,267594,5.0,2090,2.3,-26,-3.2,-1362,-3.2
"02000","5","238131","58","0","2019","A","",62,120,4230009,3899449,66186,676,35152,"",2.93,0.82,0.69,0.68,0.58,0.83,0.83,"",-2,-3.1,12,11.1,394024,10.3,348389,9.8,4632,7.5,-7,-1.0,-339,-1.0
"02000","5","238132","58","0","2019","A","",7,39,2365151,1678527,27095,1171,60905,"",2.06,0.94,1.04,1.00,0.65,1.11,1.11,"",1,16.7,-1,-2.5,-122330,-4.9,-80795,-4.6,-2542,-8.6,-35,-2.9,-1805,-2.9
"02000","5","23814","57","0","2019","A","",27,60,3140152,2564401,45145,1002,52119,"",0.62,0.18,0.19,0.20,0.11,1.06,1.05,"",1,3.8,-5,-7.7,-411432,-11.6,-490056,-16.0,-10302,-18.6,-42,-4.0,-2173,-4.0
"02000","5","238141","58","0","2019","A","N",20,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","238142","58","0","2019","A","N",7,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","23815","57","0","2019","A","",14,82,4566062,3113210,48017,1077,56025,"",0.95,0.52,0.47,0.55,0.36,0.92,0.92,"",1,7.7,1,1.2,160119,3.6,182580,6.2,1380,3.0,27,2.6,1406,2.6
"02000","5","238151","58","0","2019","A","",3,6,131961,119861,2038,417,21692,"",0.37,0.12,0.05,0.07,0.06,0.44,0.44,"",0,0.0,1,20.0,37362,39.5,25262,26.7,373,22.4,47,12.7,2452,12.7
"02000","5","238152","58","0","2019","A","",11,75,4434101,2993349,45979,1131,58795,"",1.66,0.70,0.63,0.77,0.45,0.89,0.89,"",1,10.0,-1,-1.3,122757,2.8,157318,5.5,1007,2.2,36,3.3,1880,3.3
"02000","5","23816","57","0","2019","A","",56,377,26117881,16920812,291331,1333,69309,"",1.06,0.79,1.05,1.02,0.71,1.33,1.33,"",2,3.7,-7,-1.8,-242517,-0.9,-645033,-3.7,-15989,-5.2,11,0.8,573,0.8
"02000","5","238161","58","0","2019","A","N",38,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",3,8.6,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","238162","58","0","2019","A","N",19,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",1,5.6,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","23817","57","0","2019","A","",24,71,3114201,2542316,41867,843,43811,"",1.41,0.83,0.80,0.73,0.60,0.97,0.96,"",0,0.0,-8,-10.1,-1107289,-26.2,-695173,-21.5,-12654,-23.2,-184,-17.9,-9569,-17.9
"02000","5","238171","58","0","2019","A","",20,55,2133185,1724694,28277,749,38962,"",1.27,0.76,0.67,0.59,0.51,0.89,0.89,"",0,0.0,2,3.8,41611,2.0,-61672,-3.5,-1423,-4.8,-17,-2.2,-878,-2.2
"02000","5","238172","58","0","2019","A","",4,16,981016,817622,13590,1155,60062,"",3.09,1.26,1.37,1.54,0.97,1.07,1.07,"",0,0.0,-11,-40.7,-1148900,-53.9,-633501,-43.7,-11231,-45.2,-386,-25.0,-20060,-25.0
