"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13000","5","336992","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","336999","58","0","2019","A","",28,3868,234001531,43852581,1674094,1163,60499,"",1.83,7.37,8.67,6.19,12.86,1.18,1.18,"",2,7.7,87,2.3,2276575,1.0,1534371,3.6,-9210,-0.5,-16,-1.4,-796,-1.3
"13000","5","337","55","0","2019","A","",540,10846,489975616,124895108,2542288,869,45175,"",1.08,0.92,0.95,0.82,1.36,1.03,1.03,"",0,0.0,-364,-3.2,5393593,1.1,-7441371,-5.6,-407765,-13.8,38,4.6,1947,4.5
"13000","5","3371","56","0","2019","A","",386,5490,220844304,63034747,1154839,774,40227,"",1.08,0.75,0.75,0.65,1.11,1.00,1.00,"",-4,-1.0,-71,-1.3,9120598,4.3,-2845997,-4.3,-198742,-14.7,42,5.7,2152,5.7
"13000","5","33711","57","0","2019","A","",283,3648,147631285,42227861,712539,778,40470,"",1.23,1.01,1.01,0.87,1.27,1.00,1.00,"",1,0.4,-3,-0.1,6786583,4.8,-1191087,-2.7,-136931,-16.1,36,4.9,1888,4.9
"13000","5","337110","58","0","2019","A","",283,3648,147631285,42227861,712539,778,40470,"",1.23,1.01,1.01,0.87,1.27,1.00,1.00,"",1,0.4,-3,-0.1,6786583,4.8,-1191087,-2.7,-136931,-16.1,36,4.9,1888,4.9
"13000","5","33712","57","0","2019","A","",103,1842,73213019,20806886,442300,764,39745,"",0.81,0.49,0.49,0.43,0.93,0.99,0.99,"",-5,-4.6,-68,-3.6,2334015,3.3,-1654910,-7.4,-61811,-12.3,50,7.0,2639,7.1
"13000","5","337121","58","0","2019","A","",14,491,19420869,5823128,76649,761,39574,"",0.60,0.28,0.29,0.23,0.46,1.05,1.05,"",2,16.7,-2,-0.4,955233,5.2,157008,2.8,-10958,-12.5,40,5.5,2093,5.6
"13000","5","337122","58","0","2019","A","",55,466,16955335,4957166,82184,699,36352,"",0.78,0.51,0.50,0.47,0.61,0.97,0.97,"",-1,-1.8,33,7.6,2381578,16.3,-106206,-2.1,-5457,-6.2,52,8.0,2688,8.0
"13000","5","337124","58","0","2019","A","N",12,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",-3,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","337125","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","337127","58","0","2019","A","",19,612,20431890,6938931,203684,642,33363,"",1.07,0.83,0.59,0.76,1.60,0.71,0.71,"",-3,-13.6,-94,-13.3,-2973709,-12.7,-1491059,-17.7,-35344,-14.8,5,0.8,222,0.7
"13000","5","3372","56","0","2019","A","",131,3983,198548140,45768170,1104226,959,49853,"",1.16,1.19,1.15,1.08,1.62,0.97,0.97,"",3,2.3,-206,-4.9,-6019131,-2.9,-3843173,-7.7,-213393,-16.2,20,2.1,1017,2.1
"13000","5","33721","57","0","2019","A","",131,3983,198548140,45768170,1104226,959,49853,"",1.16,1.19,1.15,1.08,1.62,0.97,0.97,"",3,2.3,-206,-4.9,-6019131,-2.9,-3843173,-7.7,-213393,-16.2,20,2.1,1017,2.1
"13000","5","337211","58","0","2019","A","N",16,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",2,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","337212","58","0","2019","A","",61,692,34561224,8274134,252930,960,49932,"",1.29,0.92,0.86,0.82,1.39,0.93,0.93,"",2,3.4,48,7.5,4890370,16.5,192832,2.4,12679,5.3,73,8.2,3823,8.3
"13000","5","337214","58","0","2019","A","N",9,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","337215","58","0","2019","A","",45,2143,107250359,24852713,524468,962,50043,"",1.14,1.65,1.75,1.53,2.06,1.06,1.06,"",0,0.0,-28,-1.3,146502,0.1,-934719,-3.6,-102933,-16.4,13,1.4,715,1.4
"13000","5","3379","56","0","2019","A","",23,1374,70583172,16092191,283223,988,51389,"",0.85,1.32,1.51,1.25,1.85,1.15,1.15,"",1,4.5,-86,-5.9,2292126,3.4,-752201,-4.5,4370,1.6,89,9.9,4625,9.9
"13000","5","33791","57","0","2019","A","",16,1087,50589565,13144548,172822,895,46523,"",1.06,1.60,1.64,1.49,1.65,1.02,1.02,"",0,0.0,-93,-7.9,395922,0.8,-595875,-4.3,9602,5.9,77,9.4,3977,9.3
"13000","5","337910","58","0","2019","A","",16,1087,50589565,13144548,172822,895,46523,"",1.06,1.60,1.64,1.49,1.65,1.02,1.02,"",0,0.0,-93,-7.9,395922,0.8,-595875,-4.3,9602,5.9,77,9.4,3977,9.3
"13000","5","33792","57","0","2019","A","",7,286,19993607,2947643,110401,1344,69887,"",0.58,0.78,1.25,0.73,2.29,1.60,1.60,"",1,16.7,5,1.8,1896204,10.5,-156326,-5.0,-5232,-4.5,104,8.4,5388,8.4
"13000","5","337920","58","0","2019","A","",7,286,19993607,2947643,110401,1344,69887,"",0.58,0.78,1.25,0.73,2.29,1.60,1.60,"",1,16.7,5,1.8,1896204,10.5,-156326,-5.0,-5232,-4.5,104,8.4,5388,8.4
"13000","5","339","55","0","2019","A","",847,12895,802891953,147606852,1881220,1197,62262,"",0.91,0.69,0.68,0.61,0.60,0.99,0.99,"",29,3.5,250,2.0,49990530,6.6,6149604,4.3,-348654,-15.6,52,4.5,2718,4.6
"13000","5","3391","56","0","2019","A","",378,6562,479787083,76768831,871480,1406,73119,"",1.06,0.66,0.66,0.60,0.57,1.00,1.00,"",8,2.2,118,1.8,36595360,8.3,5808606,8.2,-202655,-18.9,83,6.3,4345,6.3
"13000","5","33911","57","0","2019","A","",378,6562,479787083,76768831,871480,1406,73119,"",1.06,0.66,0.66,0.60,0.57,1.00,1.00,"",8,2.2,118,1.8,36595360,8.3,5808606,8.2,-202655,-18.9,83,6.3,4345,6.3
"13000","5","339112","58","0","2019","A","",65,1427,142114275,21987793,292923,1915,99566,"",0.92,0.35,0.41,0.40,0.44,1.17,1.17,"",8,14.0,41,3.0,11944282,9.2,5600342,34.2,6566,2.3,109,6.0,5676,6.0
"13000","5","339113","58","0","2019","A","",72,2579,180668332,29088903,287404,1347,70049,"",0.82,0.81,0.76,0.72,0.59,0.93,0.93,"",6,9.1,41,1.6,7746794,4.5,7690,0.0,-188671,-39.6,36,2.7,1903,2.8
"13000","5","339114","58","0","2019","A","",21,98,6056496,1178304,18781,1186,61696,"",1.12,0.20,0.19,0.16,0.20,0.96,0.96,"",1,5.0,-2,-2.0,341906,6.0,26926,2.3,980,5.5,82,7.4,4311,7.5
"13000","5","339115","58","0","2019","A","",21,1080,88126693,9112693,77011,1569,81580,"",1.12,1.41,1.85,1.00,0.74,1.31,1.31,"",1,5.0,47,4.5,12630888,16.7,250246,2.8,-22914,-22.9,164,11.7,8525,11.7
"13000","5","339116","58","0","2019","A","",199,1377,62821287,15401138,195361,877,45627,"",1.23,0.99,1.05,0.97,1.06,1.06,1.06,"",-9,-4.3,-10,-0.7,3931490,6.7,-76598,-0.5,1384,0.7,61,7.5,3176,7.5
"13000","5","3399","56","0","2019","A","",469,6334,323104870,70838021,1009740,981,51015,"",0.81,0.71,0.70,0.61,0.63,0.98,0.98,"",21,4.7,134,2.2,13395170,4.3,340998,0.5,-145999,-12.6,20,2.1,1065,2.1
"13000","5","33991","57","0","2019","A","N",31,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",3,10.7,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","339910","58","0","2019","A","N",31,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",3,10.7,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","33992","57","0","2019","A","",42,788,34753698,8753593,135056,848,44108,"",0.75,0.61,0.51,0.45,0.54,0.83,0.83,"",-1,-2.3,-77,-8.9,-3320905,-8.7,-1926239,-18.0,-64826,-32.4,1,0.1,66,0.1
"13000","5","339920","58","0","2019","A","",42,788,34753698,8753593,135056,848,44108,"",0.75,0.61,0.51,0.45,0.54,0.83,0.83,"",-1,-2.3,-77,-8.9,-3320905,-8.7,-1926239,-18.0,-64826,-32.4,1,0.1,66,0.1
"13000","5","33993","57","0","2019","A","",23,306,31165104,3769045,42078,1958,101819,"",1.11,0.92,1.19,0.73,0.59,1.29,1.29,"",1,4.5,-146,-32.3,-5807979,-15.7,-1829217,-32.7,-71969,-63.1,385,24.5,20020,24.5
"13000","5","339930","58","0","2019","A","",23,306,31165104,3769045,42078,1958,101819,"",1.11,0.92,1.19,0.73,0.59,1.29,1.29,"",1,4.5,-146,-32.3,-5807979,-15.7,-1829217,-32.7,-71969,-63.1,385,24.5,20020,24.5
"13000","5","33994","57","0","2019","A","N",9,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","339940","58","0","2019","A","N",9,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","33995","57","0","2019","A","",252,2403,112991710,27738088,306734,904,47021,"",1.24,1.00,0.99,0.90,0.79,0.99,0.99,"",12,5.0,65,2.8,6071691,5.7,687905,2.5,-25482,-7.7,25,2.8,1296,2.8
"13000","5","339950","58","0","2019","A","",252,2403,112991710,27738088,306734,904,47021,"",1.24,1.00,0.99,0.90,0.79,0.99,0.99,"",12,5.0,65,2.8,6071691,5.7,687905,2.5,-25482,-7.7,25,2.8,1296,2.8
"13000","5","33999","57","0","2019","A","",112,2368,126326464,26447161,458969,1026,53357,"",0.51,0.62,0.62,0.55,0.65,1.00,1.00,"",5,4.7,289,13.9,16912439,15.5,3454041,15.0,28144,6.5,14,1.4,725,1.4
"13000","5","339991","58","0","2019","A","",12,304,15451634,3861590,66192,978,50870,"",0.56,0.32,0.29,0.36,0.37,0.89,0.89,"",0,0.0,13,4.5,134782,0.9,129813,3.5,-12774,-16.2,-34,-3.4,-1750,-3.3
"13000","5","339992","58","0","2019","A","",14,30,1128274,365288,4776,717,37298,"",0.76,0.09,0.07,0.11,0.08,0.77,0.77,"",0,0.0,-12,-28.6,-305007,-21.3,-123847,-25.3,-2437,-33.8,59,9.0,3104,9.1
"13000","5","339993","58","0","2019","A","N",4,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","339994","58","0","2019","A","",8,59,4744011,699038,19422,1540,80068,"",1.25,0.21,0.35,0.20,0.55,1.64,1.64,"",0,0.0,-1,-1.7,208092,4.6,-42960,-5.8,639,3.4,76,5.2,3941,5.2
"13000","5","339995","58","0","2019","A","N",5,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","339999","58","0","2019","A","",69,1086,58767204,12427830,278671,1041,54134,"",0.41,0.54,0.55,0.45,0.69,1.01,1.01,"",3,4.5,266,32.4,14998675,34.3,3195838,34.6,51578,22.7,15,1.5,774,1.5
"13000","5","42","54","0","2019","A","",21210,217158,17267559016,2671753347,34390384,1529,79516,"",1.22,1.21,1.29,1.14,1.17,1.06,1.06,"",205,1.0,2315,1.1,819346236,5.0,28867617,1.1,-2351496,-6.4,57,3.9,2957,3.9
"13000","5","423","55","0","2019","A","",7428,115092,9230125205,1350305225,17249188,1542,80198,"",0.87,1.18,1.25,1.07,1.08,1.06,1.06,"",69,0.9,2282,2.0,548015588,6.3,23218958,1.7,-1412327,-7.6,62,4.2,3236,4.2
"13000","5","4231","56","0","2019","A","",650,12709,868253929,139727913,1722489,1314,68316,"",0.92,1.17,1.38,1.04,1.11,1.18,1.18,"",18,2.8,1301,11.4,119541483,16.0,10095754,7.8,-63399,-3.5,52,4.1,2686,4.1
"13000","5","42311","57","0","2019","A","",191,6103,487341195,63210334,813831,1536,79849,"",1.02,1.56,1.94,1.26,1.54,1.25,1.25,"",11,6.1,1614,36.0,136563597,38.9,13253558,26.5,120748,17.4,33,2.2,1709,2.2
"13000","5","423110","58","0","2019","A","",191,6103,487341195,63210334,813831,1536,79849,"",1.02,1.56,1.94,1.26,1.54,1.25,1.25,"",11,6.1,1614,36.0,136563597,38.9,13253558,26.5,120748,17.4,33,2.2,1709,2.2
"13000","5","42312","57","0","2019","A","",339,4621,262061078,53788925,654382,1091,56709,"",0.85,0.87,0.89,0.86,0.84,1.02,1.02,"",4,1.2,-394,-7.9,-28082228,-9.7,-3725814,-6.5,-175947,-21.2,-22,-2.0,-1148,-2.0
"13000","5","423120","58","0","2019","A","",339,4621,262061078,53788925,654382,1091,56709,"",0.85,0.87,0.89,0.86,0.84,1.02,1.02,"",4,1.2,-394,-7.9,-28082228,-9.7,-3725814,-6.5,-175947,-21.2,-22,-2.0,-1148,-2.0
"13000","5","42313","57","0","2019","A","",79,1622,103481927,18743473,218651,1227,63799,"",1.21,1.67,1.90,1.53,1.42,1.14,1.14,"",6,8.2,87,5.7,10479703,11.3,584150,3.2,4915,2.3,62,5.3,3198,5.3
"13000","5","423130","58","0","2019","A","",79,1622,103481927,18743473,218651,1227,63799,"",1.21,1.67,1.90,1.53,1.42,1.14,1.14,"",6,8.2,87,5.7,10479703,11.3,584150,3.2,4915,2.3,62,5.3,3198,5.3
"13000","5","42314","57","0","2019","A","",42,363,15369729,3985181,35625,814,42341,"",0.70,0.52,0.50,0.45,0.39,0.96,0.96,"",-2,-4.5,-7,-1.9,580411,3.9,-16140,-0.4,-13115,-26.9,44,5.7,2325,5.8
"13000","5","423140","58","0","2019","A","",42,363,15369729,3985181,35625,814,42341,"",0.70,0.52,0.50,0.45,0.39,0.96,0.96,"",-2,-4.5,-7,-1.9,580411,3.9,-16140,-0.4,-13115,-26.9,44,5.7,2325,5.8
"13000","5","4232","56","0","2019","A","",478,7931,456979134,96084352,1579729,1108,57623,"",1.41,2.24,2.02,2.13,2.55,0.90,0.90,"",-4,-0.8,-477,-5.7,-10754776,-2.3,-4422841,-4.4,-167061,-9.6,38,3.6,1996,3.6
"13000","5","42321","57","0","2019","A","",188,1922,121281535,23614727,368266,1213,63102,"",1.24,1.22,1.15,1.19,1.35,0.94,0.94,"",-4,-2.1,5,0.3,-1674508,-1.4,-2013834,-7.9,-19902,-5.1,-20,-1.6,-1027,-1.6
"13000","5","423210","58","0","2019","A","",188,1922,121281535,23614727,368266,1213,63102,"",1.24,1.22,1.15,1.19,1.35,0.94,0.94,"",-4,-2.1,5,0.3,-1674508,-1.4,-2013834,-7.9,-19902,-5.1,-20,-1.6,-1027,-1.6
"13000","5","42322","57","0","2019","A","",290,6009,335697599,72469625,1211463,1074,55870,"",1.56,3.04,2.77,2.87,3.49,0.91,0.91,"",-1,-0.3,-482,-7.4,-9080268,-2.6,-2409007,-3.2,-147159,-10.8,53,5.2,2754,5.2
"13000","5","423220","58","0","2019","A","",290,6009,335697599,72469625,1211463,1074,55870,"",1.56,3.04,2.77,2.87,3.49,0.91,0.91,"",-1,-0.3,-482,-7.4,-9080268,-2.6,-2409007,-3.2,-147159,-10.8,53,5.2,2754,5.2
"13000","5","4233","56","0","2019","A","",608,10078,703468747,123823369,1875724,1342,69800,"",0.96,1.35,1.52,1.23,1.40,1.13,1.13,"",11,1.8,-175,-1.7,7399194,1.1,-511984,-0.4,4825,0.3,36,2.8,1912,2.8
"13000","5","42331","57","0","2019","A","",252,5722,423962691,72218039,1155130,1425,74100,"",1.01,1.69,2.04,1.52,2.14,1.21,1.21,"",-1,-0.4,-191,-3.2,3396599,0.8,-297803,-0.4,137866,13.6,57,4.2,2972,4.2
"13000","5","423310","58","0","2019","A","",252,5722,423962691,72218039,1155130,1425,74100,"",1.01,1.69,2.04,1.52,2.14,1.21,1.21,"",-1,-0.4,-191,-3.2,3396599,0.8,-297803,-0.4,137866,13.6,57,4.2,2972,4.2
"13000","5","42332","57","0","2019","A","",200,2048,122463215,24248629,309674,1150,59811,"",1.14,1.05,1.05,1.00,0.79,1.01,1.01,"",7,3.6,-53,-2.5,-1639409,-1.3,-139573,-0.6,-50571,-14.0,14,1.2,752,1.3
"13000","5","423320","58","0","2019","A","",200,2048,122463215,24248629,309674,1150,59811,"",1.14,1.05,1.05,1.00,0.79,1.01,1.01,"",7,3.6,-53,-2.5,-1639409,-1.3,-139573,-0.6,-50571,-14.0,14,1.2,752,1.3
"13000","5","42333","57","0","2019","A","",93,1430,108183944,16203342,250923,1455,75649,"",1.00,1.20,1.37,1.03,0.98,1.14,1.14,"",7,8.1,15,1.1,807624,0.8,-947362,-5.5,-74416,-22.9,-4,-0.3,-231,-0.3
"13000","5","423330","58","0","2019","A","",93,1430,108183944,16203342,250923,1455,75649,"",1.00,1.20,1.37,1.03,0.98,1.14,1.14,"",7,8.1,15,1.1,807624,0.8,-947362,-5.5,-74416,-22.9,-4,-0.3,-231,-0.3
"13000","5","42339","57","0","2019","A","",63,879,48858897,11153359,159997,1069,55564,"",0.55,0.93,0.82,0.84,1.01,0.89,0.89,"",-4,-6.0,55,6.7,4834380,11.0,872754,8.5,-8054,-4.8,42,4.1,2136,4.0
"13000","5","423390","58","0","2019","A","",63,879,48858897,11153359,159997,1069,55564,"",0.55,0.93,0.82,0.84,1.01,0.89,0.89,"",-4,-6.0,55,6.7,4834380,11.0,872754,8.5,-8054,-4.8,42,4.1,2136,4.0
"13000","5","4234","56","0","2019","A","",1349,25146,2684320320,293005830,3722757,2053,106749,"",0.78,1.20,1.24,1.07,0.99,1.03,1.03,"",9,0.7,261,1.0,128030699,5.0,3901408,1.3,-413352,-10.0,78,3.9,4024,3.9
"13000","5","42341","57","0","2019","A","",31,366,24323592,4240324,52112,1278,66443,"",0.88,0.86,0.59,0.66,0.64,0.68,0.68,"",0,0.0,-9,-2.4,-1859828,-7.1,-283017,-6.3,-5596,-9.7,-66,-4.9,-3457,-4.9
"13000","5","423410","58","0","2019","A","",31,366,24323592,4240324,52112,1278,66443,"",0.88,0.86,0.59,0.66,0.64,0.68,0.68,"",0,0.0,-9,-2.4,-1859828,-7.1,-283017,-6.3,-5596,-9.7,-66,-4.9,-3457,-4.9
"13000","5","42342","57","0","2019","A","",100,1476,100837483,16590589,246094,1314,68307,"",0.59,0.61,0.61,0.51,0.54,1.00,1.00,"",-5,-4.8,-55,-3.6,1211405,1.2,-180456,-1.1,-20730,-7.8,63,5.0,3242,5.0
"13000","5","423420","58","0","2019","A","",100,1476,100837483,16590589,246094,1314,68307,"",0.59,0.61,0.61,0.51,0.54,1.00,1.00,"",-5,-4.8,-55,-3.6,1211405,1.2,-180456,-1.1,-20730,-7.8,63,5.0,3242,5.0
"13000","5","42343","57","0","2019","A","",445,11114,1451086583,128872182,1691134,2511,130561,"",1.12,1.64,1.61,1.47,1.29,0.98,0.98,"",4,0.9,120,1.1,68084904,4.9,1333157,1.0,-153429,-8.3,92,3.8,4764,3.8
"13000","5","423430","58","0","2019","A","",445,11114,1451086583,128872182,1691134,2511,130561,"",1.12,1.64,1.61,1.47,1.29,0.98,0.98,"",4,0.9,120,1.1,68084904,4.9,1333157,1.0,-153429,-8.3,92,3.8,4764,3.8
"13000","5","42344","57","0","2019","A","",143,1574,99216756,17653066,196048,1212,63031,"",0.80,0.91,0.90,0.80,0.70,0.99,0.99,"",-5,-3.4,-98,-5.9,2732485,2.8,-950301,-5.1,-63676,-24.5,102,9.2,5328,9.2
"13000","5","423440","58","0","2019","A","",143,1574,99216756,17653066,196048,1212,63031,"",0.80,0.91,0.90,0.80,0.70,0.99,0.99,"",-5,-3.4,-98,-5.9,2732485,2.8,-950301,-5.1,-63676,-24.5,102,9.2,5328,9.2
"13000","5","42345","57","0","2019","A","",494,9035,885579260,106874520,1292263,1885,98016,"",0.64,1.16,1.09,1.04,0.96,0.94,0.94,"",15,3.1,345,4.0,56319692,6.8,4219028,4.1,-125074,-8.8,50,2.7,2592,2.7
"13000","5","423450","58","0","2019","A","",494,9035,885579260,106874520,1292263,1885,98016,"",0.64,1.16,1.09,1.04,0.96,0.94,0.94,"",15,3.1,345,4.0,56319692,6.8,4219028,4.1,-125074,-8.8,50,2.7,2592,2.7
"13000","5","42346","57","0","2019","A","",52,401,25351991,5128497,84521,1216,63248,"",0.81,0.57,0.51,0.60,0.72,0.90,0.90,"",4,8.3,-15,-3.6,-2713350,-9.7,598417,13.2,23424,38.3,-82,-6.3,-4257,-6.3
"13000","5","423460","58","0","2019","A","",52,401,25351991,5128497,84521,1216,63248,"",0.81,0.57,0.51,0.60,0.72,0.90,0.90,"",4,8.3,-15,-3.6,-2713350,-9.7,598417,13.2,23424,38.3,-82,-6.3,-4257,-6.3
"13000","5","42349","57","0","2019","A","",87,1180,97924655,13646652,160585,1596,83016,"",0.76,1.16,1.18,1.00,0.94,1.02,1.02,"",-2,-2.2,-27,-2.2,4255391,4.5,-835420,-5.8,-68271,-29.8,103,6.9,5406,7.0
"13000","5","423490","58","0","2019","A","",87,1180,97924655,13646652,160585,1596,83016,"",0.76,1.16,1.18,1.00,0.94,1.02,1.02,"",-2,-2.2,-27,-2.2,4255391,4.5,-835420,-5.8,-68271,-29.8,103,6.9,5406,7.0
"13000","5","4235","56","0","2019","A","",213,3900,266536363,46596822,515232,1314,68343,"",0.66,0.94,0.91,0.90,0.74,0.97,0.97,"",6,2.9,94,2.5,9928324,3.9,1830609,4.1,-53892,-9.5,17,1.3,917,1.4
"13000","5","42351","57","0","2019","A","N",207,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",4,2.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","423510","58","0","2019","A","N",207,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",4,2.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","42352","57","0","2019","A","N",6,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","423520","58","0","2019","A","N",6,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"13000","5","4236","56","0","2019","A","",830,11626,1166842404,136578035,1874645,1930,100366,"",0.83,1.07,1.25,0.96,1.00,1.17,1.17,"",6,0.7,-70,-0.6,56703009,5.1,-2974897,-2.1,-256570,-12.0,105,5.8,5446,5.7
"13000","5","42361","57","0","2019","A","",437,6898,712692736,80659271,865953,1987,103319,"",0.92,1.25,1.67,1.14,1.01,1.33,1.33,"",5,1.2,-79,-1.1,62571206,9.6,-1175239,-1.4,-100998,-10.4,195,10.9,10142,10.9
"13000","5","423610","58","0","2019","A","",437,6898,712692736,80659271,865953,1987,103319,"",0.92,1.25,1.67,1.14,1.01,1.33,1.33,"",5,1.2,-79,-1.1,62571206,9.6,-1175239,-1.4,-100998,-10.4,195,10.9,10142,10.9
"13000","5","42362","57","0","2019","A","",91,1249,103624606,15123703,283258,1596,82977,"",0.81,1.25,1.24,1.12,1.40,0.99,0.99,"",-2,-2.2,16,1.3,3839980,3.8,17680,0.1,-16509,-5.5,40,2.6,2071,2.6
"13000","5","423620","58","0","2019","A","",91,1249,103624606,15123703,283258,1596,82977,"",0.81,1.25,1.24,1.12,1.40,0.99,0.99,"",-2,-2.2,16,1.3,3839980,3.8,17680,0.1,-16509,-5.5,40,2.6,2071,2.6
"13000","5","42369","57","0","2019","A","",303,3479,350525062,40795061,725434,1938,100755,"",0.74,0.80,0.83,0.71,0.89,1.04,1.04,"",3,1.0,-6,-0.2,-9708177,-2.7,-1817338,-4.3,-139063,-16.1,-50,-2.5,-2614,-2.5
"13000","5","423690","58","0","2019","A","",303,3479,350525062,40795061,725434,1938,100755,"",0.74,0.80,0.83,0.71,0.89,1.04,1.04,"",3,1.0,-6,-0.2,-9708177,-2.7,-1817338,-4.3,-139063,-16.1,-50,-2.5,-2614,-2.5
"13000","5","4237","56","0","2019","A","",624,9795,695426121,118058607,1489771,1365,71000,"",0.89,1.14,1.19,1.07,1.21,1.05,1.05,"",3,0.5,268,2.8,36516020,5.5,5798536,5.2,4569,0.3,35,2.6,1835,2.7
"13000","5","42371","57","0","2019","A","",191,2875,178386864,34229676,398753,1193,62048,"",0.87,1.07,1.07,1.00,1.00,1.00,1.00,"",-3,-1.5,6,0.2,1319713,0.7,-192074,-0.6,-24189,-5.7,6,0.5,336,0.5
"13000","5","423710","58","0","2019","A","",191,2875,178386864,34229676,398753,1193,62048,"",0.87,1.07,1.07,1.00,1.00,1.00,1.00,"",-3,-1.5,6,0.2,1319713,0.7,-192074,-0.6,-24189,-5.7,6,0.5,336,0.5
"13000","5","42372","57","0","2019","A","",217,3505,267239477,42676426,580436,1466,76256,"",0.81,1.06,1.21,0.96,1.23,1.14,1.14,"",-3,-1.4,121,3.6,23571562,9.7,2580381,6.4,61371,11.8,81,5.8,4254,5.9
"13000","5","423720","58","0","2019","A","",217,3505,267239477,42676426,580436,1466,76256,"",0.81,1.06,1.21,0.96,1.23,1.14,1.14,"",-3,-1.4,121,3.6,23571562,9.7,2580381,6.4,61371,11.8,81,5.8,4254,5.9
"13000","5","42373","57","0","2019","A","",183,2152,170985228,24026698,208096,1528,79463,"",1.06,0.99,1.04,0.90,0.69,1.05,1.05,"",6,3.4,45,2.1,2916299,1.7,-174878,-0.7,-47666,-18.6,-6,-0.4,-310,-0.4
"13000","5","423730","58","0","2019","A","",183,2152,170985228,24026698,208096,1528,79463,"",1.06,0.99,1.04,0.90,0.69,1.05,1.05,"",6,3.4,45,2.1,2916299,1.7,-174878,-0.7,-47666,-18.6,-6,-0.4,-310,-0.4
"13000","5","42374","57","0","2019","A","",33,1263,78814552,17125807,302486,1200,62382,"",0.72,2.80,2.58,3.03,4.74,0.92,0.92,"",2,6.5,97,8.3,8708446,12.4,3585107,26.5,15053,5.2,44,3.8,2278,3.8
"13000","5","423740","58","0","2019","A","",33,1263,78814552,17125807,302486,1200,62382,"",0.72,2.80,2.58,3.03,4.74,0.92,0.92,"",2,6.5,97,8.3,8708446,12.4,3585107,26.5,15053,5.2,44,3.8,2278,3.8
"13000","5","4238","56","0","2019","A","",1782,24911,1788675239,288533206,3159933,1381,71801,"",0.89,1.14,1.15,1.00,0.93,1.01,1.01,"",19,1.1,973,4.1,99159330,5.9,9796901,3.5,-350896,-10.0,24,1.8,1223,1.7
"13000","5","42381","57","0","2019","A","",153,2648,209497080,31431306,317260,1521,79113,"",0.99,0.92,0.96,0.78,0.73,1.04,1.05,"",9,6.2,85,3.3,9826326,4.9,441430,1.4,-24497,-7.2,23,1.5,1203,1.5
