"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51000","3","56299","57","0","2019","A","N",2,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","562998","58","0","2019","A","N",2,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","61","54","0","2019","A","",305,223715,10006381181,152180300,286109,860,44728,"",0.17,1.08,0.96,1.14,0.73,0.89,0.89,"",8,2.7,1432,0.6,334663105,3.5,7822827,5.4,-88087,-23.5,23,2.7,1217,2.8
"51000","3","611","55","0","2019","A","",305,223715,10006381181,152180300,286109,860,44728,"",0.17,1.08,0.96,1.14,0.73,0.89,0.89,"",8,2.7,1432,0.6,334663105,3.5,7822827,5.4,-88087,-23.5,23,2.7,1217,2.8
"51000","3","6111","56","0","2019","A","",258,222127,9917650419,151355552,280361,859,44649,"",0.15,1.15,1.02,1.24,0.78,0.89,0.89,"",1,0.4,1358,0.6,327794197,3.4,7679182,5.3,-90160,-24.3,24,2.9,1210,2.8
"51000","3","61111","57","0","2019","A","",258,222127,9917650419,151355552,280361,859,44649,"",0.15,1.15,1.02,1.24,0.78,0.89,0.89,"",1,0.4,1358,0.6,327794197,3.4,7679182,5.3,-90160,-24.3,24,2.9,1210,2.8
"51000","3","611110","58","0","2019","A","",258,222127,9917650419,151355552,280361,859,44649,"",0.15,1.15,1.02,1.24,0.78,0.89,0.89,"",1,0.4,1358,0.6,327794197,3.4,7679182,5.3,-90160,-24.3,24,2.9,1210,2.8
"51000","3","6112","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","61121","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","611210","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","6113","56","0","2019","A","",22,140,11441588,634780,2986,1577,82019,"",3.24,0.08,0.10,2.95,3.29,1.21,1.21,"",5,29.4,16,12.9,2113378,22.7,153457,31.9,2042,216.3,126,8.7,6589,8.7
"51000","3","61131","57","0","2019","A","",22,140,11441588,634780,2986,1577,82019,"",3.24,0.08,0.10,2.95,3.29,1.21,1.21,"",5,29.4,16,12.9,2113378,22.7,153457,31.9,2042,216.3,126,8.7,6589,8.7
"51000","3","611310","58","0","2019","A","",22,140,11441588,634780,2986,1577,82019,"",3.24,0.08,0.10,2.95,3.29,1.21,1.21,"",5,29.4,16,12.9,2113378,22.7,153457,31.9,2042,216.3,126,8.7,6589,8.7
"51000","3","6114","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","61142","57","0","2019","A","N",1,0,0,0,0,0,0,"N",5.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","611420","58","0","2019","A","N",1,0,0,0,0,0,0,"N",5.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","6115","56","0","2019","A","",8,162,7297771,185550,2758,865,44955,"",1.77,0.60,0.58,0.27,1.23,0.97,0.97,"",0,0.0,11,7.3,1162279,18.9,-9812,-5.0,31,1.1,84,10.8,4367,10.8
"51000","3","61151","57","0","2019","A","",8,162,7297771,185550,2758,865,44955,"",1.77,0.60,0.58,0.27,1.23,0.97,0.97,"",0,0.0,11,7.3,1162279,18.9,-9812,-5.0,31,1.1,84,10.8,4367,10.8
"51000","3","611513","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","611519","58","0","2019","A","N",7,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","6116","56","0","2019","A","",9,397,12564867,0,0,608,31616,"",1.52,1.90,1.75,0.00,0.00,0.92,0.92,"",-1,-10.0,1,0.3,1257080,11.1,0,0.0,0,0.0,59,10.7,3061,10.7
"51000","3","61161","57","0","2019","A","N",1,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","611610","58","0","2019","A","N",1,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","61162","57","0","2019","A","",6,350,11768000,0,0,646,33583,"",3.32,3.70,3.98,0.00,0.00,1.08,1.07,"",-1,-14.3,2,0.6,1236780,11.7,0,0.0,0,0.0,63,10.8,3292,10.9
"51000","3","611620","58","0","2019","A","",6,350,11768000,0,0,646,33583,"",3.32,3.70,3.98,0.00,0.00,1.08,1.07,"",-1,-14.3,2,0.6,1236780,11.7,0,0.0,0,0.0,63,10.8,3292,10.9
"51000","3","61169","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","611691","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","611692","58","0","2019","A","N",1,0,0,0,0,0,0,"N",36.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","6117","56","0","2019","A","N",6,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","61171","57","0","2019","A","N",6,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","611710","58","0","2019","A","N",6,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","62","54","0","2019","A","",402,26369,1147688943,56684517,253456,837,43524,"",2.06,1.05,0.75,1.77,2.38,0.72,0.72,"",3,0.8,417,1.6,54259517,5.0,2066001,3.8,-78834,-23.7,27,3.3,1392,3.3
"51000","3","621","55","0","2019","A","",52,4085,220078761,4011161,18367,1036,53873,"",0.83,2.01,1.83,0.79,0.62,0.91,0.91,"",1,2.0,160,4.1,17349688,8.6,805832,25.1,-3362,-15.5,43,4.3,2221,4.3
"51000","3","6211","56","0","2019","A","",5,162,8986592,1179964,7199,1067,55501,"",0.21,0.27,0.18,0.86,0.74,0.69,0.69,"",1,25.0,5,3.2,823464,10.1,115500,10.9,-2168,-23.1,66,6.6,3424,6.6
"51000","3","62111","57","0","2019","A","",5,162,8986592,1179964,7199,1067,55501,"",0.21,0.27,0.18,0.86,0.74,0.69,0.69,"",1,25.0,5,3.2,823464,10.1,115500,10.9,-2168,-23.1,66,6.6,3424,6.6
"51000","3","621111","58","0","2019","A","",5,162,8986592,1179964,7199,1067,55501,"",0.21,0.27,0.19,0.88,0.84,0.69,0.69,"",1,25.0,5,3.2,823464,10.1,115500,10.9,-2168,-23.1,66,6.6,3424,6.6
"51000","3","6213","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","62133","57","0","2019","A","N",2,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","621330","58","0","2019","A","N",2,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","6214","56","0","2019","A","",28,3470,192016169,2213069,9603,1064,55329,"",2.27,4.56,4.55,0.99,0.88,1.00,1.00,"",0,0.0,134,4.0,15413841,8.7,549124,33.0,-843,-8.1,46,4.5,2392,4.5
"51000","3","62142","57","0","2019","A","N",27,0,0,0,0,0,0,"N",5.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","621420","58","0","2019","A","N",27,0,0,0,0,0,0,"N",5.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","62149","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","621498","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","6216","56","0","2019","A","N",5,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","62161","57","0","2019","A","N",5,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","621610","58","0","2019","A","N",5,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","6219","56","0","2019","A","",12,292,9170397,491441,1425,604,31388,"",0.62,0.59,0.44,0.47,0.33,0.76,0.76,"",0,0.0,19,7.0,551997,6.4,94414,23.8,-403,-22.0,-3,-0.5,-172,-0.5
"51000","3","62191","57","0","2019","A","",12,292,9170397,491441,1425,604,31388,"",0.73,0.65,0.50,0.52,0.34,0.76,0.76,"",0,0.0,19,7.0,551997,6.4,94414,23.8,-403,-22.0,-3,-0.5,-172,-0.5
"51000","3","621910","58","0","2019","A","",12,292,9170397,491441,1425,604,31388,"",0.73,0.65,0.50,0.52,0.34,0.76,0.76,"",0,0.0,19,7.0,551997,6.4,94414,23.8,-403,-22.0,-3,-0.5,-172,-0.5
"51000","3","622","55","0","2019","A","N",4,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","6221","56","0","2019","A","N",4,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","62211","57","0","2019","A","N",4,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","622110","58","0","2019","A","N",4,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","623","55","0","2019","A","N",93,0,0,0,0,0,0,"N",4.53,0,0,0,0,0,0,"N",3,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","6231","56","0","2019","A","",3,669,22455140,0,0,645,33553,"",0.34,0.52,0.42,0.00,0.00,0.82,0.82,"",0,0.0,4,0.6,1126632,5.3,0,0.0,0,0.0,28,4.5,1480,4.6
"51000","3","62311","57","0","2019","A","",3,669,22455140,0,0,645,33553,"",0.34,0.52,0.42,0.00,0.00,0.82,0.82,"",0,0.0,4,0.6,1126632,5.3,0,0.0,0,0.0,28,4.5,1480,4.6
"51000","3","623110","58","0","2019","A","",3,669,22455140,0,0,645,33553,"",0.34,0.52,0.42,0.00,0.00,0.82,0.82,"",0,0.0,4,0.6,1126632,5.3,0,0.0,0,0.0,28,4.5,1480,4.6
"51000","3","6232","56","0","2019","A","",72,2556,113823743,12089424,46069,856,44525,"",8.12,8.92,10.11,8.51,14.24,1.13,1.13,"",3,4.3,40,1.6,5274164,4.9,13095,0.1,-22396,-32.7,26,3.1,1378,3.2
"51000","3","62321","57","0","2019","A","",57,1879,75521875,10717718,39013,773,40202,"",9.78,9.66,10.50,11.40,19.51,1.09,1.09,"",4,7.5,22,1.2,3213408,4.4,2252,0.0,-20576,-34.5,24,3.2,1262,3.2
"51000","3","623210","58","0","2019","A","",57,1879,75521875,10717718,39013,773,40202,"",9.78,9.66,10.50,11.40,19.51,1.09,1.09,"",4,7.5,22,1.2,3213408,4.4,2252,0.0,-20576,-34.5,24,3.2,1262,3.2
"51000","3","62322","57","0","2019","A","",16,678,38301868,1371706,7056,1087,56506,"",5.27,7.37,9.42,2.85,5.71,1.28,1.28,"",0,0.0,19,2.9,2060756,5.7,10843,0.8,-1820,-20.5,29,2.7,1505,2.7
"51000","3","623220","58","0","2019","A","",16,678,38301868,1371706,7056,1087,56506,"",5.27,7.37,9.42,2.85,5.71,1.28,1.28,"",0,0.0,19,2.9,2060756,5.7,10843,0.8,-1820,-20.5,29,2.7,1505,2.7
"51000","3","6239","56","0","2019","A","N",18,0,0,0,0,0,0,"N",13.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","62399","57","0","2019","A","N",18,0,0,0,0,0,0,"N",13.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","623990","58","0","2019","A","N",18,0,0,0,0,0,0,"N",13.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","624","55","0","2019","A","",253,16647,671433063,39483899,187812,776,40334,"",3.39,5.37,4.68,5.83,5.77,0.87,0.87,"",-3,-1.2,225,1.4,27036188,4.2,1182928,3.1,-50941,-21.3,21,2.8,1094,2.8
"51000","3","6241","56","0","2019","A","",218,15594,636420353,38019963,170022,785,40813,"",4.56,6.01,5.08,7.17,9.01,0.85,0.85,"",-1,-0.5,224,1.5,25579921,4.2,1060562,2.9,-48995,-22.4,21,2.7,1070,2.7
"51000","3","62411","57","0","2019","A","",42,3381,108470427,3350439,15978,617,32084,"",5.86,7.48,5.25,6.78,7.54,0.70,0.70,"",-1,-2.3,-20,-0.6,2882010,2.7,7478,0.2,-6036,-27.4,20,3.4,1038,3.3
"51000","3","624110","58","0","2019","A","",42,3381,108470427,3350439,15978,617,32084,"",5.86,7.48,5.25,6.78,7.54,0.70,0.70,"",-1,-2.3,-20,-0.6,2882010,2.7,7478,0.2,-6036,-27.4,20,3.4,1038,3.3
"51000","3","62412","57","0","2019","A","",52,2033,75124988,10701548,39115,710,36945,"",2.45,2.81,2.44,5.29,7.61,0.87,0.87,"",-1,-1.9,-8,-0.4,2780351,3.8,-15409,-0.1,-16182,-29.3,28,4.1,1507,4.3
"51000","3","624120","58","0","2019","A","",52,2033,75124988,10701548,39115,710,36945,"",2.45,2.81,2.44,5.29,7.61,0.87,0.87,"",-1,-1.9,-8,-0.4,2780351,3.8,-15409,-0.1,-16182,-29.3,28,4.1,1507,4.3
"51000","3","62419","57","0","2019","A","",124,10179,452824938,23967976,114929,855,44485,"",6.39,7.17,6.14,8.60,9.90,0.86,0.86,"",0,0.0,252,2.5,19917560,4.6,1068493,4.7,-26777,-18.9,16,1.9,877,2.0
"51000","3","624190","58","0","2019","A","",124,10179,452824938,23967976,114929,855,44485,"",6.39,7.17,6.14,8.60,9.90,0.86,0.86,"",0,0.0,252,2.5,19917560,4.6,1068493,4.7,-26777,-18.9,16,1.9,877,2.0
"51000","3","6242","56","0","2019","A","",11,176,9376863,159465,722,1026,53328,"",2.01,2.19,2.84,0.77,0.30,1.30,1.30,"",-1,-8.3,4,2.3,598433,6.8,19297,13.8,146,25.3,45,4.6,2291,4.5
"51000","3","62421","57","0","2019","A","N",5,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","624210","58","0","2019","A","N",5,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","62422","57","0","2019","A","",5,149,8240061,0,0,1062,55241,"",2.20,3.32,3.68,0.00,0.00,1.11,1.11,"",-1,-16.7,2,1.4,489461,6.3,0,0.0,0,0.0,49,4.8,2576,4.9
"51000","3","624221","58","0","2019","A","N",2,0,0,0,0,0,0,"N",4.57,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","624229","58","0","2019","A","N",3,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","62423","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","624230","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","6243","56","0","2019","A","",14,669,21499328,1119701,5595,618,32121,"",2.46,4.19,3.62,1.37,1.30,0.86,0.86,"",0,0.0,-12,-1.8,617346,3.0,89849,8.7,-2912,-34.2,28,4.7,1465,4.8
"51000","3","62431","57","0","2019","A","",14,669,21499328,1119701,5595,618,32121,"",2.46,4.19,3.62,1.37,1.30,0.86,0.86,"",0,0.0,-12,-1.8,617346,3.0,89849,8.7,-2912,-34.2,28,4.7,1465,4.8
"51000","3","624310","58","0","2019","A","",14,669,21499328,1119701,5595,618,32121,"",2.46,4.19,3.62,1.37,1.30,0.86,0.86,"",0,0.0,-12,-1.8,617346,3.0,89849,8.7,-2912,-34.2,28,4.7,1465,4.8
"51000","3","6244","56","0","2019","A","",10,208,4136519,184770,11473,382,19871,"",0.64,0.79,0.46,0.42,1.63,0.58,0.58,"",-1,-9.1,9,4.5,240488,6.2,13220,7.7,820,7.7,5,1.3,277,1.4
"51000","3","62441","57","0","2019","A","",10,208,4136519,184770,11473,382,19871,"",0.64,0.79,0.46,0.42,1.63,0.58,0.58,"",-1,-9.1,9,4.5,240488,6.2,13220,7.7,820,7.7,5,1.3,277,1.4
"51000","3","624410","58","0","2019","A","",10,208,4136519,184770,11473,382,19871,"",0.64,0.79,0.46,0.42,1.63,0.58,0.58,"",-1,-9.1,9,4.5,240488,6.2,13220,7.7,820,7.7,5,1.3,277,1.4
"51000","3","71","54","0","2019","A","",190,10179,220687014,5188633,17609,417,21680,"",1.74,1.26,0.88,0.26,0.11,0.70,0.70,"",-2,-1.0,123,1.2,10545106,5.0,176981,3.5,-4970,-22.0,15,3.7,783,3.7
"51000","3","711","55","0","2019","A","N",6,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","7113","56","0","2019","A","N",6,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","71131","57","0","2019","A","N",6,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","711310","58","0","2019","A","N",6,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","712","55","0","2019","A","N",43,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","7121","56","0","2019","A","N",43,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","71211","57","0","2019","A","",16,422,10650235,35165,155,485,25233,"",3.34,5.53,3.91,0.40,0.45,0.71,0.71,"",0,0.0,10,2.4,291667,2.8,10997,45.5,44,39.6,2,0.4,116,0.5
"51000","3","712110","58","0","2019","A","",16,422,10650235,35165,155,485,25233,"",3.34,5.53,3.91,0.40,0.45,0.71,0.71,"",0,0.0,10,2.4,291667,2.8,10997,45.5,44,39.6,2,0.4,116,0.5
"51000","3","71212","57","0","2019","A","N",2,0,0,0,0,0,0,"N",4.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","712120","58","0","2019","A","N",2,0,0,0,0,0,0,"N",4.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","71219","57","0","2019","A","",25,783,13718330,2814747,10529,337,17522,"",1.73,0.84,0.50,5.69,4.67,0.59,0.59,"",0,0.0,46,6.2,985943,7.7,135298,5.0,-3134,-22.9,5,1.5,242,1.4
"51000","3","712190","58","0","2019","A","",25,783,13718330,2814747,10529,337,17522,"",1.73,0.84,0.50,5.69,4.67,0.59,0.59,"",0,0.0,46,6.2,985943,7.7,135298,5.0,-3134,-22.9,5,1.5,242,1.4
"51000","3","713","55","0","2019","A","",141,8816,194385261,2338721,6925,424,22050,"",1.67,1.30,0.92,0.12,0.04,0.71,0.71,"",-2,-1.4,84,1.0,9376753,5.1,30686,1.3,-1880,-21.4,17,4.2,862,4.1
"51000","3","7139","56","0","2019","A","",141,8816,194385261,2338721,6925,424,22050,"",1.91,2.35,2.20,0.67,0.30,0.94,0.94,"",-2,-1.4,84,1.0,9376753,5.1,30686,1.3,-1880,-21.4,17,4.2,862,4.1
"51000","3","71391","57","0","2019","A","",13,203,5272000,413509,1415,499,25928,"",1.95,1.24,1.38,1.04,0.42,1.11,1.10,"",0,0.0,7,3.6,134414,2.6,12178,3.0,-468,-24.9,-4,-0.8,-240,-0.9
"51000","3","713910","58","0","2019","A","",13,203,5272000,413509,1415,499,25928,"",1.95,1.24,1.38,1.04,0.42,1.11,1.10,"",0,0.0,7,3.6,134414,2.6,12178,3.0,-468,-24.9,-4,-0.8,-240,-0.9
"51000","3","71394","57","0","2019","A","",50,1959,37748873,81467,117,370,19265,"",1.51,1.29,1.23,0.06,0.01,0.95,0.95,"",0,0.0,17,0.9,3086709,8.9,6131,8.1,11,10.4,27,7.9,1420,8.0
"51000","3","713940","58","0","2019","A","",50,1959,37748873,81467,117,370,19265,"",1.51,1.29,1.23,0.06,0.01,0.95,0.95,"",0,0.0,17,0.9,3086709,8.9,6131,8.1,11,10.4,27,7.9,1420,8.0
"51000","3","71399","57","0","2019","A","",79,6653,151364388,1843745,5393,438,22752,"",2.40,3.27,2.86,1.16,0.54,0.88,0.88,"",-1,-1.2,60,0.9,6155630,4.2,12377,0.7,-1423,-20.9,14,3.3,727,3.3
"51000","3","713990","58","0","2019","A","",79,6653,151364388,1843745,5393,438,22752,"",2.40,3.27,2.86,1.16,0.54,0.88,0.88,"",-1,-1.2,60,0.9,6155630,4.2,12377,0.7,-1423,-20.9,14,3.3,727,3.3
"51000","3","72","54","0","2019","A","",4,46,768135,0,0,321,16668,"",0.21,0.02,0.01,0.00,0.00,0.43,0.43,"",0,0.0,1,2.2,-58942,-7.1,0,0.0,0,0.0,-29,-8.3,-1543,-8.5
"51000","3","721","55","0","2019","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","7212","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","72121","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","721211","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","722","55","0","2019","A","N",3,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","7223","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","72231","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","722310","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","7225","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","72251","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","722514","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","81","54","0","2019","A","",133,2168,100663733,5347254,15651,893,46437,"",2.28,2.48,2.45,2.86,0.88,0.99,0.99,"",-3,-2.2,-5,-0.2,2507284,2.6,-196940,-3.6,-6695,-30.0,24,2.8,1270,2.8
"51000","3","811","55","0","2019","A","",69,1150,62281182,531525,2767,1042,54173,"",4.22,3.08,3.32,3.54,4.67,1.08,1.08,"",0,0.0,1,0.1,1808657,3.0,18287,3.6,-222,-7.4,30,3.0,1535,2.9
"51000","3","8111","56","0","2019","A","",69,1150,62281182,531525,2767,1042,54173,"",4.63,3.76,4.22,3.89,5.17,1.12,1.12,"",0,0.0,1,0.1,1808657,3.0,18287,3.6,-222,-7.4,30,3.0,1535,2.9
"51000","3","81111","57","0","2019","A","",69,1150,62281182,531525,2767,1042,54173,"N",4.67,0,0,0,0,0,0,"",0,0.0,1,0.1,1808657,3.0,18287,3.6,-222,-7.4,30,3.0,1535,2.9
"51000","3","811111","58","0","2019","A","N",68,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","811118","58","0","2019","A","N",1,0,0,0,0,0,0,"N",7.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","812","55","0","2019","A","",37,413,16415554,262048,1540,765,39763,"",1.26,2.14,2.18,0.70,0.39,1.02,1.02,"",1,2.8,18,4.6,227089,1.4,94523,56.4,641,71.3,-23,-2.9,-1238,-3.0
"51000","3","8122","56","0","2019","A","",17,110,3692260,126382,781,646,33591,"",0.82,1.60,1.76,0.65,0.29,1.10,1.10,"",0,0.0,1,0.9,-9229,-0.2,9981,8.6,52,7.1,-6,-0.9,-290,-0.9
"51000","3","81222","57","0","2019","A","",17,110,3692260,126382,781,646,33591,"N",0.82,0,0,0,0,0,0,"",0,0.0,1,0.9,-9229,-0.2,9981,8.6,52,7.1,-6,-0.9,-290,-0.9
"51000","3","812220","58","0","2019","A","",17,110,3692260,126382,781,646,33591,"N",0.82,0,0,0,0,0,0,"",0,0.0,1,0.9,-9229,-0.2,9981,8.6,52,7.1,-6,-0.9,-290,-0.9
