"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35000","3","4859","56","0","2019","A","N",2,0,0,0,0,0,0,"N",4.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","48599","57","0","2019","A","N",2,0,0,0,0,0,0,"N",4.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","485991","58","0","2019","A","N",2,0,0,0,0,0,0,"N",6.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","486","55","0","2019","A","N",1,0,0,0,0,0,0,"N",8.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","4862","56","0","2019","A","N",1,0,0,0,0,0,0,"N",8.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","48621","57","0","2019","A","N",1,0,0,0,0,0,0,"N",8.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","486210","58","0","2019","A","N",1,0,0,0,0,0,0,"N",8.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","487","55","0","2019","A","N",1,0,0,0,0,0,0,"N",8.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","4872","56","0","2019","A","N",1,0,0,0,0,0,0,"N",54.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","48721","57","0","2019","A","N",1,0,0,0,0,0,0,"N",54.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","487210","58","0","2019","A","N",1,0,0,0,0,0,0,"N",54.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","488","55","0","2019","A","",24,324,14325242,102448,337,850,44191,"",4.61,1.20,0.90,0.13,0.09,0.75,0.75,"",0,0.0,7,2.2,837936,6.2,27586,36.8,71,26.7,31,3.8,1588,3.7
"35000","3","4881","56","0","2019","A","",24,324,14325242,102448,337,850,44191,"",6.79,1.68,1.32,0.25,0.16,0.78,0.78,"",0,0.0,7,2.2,837936,6.2,27586,36.8,71,26.7,31,3.8,1588,3.7
"35000","3","48811","57","0","2019","A","",24,324,14325242,102448,337,850,44191,"",6.87,1.68,1.32,0.25,0.16,0.78,0.78,"",0,0.0,7,2.2,837936,6.2,27586,36.8,71,26.7,31,3.8,1588,3.7
"35000","3","488111","58","0","2019","A","N",2,0,0,0,0,0,0,"N",9.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","488119","58","0","2019","A","N",22,0,0,0,0,0,0,"N",6.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","493","55","0","2019","A","",4,143,4523647,0,0,610,31708,"",2.60,3.73,2.54,0.00,0.00,0.68,0.68,"",0,0.0,-3,-2.1,35266,0.8,0,0.0,0,0.0,18,3.0,948,3.1
"35000","3","4931","56","0","2019","A","",4,143,4523647,0,0,610,31708,"",2.60,3.73,2.54,0.00,0.00,0.68,0.68,"",0,0.0,-3,-2.1,35266,0.8,0,0.0,0,0.0,18,3.0,948,3.1
"35000","3","49311","57","0","2019","A","",4,143,4523647,0,0,610,31708,"",2.81,3.91,2.66,0.00,0.00,0.68,0.68,"",0,0.0,-3,-2.1,35266,0.8,0,0.0,0,0.0,18,3.0,948,3.1
"35000","3","493110","58","0","2019","A","",4,143,4523647,0,0,610,31708,"",2.81,3.91,2.66,0.00,0.00,0.68,0.68,"",0,0.0,-3,-2.1,35266,0.8,0,0.0,0,0.0,18,3.0,948,3.1
"35000","3","51","54","0","2019","A","",71,948,37336673,641028,2245,757,39367,"",2.26,1.27,1.86,0.32,0.41,1.46,1.46,"",-1,-1.4,-15,-1.6,2390132,6.8,38999,6.5,126,5.9,59,8.5,3087,8.5
"35000","3","515","55","0","2019","A","N",1,0,0,0,0,0,0,"N",4.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","5151","56","0","2019","A","N",1,0,0,0,0,0,0,"N",9.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","51511","57","0","2019","A","N",1,0,0,0,0,0,0,"N",27.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","515112","58","0","2019","A","N",1,0,0,0,0,0,0,"N",27.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","517","55","0","2019","A","N",1,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","5179","56","0","2019","A","N",1,0,0,0,0,0,0,"N",20.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","51791","57","0","2019","A","N",1,0,0,0,0,0,0,"N",20.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","517911","58","0","2019","A","N",1,0,0,0,0,0,0,"N",81.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","518","55","0","2019","A","",20,205,14291688,158385,524,1341,69744,"",32.24,13.03,15.58,11.34,1.42,1.20,1.20,"",-1,-4.8,-6,-2.8,1089900,8.3,2402,1.5,10,1.9,135,11.2,7052,11.2
"35000","3","5182","56","0","2019","A","",20,205,14291688,158385,524,1341,69744,"",32.24,13.03,15.58,11.34,1.42,1.20,1.20,"",-1,-4.8,-6,-2.8,1089900,8.3,2402,1.5,10,1.9,135,11.2,7052,11.2
"35000","3","51821","57","0","2019","A","",20,205,14291688,158385,524,1341,69744,"",32.24,13.03,15.58,11.34,1.42,1.20,1.20,"",-1,-4.8,-6,-2.8,1089900,8.3,2402,1.5,10,1.9,135,11.2,7052,11.2
"35000","3","518210","58","0","2019","A","",20,205,14291688,158385,524,1341,69744,"",32.24,13.03,15.58,11.34,1.42,1.20,1.20,"",-1,-4.8,-6,-2.8,1089900,8.3,2402,1.5,10,1.9,135,11.2,7052,11.2
"35000","3","519","55","0","2019","A","",49,727,22466258,482643,1721,594,30899,"",1.62,1.01,1.19,0.25,0.36,1.18,1.18,"",0,0.0,-9,-1.2,1261866,6.0,36597,8.2,116,7.2,40,7.2,2089,7.3
"35000","3","5191","56","0","2019","A","",49,727,22466258,482643,1721,594,30899,"",1.62,1.01,1.19,0.25,0.36,1.18,1.18,"",0,0.0,-9,-1.2,1261866,6.0,36597,8.2,116,7.2,40,7.2,2089,7.3
"35000","3","51912","57","0","2019","A","",49,727,22466258,482643,1721,594,30899,"",1.63,1.01,1.19,0.25,0.36,1.18,1.18,"",0,0.0,-9,-1.2,1261866,6.0,36597,8.2,116,7.2,40,7.2,2089,7.3
"35000","3","519120","58","0","2019","A","",49,727,22466258,482643,1721,594,30899,"",1.63,1.01,1.19,0.25,0.36,1.18,1.18,"",0,0.0,-9,-1.2,1261866,6.0,36597,8.2,116,7.2,40,7.2,2089,7.3
"35000","3","52","54","0","2019","A","N",4,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","522","55","0","2019","A","N",1,0,0,0,0,0,0,"N",4.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","5222","56","0","2019","A","N",1,0,0,0,0,0,0,"N",6.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","52229","57","0","2019","A","N",1,0,0,0,0,0,0,"N",6.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","522292","58","0","2019","A","N",1,0,0,0,0,0,0,"N",23.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","523","55","0","2019","A","N",1,0,0,0,0,0,0,"N",3.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","5231","56","0","2019","A","N",1,0,0,0,0,0,0,"N",27.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","52313","57","0","2019","A","N",1,0,0,0,0,0,0,"N",162.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","523130","58","0","2019","A","N",1,0,0,0,0,0,0,"N",162.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","525","55","0","2019","A","N",2,0,0,0,0,0,0,"N",16.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","5251","56","0","2019","A","N",1,0,0,0,0,0,0,"N",10.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","52519","57","0","2019","A","N",1,0,0,0,0,0,0,"N",27.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","525190","58","0","2019","A","N",1,0,0,0,0,0,0,"N",27.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","5259","56","0","2019","A","N",1,0,0,0,0,0,0,"N",32.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","52592","57","0","2019","A","N",1,0,0,0,0,0,0,"N",32.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","525920","58","0","2019","A","N",1,0,0,0,0,0,0,"N",32.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","53","54","0","2019","A","N",15,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","531","55","0","2019","A","N",15,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","5311","56","0","2019","A","N",15,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","53111","57","0","2019","A","",6,74,2512005,824831,2948,654,33984,"",0.85,0.52,0.44,0.46,0.28,0.84,0.84,"",0,0.0,-13,-14.9,-349794,-12.2,36292,4.6,-3512,-54.4,20,3.2,995,3.0
"35000","3","531110","58","0","2019","A","",6,74,2512005,824831,2948,654,33984,"",0.85,0.52,0.44,0.46,0.28,0.84,0.84,"",0,0.0,-13,-14.9,-349794,-12.2,36292,4.6,-3512,-54.4,20,3.2,995,3.0
"35000","3","53112","57","0","2019","A","N",9,0,0,0,0,0,0,"N",17.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","531120","58","0","2019","A","N",9,0,0,0,0,0,0,"N",17.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","54","54","0","2019","A","",25,623,35881483,1362146,14294,1108,57595,"",3.73,5.00,5.05,2.32,5.17,1.01,1.01,"",0,0.0,26,4.4,4890537,15.8,525444,62.8,247,1.8,110,11.0,5684,10.9
"35000","3","541","55","0","2019","A","",25,623,35881483,1362146,14294,1108,57595,"",3.73,5.00,5.05,2.32,5.17,1.01,1.01,"",0,0.0,26,4.4,4890537,15.8,525444,62.8,247,1.8,110,11.0,5684,10.9
"35000","3","5413","56","0","2019","A","",14,375,21252975,1238145,12381,1089,56624,"",4.62,8.11,8.56,25.18,44.00,1.06,1.05,"",0,0.0,13,3.6,3802484,21.8,522442,73.0,5224,73.0,163,17.6,8474,17.6
"35000","3","54133","57","0","2019","A","",14,375,21252975,1238145,12381,1089,56624,"",5.74,10.18,11.00,28.67,48.41,1.08,1.08,"",0,0.0,13,3.6,3802484,21.8,522442,73.0,5224,73.0,163,17.6,8474,17.6
"35000","3","541330","58","0","2019","A","",14,375,21252975,1238145,12381,1089,56624,"",5.74,10.18,11.00,28.67,48.41,1.08,1.08,"",0,0.0,13,3.6,3802484,21.8,522442,73.0,5224,73.0,163,17.6,8474,17.6
"35000","3","5415","56","0","2019","A","N",9,0,0,0,0,0,0,"N",6.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","54151","57","0","2019","A","N",9,0,0,0,0,0,0,"N",6.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","541512","58","0","2019","A","N",3,0,0,0,0,0,0,"N",4.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","541513","58","0","2019","A","N",3,0,0,0,0,0,0,"N",5.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","541519","58","0","2019","A","",3,74,3388217,0,0,883,45890,"",30.52,31.95,29.57,0.00,0.00,0.93,0.93,"",0,0.0,5,7.2,153693,4.8,0,0.0,0,0.0,-14,-1.6,-762,-1.6
"35000","3","5417","56","0","2019","A","N",2,0,0,0,0,0,0,"N",4.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","54172","57","0","2019","A","N",2,0,0,0,0,0,0,"N",21.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","541720","58","0","2019","A","N",2,0,0,0,0,0,0,"N",21.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","56","54","0","2019","A","",109,1321,52576764,3713886,17679,765,39788,"",5.28,3.19,3.27,2.00,1.50,1.02,1.02,"",-1,-0.9,-3,-0.2,2285520,4.5,-171165,-4.4,4030,29.5,34,4.7,1794,4.7
"35000","3","561","55","0","2019","A","",71,547,18659604,939463,3164,656,34123,"",5.18,2.00,1.77,0.64,0.30,0.89,0.89,"",0,0.0,3,0.6,679585,3.8,-254333,-21.3,-994,-23.9,20,3.1,1077,3.3
"35000","3","5612","56","0","2019","A","",5,60,2557074,0,0,824,42856,"",5.02,1.08,0.99,0.00,0.00,0.92,0.92,"",1,25.0,3,5.3,198592,8.4,0,0.0,0,0.0,32,4.0,1660,4.0
"35000","3","56121","57","0","2019","A","",5,60,2557074,0,0,824,42856,"",5.02,1.08,0.99,0.00,0.00,0.92,0.92,"",1,25.0,3,5.3,198592,8.4,0,0.0,0,0.0,32,4.0,1660,4.0
"35000","3","561210","58","0","2019","A","",5,60,2557074,0,0,824,42856,"",5.02,1.08,0.99,0.00,0.00,0.92,0.92,"",1,25.0,3,5.3,198592,8.4,0,0.0,0,0.0,32,4.0,1660,4.0
"35000","3","5614","56","0","2019","A","N",1,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","56143","57","0","2019","A","N",1,0,0,0,0,0,0,"N",27.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","561439","58","0","2019","A","N",1,0,0,0,0,0,0,"N",27.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","5615","56","0","2019","A","",3,9,360035,0,0,762,39637,"",4.25,0.87,1.50,0.00,0.00,1.71,1.71,"",0,0.0,0,0.0,11360,3.3,0,0.0,0,0.0,37,5.1,1942,5.2
"35000","3","56159","57","0","2019","A","",3,9,360035,0,0,762,39637,"",4.32,0.92,1.55,0.00,0.00,1.68,1.68,"",0,0.0,0,0.0,11360,3.3,0,0.0,0,0.0,37,5.1,1942,5.2
"35000","3","561591","58","0","2019","A","",3,9,360035,0,0,762,39637,"",4.84,1.83,2.30,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,11360,3.3,0,0.0,0,0.0,37,5.1,1942,5.2
"35000","3","5616","56","0","2019","A","N",2,0,0,0,0,0,0,"N",9.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","56161","57","0","2019","A","N",2,0,0,0,0,0,0,"N",9.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","561612","58","0","2019","A","N",2,0,0,0,0,0,0,"N",10.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","5617","56","0","2019","A","",60,455,15021292,939463,3164,635,33002,"",6.44,3.20,3.04,6.54,1.89,0.95,0.95,"",-1,-1.6,3,0.7,504137,3.5,-254333,-21.3,-994,-23.9,17,2.8,878,2.7
"35000","3","56171","57","0","2019","A","N",2,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","561710","58","0","2019","A","N",2,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","56172","57","0","2019","A","",53,429,14080635,939463,3164,631,32809,"",9.61,5.96,5.55,35.58,70.66,0.93,0.93,"",0,0.0,5,1.2,538704,4.0,-254333,-21.3,-994,-23.9,17,2.8,858,2.7
"35000","3","561720","58","0","2019","A","",53,429,14080635,939463,3164,631,32809,"",9.61,5.96,5.55,35.58,70.66,0.93,0.93,"",0,0.0,5,1.2,538704,4.0,-254333,-21.3,-994,-23.9,17,2.8,858,2.7
"35000","3","56173","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","561730","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","56179","57","0","2019","A","",5,22,751617,0,0,657,34164,"",2.90,0.62,0.64,0.00,0.00,1.02,1.02,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","561790","58","0","2019","A","",5,22,751617,0,0,657,34164,"",2.90,0.62,0.64,0.00,0.00,1.02,1.02,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","562","55","0","2019","A","",38,775,33917160,2774423,14515,842,43788,"",5.48,5.52,6.12,7.30,11.39,1.11,1.11,"",-2,-5.0,-5,-0.6,1605935,5.0,83168,3.1,5024,52.9,45,5.6,2341,5.6
"35000","3","5621","56","0","2019","A","N",4,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","56211","57","0","2019","A","N",4,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","562111","58","0","2019","A","N",4,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","5622","56","0","2019","A","",32,757,33314422,2736258,14328,846,43999,"",6.96,7.28,7.89,9.33,18.05,1.08,1.08,"",-1,-3.0,2,0.3,1700249,5.4,65898,2.5,4945,52.7,40,5.0,2112,5.0
"35000","3","56221","57","0","2019","A","",32,757,33314422,2736258,14328,846,43999,"",6.96,7.28,7.89,9.33,18.05,1.08,1.08,"",-1,-3.0,2,0.3,1700249,5.4,65898,2.5,4945,52.7,40,5.0,2112,5.0
"35000","3","562212","58","0","2019","A","N",30,0,0,0,0,0,0,"N",8.85,0,0,0,0,0,0,"N",-1,-3.2,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","562219","58","0","2019","A","N",2,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","5629","56","0","2019","A","N",2,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","56292","57","0","2019","A","N",2,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","562920","58","0","2019","A","N",2,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","61","54","0","2019","A","",481,49142,2009674784,32744577,215502,786,40895,"",1.18,1.12,1.16,0.51,1.65,1.04,1.04,"",-1,-0.2,313,0.6,124509997,6.6,1793446,5.8,-31386,-12.7,44,5.9,2288,5.9
"35000","3","611","55","0","2019","A","",481,49142,2009674784,32744577,215502,786,40895,"",1.18,1.12,1.16,0.51,1.65,1.04,1.04,"",-1,-0.2,313,0.6,124509997,6.6,1793446,5.8,-31386,-12.7,44,5.9,2288,5.9
"35000","3","6111","56","0","2019","A","",463,43776,1806567679,25896161,181218,794,41268,"",1.18,1.07,1.12,0.44,1.50,1.05,1.05,"",-1,-0.2,331,0.8,114441397,6.8,1590979,6.5,-26474,-12.7,45,6.0,2319,6.0
"35000","3","61111","57","0","2019","A","",463,43776,1806567679,25896161,181218,794,41268,"",1.18,1.07,1.12,0.44,1.50,1.05,1.05,"",-1,-0.2,331,0.8,114441397,6.8,1590979,6.5,-26474,-12.7,45,6.0,2319,6.0
"35000","3","611110","58","0","2019","A","",463,43776,1806567679,25896161,181218,794,41268,"",1.18,1.07,1.12,0.44,1.50,1.05,1.05,"",-1,-0.2,331,0.8,114441397,6.8,1590979,6.5,-26474,-12.7,45,6.0,2319,6.0
"35000","3","6112","56","0","2019","A","",9,4633,167882359,1537097,5072,697,36234,"",1.08,1.93,1.94,0.35,0.66,1.01,1.01,"",0,0.0,-23,-0.5,8062305,5.0,-30955,-2.0,-102,-2.0,37,5.6,1905,5.5
"35000","3","61121","57","0","2019","A","",9,4633,167882359,1537097,5072,697,36234,"",1.08,1.93,1.94,0.35,0.66,1.01,1.01,"",0,0.0,-23,-0.5,8062305,5.0,-30955,-2.0,-102,-2.0,37,5.6,1905,5.5
"35000","3","611210","58","0","2019","A","",9,4633,167882359,1537097,5072,697,36234,"",1.08,1.93,1.94,0.35,0.66,1.01,1.01,"",0,0.0,-23,-0.5,8062305,5.0,-30955,-2.0,-102,-2.0,37,5.6,1905,5.5
"35000","3","6115","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","61151","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","611519","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","6117","56","0","2019","A","N",8,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","61171","57","0","2019","A","N",8,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","611710","58","0","2019","A","N",8,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","62","54","0","2019","A","",73,1937,94606897,2940883,17820,939,48840,"",1.67,0.36,0.37,0.19,0.50,1.03,1.03,"",5,7.4,14,0.7,768370,0.8,-1865553,-38.8,-77159,-81.2,0,0.0,36,0.1
"35000","3","621","55","0","2019","A","",14,334,16154620,156102,516,930,48355,"",1.00,0.77,0.81,0.06,0.05,1.05,1.05,"",0,0.0,36,12.1,1312550,8.8,6133,4.1,21,4.2,-28,-2.9,-1451,-2.9
"35000","3","6213","56","0","2019","A","N",1,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","62139","57","0","2019","A","N",1,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","621399","58","0","2019","A","N",1,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","6214","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","62142","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","621420","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","62149","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","621498","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","6219","56","0","2019","A","",11,254,11830714,156102,516,897,46624,"",2.52,2.41,3.46,0.31,0.35,1.44,1.44,"",0,0.0,35,16.0,1019593,9.4,6133,4.1,21,4.2,-52,-5.5,-2723,-5.5
"35000","3","62191","57","0","2019","A","",11,254,11830714,156102,516,897,46624,"",2.98,2.67,3.86,0.34,0.36,1.45,1.44,"",0,0.0,35,16.0,1019593,9.4,6133,4.1,21,4.2,-52,-5.5,-2723,-5.5
"35000","3","621910","58","0","2019","A","",11,254,11830714,156102,516,897,46624,"",2.98,2.67,3.86,0.34,0.36,1.45,1.44,"",0,0.0,35,16.0,1019593,9.4,6133,4.1,21,4.2,-52,-5.5,-2723,-5.5
"35000","3","622","55","0","2019","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","6221","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","62211","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
